,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
619,17,-128.104752505267,2.23835866098051,588.721294826931,-20.784376143412004,13.031151687411601,-1.6051887367879514,0.272444971865085,-5.64721202850342,2.5,2021.06.18 13:10:07:133,-363.022438446638,-462.900249444993,22.9935164015962,5.437432577199501,5.430872786596275,5.0774450268019,-1.92715625313482,0.267009002466997,-2.6730377313178657,-2.3855175992954347,-1.616861378439559,2.22152898140444,3.3722729335228543,4.519160480115549,1.497361167396798,6.773951442858434,0.0099999997764825,0.0
393,16,-128.898433685303,0.174655511975288,588.088500976563,-113.47833446298627,0,0.7803738665782171,0.399337770784741,-3.98659610748291,0.0,2021.06.18 13:09:59:909,-369.283625721133,-457.683815608255,1.79267548196481,0.809584238855994,0.8094766471095853,-0.322497332065619,-0.742460714803372,0.0131983933970332,0,0,0,0,0,0,0,0.809584238855994,0.0099999997764825,0.0
394,16,-128.521649726083,-0.801993410163951,587.990681585865,-43.27887953619826,140.39890985357601,0.2536258165648594,0.198988567232361,-7.01171875,0.5,2021.06.18 13:10:00:409,-366.169304013051,-459.983456740713,-8.22999122736766,3.017238055948625,2.9895959224631903,2.17650211314711,-2.04951758496352,-0.407482155015535,4.415307634185263,4.36023855070721,4.997998890425458,-2.6141137403202963,-0.8413610968251364,10.74435651893053,3.8713497697216157,3.017238055948625,0.0099999997764825,0.0
395,16,-128.35266494751,-0.752932290236155,589.374633789063,-61.05368969795129,-35.54962032350606,1.3556191352280147,0.198988567232361,-7.01171875,1.0,2021.06.18 13:10:00:909,-365.675423937504,-462.151418439268,-7.74483728633114,3.512351915901932,3.5055159345537312,1.69663407741898,-3.06758451794743,-0.21902970969677,0.9902277199066134,1.031840024181082,-0.9597360714562599,-2.0361338659678196,0.37690489063752997,2.2758184905495287,2.2235052182137705,3.512351915901932,0.0099999997764825,0.0
396,16,-127.56964982759,-0.251675140967063,588.443700387937,-39.78263492501243,42.54210954587772,0.2883539664794064,0.157876085644108,-8.01800341124929,1.5,2021.06.18 13:10:01:409,-358.785180930055,-466.402928880983,-2.5847651029102,7.803883117770876,7.645539935869749,5.87542534956357,-4.89220378486884,1.56406867011972,8.583062403737888,8.280048002632036,8.35758254428918,-3.649238533842821,3.5661967596329798,9.600892389555549,8.096344220554798,7.803883117770876,0.0099999997764825,0.0
397,16,-127.526242202183,-0.40734597000311,586.659965659088,-25.057616839080573,29.450036171863715,-1.2771190310901466,0.157495414518291,-8.02732086181641,2.0,2021.06.18 13:10:01:909,-357.339971567411,-465.253021327565,-4.17086015680941,6.013590400591527,5.872726645955188,5.31999937054072,-2.48727259373765,1.29396725150774,-3.5805854343586976,-3.545626579829122,-1.1108519580457,4.809862382262381,-0.5402028372239598,2.4344640073915813,1.8468669370806166,7.803883117770876,0.0099999997764825,0.0
398,16,-128.39283159044,0.85432975380509,586.397641782407,31.2389570794948,112.59314783715075,-0.877090421641769,0.169514405050612,-7.70793390274048,2.5,2021.06.18 13:10:02:409,-364.141260044298,-459.548917484349,8.74449417844395,5.177077585654956,1.0164484864723122,0.869075491420367,0.527138801326844,5.07631409609759,-1.6730256298731412,-9.712556318965753,-8.901847758240706,6.028822790128988,7.5646936891797,15.671652854921714,8.87661678794506,7.803883117770876,0.0099999997764825,0.0
399,16,-128.398445977105,1.38624284002516,584.646947790076,46.316131946923285,30.15434973485697,-2.401633186546527,0.246147587356783,-6.08804416656494,3.0,2021.06.18 13:10:02:909,-363.033438176261,-458.059726729525,14.1438512216535,6.383680466454116,2.554768296782322,1.76452437368442,1.84751042890633,5.85017395019531,2.41320576159832,3.0766396206200195,1.7908977645281061,2.640743255158972,1.547719708195439,5.709467127115358,1.856059911628481,7.803883117770876,0.0099999997764825,0.0
400,16,-128.48130056993,2.14592490106259,582.609745817365,54.14377446609152,15.655285038336473,-3.055274245983223,0.219308849286293,-6.58943843841553,3.5,2021.06.18 13:10:03:409,-362.279411523736,-455.752819716326,21.8161751421751,8.011604844288756,3.333899447397991,1.95284262622552,2.70209015440959,7.28497952335286,3.2558487556692803,1.5582623012313377,0.37663650508220003,1.7091594510065202,2.8696111463150995,8.047044830350629,2.427009715733505,8.011604844288756,0.0099999997764825,0.0
401,16,-128.414358668857,2.4696996918431,581.723429361979,48.503107955590224,-11.281333021002595,-2.4236586772691386,0.219308849286293,-6.58943843841553,4.0,2021.06.18 13:10:03:909,-361.114659477383,-455.378825133377,25.0669960276402,7.697411830681713,2.7401256517031674,1.81555086734337,2.05233126838979,7.19318151473999,-0.628386027214086,-1.187547591389647,-0.2745835177643001,-1.2995177720396,-0.1835960172257387,3.4733781405045345,1.2233230470969814,8.011604844288756,0.0099999997764825,0.0
402,16,-128.505802404101,2.76815110723549,577.361406272817,53.461058848385726,9.915901785591004,-5.3691979274905215,0.219308849286293,-6.58943843841553,4.5,2021.06.18 13:10:04:409,-359.042215502152,-451.284114587786,27.8833486704962,8.83586681225296,5.705064726904881,3.39661863401652,4.58374796353661,6.74720525741577,2.276909963142492,5.929878150403428,3.1621355333462997,5.06283339029364,-0.891952514648441,5.384563184843078,4.589300434995017,8.83586681225296,0.0099999997764825,0.0
403,16,-128.39266267829,3.17281546505219,577.535941307698,47.791289597517746,-11.339538501735959,-3.033072384373003,0.219308849286293,-6.58943843841553,5.0,2021.06.18 13:10:04:909,-358.127323859997,-451.963110236869,31.9652118281834,7.871225662880817,3.4378562588879134,2.30966598024311,2.54642861994646,7.08077239990234,-1.929282298744285,-4.534416936033936,-2.1739053075468195,-4.0746386871803,0.667134284973141,4.237884926050118,1.1393251547994119,8.83586681225296,0.0099999997764825,0.0
404,16,-128.117329535083,3.2214251544988,576.791894645335,31.018795003836026,-33.54498918736344,-2.562103953738502,0.219308849286293,-6.58943843841553,5.5,2021.06.18 13:10:05:409,-355.475920354516,-453.072943740416,32.412676341119,6.9589393165013025,3.120875302321169,2.67458484179105,1.60824705089106,6.21988534927368,-1.8245726927590287,-0.633961913133489,0.7298377230958799,-1.8763631381108001,-1.7217741012573207,2.9089337298757605,2.8743122576491595,8.83586681225296,0.0099999997764825,0.0
405,16,-128.221692628949,3.62464898768987,577.00994359667,30.495741562343888,-1.046106882984276,-1.1607246589021454,0.219308849286293,-6.58943843841553,6.0,2021.06.18 13:10:05:909,-356.285284437896,-452.405276485022,36.4784735509512,6.768149445109577,1.6936537441431128,1.45936533788901,0.859485785582333,6.55281496047974,-0.3815797427834511,-2.854443116356112,-2.4304390078040803,-1.497522530617454,0.66585922241212,4.198994729083401,1.0492138882948978,8.83586681225296,0.0099999997764825,0.0
406,16,-127.221320399532,2.88558813377663,575.901250768591,-9.874810499890726,-80.74110412446923,-1.6424762088327296,0.195910023124406,-7.07943344116211,6.5,2021.06.18 13:10:06:409,-347.917769112174,-458.010328726583,28.9916692162107,5.510618683233575,3.9963555958496433,3.93714885960233,-0.685358961282942,3.79421404555992,-2.5150615237520046,4.605403703413061,4.95556704342664,-3.08968949373055,-5.51720182983964,12.549269401184642,10.0713416860327,8.83586681225296,0.0099999997764825,0.0
407,16,-127.916897899699,3.55370938553001,577.692868790537,-87.45119563201975,-155.15277026425804,1.0233855493980133,0.205537627998011,-6.87108659744263,7.0,2021.06.18 13:10:06:909,-354.319713410353,-454.866617837281,35.8081679206887,5.458335656214192,0.908390719226328,0.0403964601489764,-0.907492052187763,5.38221649853689,-0.10456605403876473,-6.17592975324663,-7.7935047989067066,-0.44426618180964184,3.1760049059539393,9.86572164317708,7.13216719886055,8.83586681225296,0.0099999997764825,0.0
408,16,-127.884194225346,3.43852906052125,576.3271181999,33.72183661992496,242.3460645038894,-1.5337281297477796,0.205537627998011,-6.87108659744263,7.5,2021.06.18 13:10:07:409,-353.266673048726,-454.049262707401,34.5667097226427,4.699315481763629,1.8916142679024803,1.57333616729707,1.05015134300119,4.30178584527532,-1.5180403489011258,1.9664470973523047,3.0658794142961874,3.915286790377906,-2.16086130652314,1.8215877330099732,1.3330279110194136,8.83586681225296,0.0099999997764825,0.0
409,16,-128.23826206855,2.62287434541954,574.118288436026,70.06846595401207,72.69325866817422,-2.4360834995201657,0.171581632900747,-7.65529203414917,8.0,2021.06.18 13:10:07:909,-354.968122387106,-450.464111692278,26.2723149184514,2.934490516837794,2.631319529000374,0.897008953910395,2.47370519672481,1.29899658571999,-3.5296499298516704,1.4794105221957876,-1.35265442677335,2.84710770744724,-6.005578519110659,9.19484762353934,3.9684049254469285,8.83586681225296,0.0099999997764825,0.0
410,16,-128.560723718607,2.2802058300882,574.125180802255,88.98456779549241,37.83220368296068,-2.3472317236057965,0.171581632900747,-7.65529203414917,8.5,2021.06.18 13:10:08:409,-357.594118054124,-448.580344617607,22.8425483567397,3.001618088334843,2.9805803257418217,0.0528209728867272,2.98011225007088,0.354756353036412,0.1342551429940979,0.6985215934828952,-1.6883759620473358,1.0128141066921401,-1.8884804653671563,4.712507857038271,3.231784589791181,8.83586681225296,0.0099999997764825,0.0
411,16,-128.423234303792,1.38193317254384,575.007039388021,-178.6815664237863,184.66773156144257,0.6200392515223646,0.165337582032983,-7.8162841796875,9.0,2021.06.18 13:10:08:909,-357.242990500307,-450.353253659341,13.8673025665062,2.9405873814714156,1.0734138083883438,-1.07312963116741,-0.0246981527500917,-2.73766998449962,-0.12206141372685497,-3.814333034706956,-2.2519012081082743,-6.009620805641943,-6.184852675072064,9.155410095916835,1.8073452988601106,8.83586681225296,0.0099999997764825,0.0
412,16,-128.466085808299,1.57205610520371,575.253880581009,-166.34342987505332,24.67627309746598,1.1010544888360785,0.165337582032983,-7.8162841796875,9.5,2021.06.18 13:10:09:409,-357.702930293484,-450.240426572702,15.7820338393426,2.256128252364619,1.4553947573314518,-1.41424836483343,-0.343621102719034,-1.72393178271356,-1.3689182582135935,0.7639618978862162,-0.6822374673320404,-0.6378458999378847,2.02747640357212,1.9724275429036282,0.4735763558573732,8.83586681225296,0.0099999997764825,0.0
413,16,-128.396563212077,1.28699719905853,576.050555759006,-152.08463349531362,28.517592759479385,0.7187456915756268,0.165337582032983,-7.8162841796875,10.0,2021.06.18 13:10:09:909,-357.69498000927,-451.354392093035,12.9373486207984,2.599011935576557,0.8453623980652356,-0.74699611510729,-0.395770625586617,-2.45768701367908,0.6857673664238764,-1.2200647185324325,1.3345044994522801,-0.10429904573516602,-1.46751046193104,3.0550313222803034,1.1139938902480022,8.83586681225296,0.0099999997764825,0.0
414,16,-128.598099289654,0.601188696990504,583.646714825497,-136.73191853112658,30.705429928374087,7.601345450330337,0.165337582032983,-7.8162841796875,10.5,2021.06.18 13:10:10:409,-364.090150844413,-456.118341928194,6.12350578934796,8.768485648406816,7.72302149929999,-5.62355442430598,-5.29345791666643,-4.15226197242737,12.338947425660518,13.755318202469509,-9.75311661839738,-9.795374582159626,-3.38914991749658,10.489131621553982,7.974548767333179,8.83586681225296,0.0099999997764825,0.0
415,16,-128.975694550408,0.554908315616626,581.559803150319,159.89905467584907,-126.73805358604864,0.7820973820208634,0.165337582032983,-7.8162841796875,11.0,2021.06.18 13:10:10:909,-365.77780955309,-452.088815321146,5.63132243700406,4.460168934548437,2.5277119992961374,-2.37374547691886,0.86871189826831,-3.67474883132511,-8.616633427716758,-10.390619000007705,6.49961789477424,12.32433962986948,0.9550262822045195,4.3963076605494225,4.368669888407805,8.83586681225296,0.0099999997764825,0.0
416,16,-128.966079816906,-0.0635006777737163,580.574796064185,136.4194848275815,-46.959139696535146,-0.1460168596010458,0.168507724447909,-7.73612622164805,11.5,2021.06.18 13:10:11:409,-365.097861810475,-451.404279226722,-0.64387854982876,5.350703001961608,1.8840443209622855,-1.36481365378522,1.29880972193454,-5.00803350746086,1.7810681348263415,-1.287335356667704,2.01786364626728,0.8601956473324601,-2.6665693522715,6.348942118369331,0.964841229040532,8.83586681225296,0.0099999997764825,0.0
417,16,-128.314236777169,1.37584753717695,581.085703822544,-14.965412685210003,-302.769795025583,-0.5224059166079769,0.211253946336919,-6.75195169448853,12.0,2021.06.18 13:10:11:909,-360.154173299884,-455.801378156967,13.9523098605554,1.3671216297916042,1.336056284648537,1.29073978014061,-0.345017703475376,0.289784669876099,-7.9671627443400075,-1.0959760726274967,5.3111068678516595,-3.287654850819832,10.595636354673918,16.025705950239583,6.616232696339476,8.83586681225296,0.0099999997764825,0.0
418,16,-128.397643053973,1.3367761152762,582.625237358941,-109.98244517242463,-190.03406497442927,1.8540291608822974,0.211253946336919,-6.75195169448853,12.5,2021.06.18 13:10:12:409,-361.778898625449,-456.489639578788,13.5919239870226,1.957997400499151,1.950383349129596,-0.666508822555169,-1.83296513824407,0.172506845659679,1.1817515414150934,1.228654128962118,-3.914497205391558,-2.9758948695373877,-0.23455564843284005,1.8009203608547952,1.764493176042165,8.83586681225296,0.0099999997764825,0.0
419,16,-128.073854698325,0.158410033246256,580.084312582916,22.21847481018052,264.4018399652103,-3.151214500915134,0.251095248882105,-6.00161504745483,13.0,2021.06.18 13:10:12:909,-357.72311923088,-456.650188740653,1.60381522116486,5.556383886651611,3.614650173229612,3.34625771085529,1.36684132486927,-4.21991777420044,7.19677297230492,3.328533648200032,8.025533066820918,6.39961292622668,-8.784849239720238,12.656613856510807,4.05895584242871,8.83586681225296,0.0099999997764825,0.0
420,16,-127.829741195396,0.262249377038744,570.297747011538,40.10424580977424,35.77154199918744,-11.924374203638118,0.251095248882105,-6.00161504745483,13.5,2021.06.18 13:10:13:409,-349.769794809469,-450.437290848784,2.61048196096574,12.615271521602576,12.17848938074395,9.31500583230354,7.84514307970506,-3.29081630706787,14.11777526990193,17.127678415028676,11.937496242896499,12.956603509671579,1.8582029342651403,10.142428086608469,10.092347079198326,12.615271521602576,0.0099999997764825,0.0
421,16,-127.515474955241,-0.593711137771606,565.727030436198,30.49131910800192,-19.22585340354464,-8.559159612372179,0.24292424809041,-6.14529132843018,14.0,2021.06.18 13:10:13:909,-344.495559474535,-448.704145794931,-5.86186226435734,10.765584055703979,9.292156914701364,8.00710781016944,4.71491300489796,-5.43632411956787,-3.6993749317971947,-5.772664932085171,-2.6157960442681976,-6.2604601496141985,-4.291015625,10.129262896100908,5.551697951614552,12.615271521602576,0.0099999997764825,0.0
422,16,-127.212891452717,-0.636096440958527,565.111431193801,13.500117141782518,-33.98240393243881,-5.064599034622083,0.24292424809041,-6.14529132843018,14.5,2021.06.18 13:10:14:409,-341.746128492076,-450.023462213089,-6.27373816153539,8.131914665366692,6.611855471913161,6.42916622317651,1.54352015089998,-4.73406837121496,-5.267338780674574,-5.360602885576405,-3.1558831739858615,-6.342785707995961,1.4045114967058208,3.077272866224715,3.049584650165764,12.615271521602576,0.0099999997764825,0.0
423,16,-126.841732550105,-0.784766538974341,564.343339552573,1.0749892998976474,-24.850255683769742,-3.8284892727381905,0.24292424809041,-6.14529132843018,15.0,2021.06.18 13:10:14:909,-338.352840538029,-451.597945476586,-7.73072321074045,7.715945764750029,6.3290594184464375,6.32794548445793,0.118739496184062,-4.41348228979548,-0.831937801233325,-0.5655921069334475,-0.20244147743715857,-2.849561309431836,0.6411721628389593,4.014499485579737,3.7407754124129,12.615271521602576,0.0099999997764825,0.0
424,16,-125.876093998134,-0.547874025652342,565.573814320787,-37.03300375710239,-76.21598611400007,0.1924901217325497,0.256133360997308,-5.91533851623535,15.5,2021.06.18 13:10:15:409,-331.430419260486,-458.255597226537,-5.40805280888355,8.67467408893023,8.21633343691498,6.5590062822177,-4.94849186484083,-2.78241539001465,1.9174566483604014,3.774548036937084,0.46212159551953924,-10.134462722049784,3.26213379956166,9.881246933614587,9.604386662739355,12.615271521602576,0.0099999997764825,0.0
425,16,-125.379391871461,-0.50044414100297,566.396520772111,-22.823422349016663,28.419162816171458,-1.8349005158897818,0.256133360997308,-5.91533851623535,16.0,2021.06.18 13:10:15:909,-327.924396137165,-461.785723377973,-4.9470387252125,8.805957283302062,8.528837052703977,7.86106884999781,-3.30827115079317,-2.19176235111482,0.26256638874366445,0.625007231577996,2.6041251355602206,3.28044142809532,1.1813060777996602,4.996651155689879,4.97533805749056,12.615271521602576,0.0099999997764825,0.0
426,16,-126.268872662125,-0.944141901542093,564.518824497116,-7.018387111495325,31.610070475042676,-1.5088514024705697,0.257943099635922,-5.88476085662842,16.5,2021.06.18 13:10:16:409,-333.909749699512,-455.081153716984,-9.30234569472344,4.682188328087105,3.2035236766575648,3.17951964413053,-0.391431704763005,-3.41472159813498,-8.247537910429914,-10.650626752092826,-9.363098411734562,5.8336788920603295,-2.4459184940403196,9.987212343993958,8.98753089593325,12.615271521602576,0.0099999997764825,0.0
427,16,-127.189679226029,-1.54883695094385,563.381318564727,93.00243395104624,200.04164212508314,-1.8026799142712076,0.251807664286442,-5.99005343535236,17.0,2021.06.18 13:10:16:909,-340.414858140993,-448.646828416852,-15.2276209505766,5.523372569345125,2.5344596784135676,-0.132750888170035,2.53098065247332,-4.90756137794424,1.6823684825160399,-1.3381279964879944,-6.62454106460113,5.84482471447265,-2.9856795596185197,10.900727717036661,9.149698241108588,12.615271521602576,0.0099999997764825,0.0
428,16,-127.84246967457,-3.63833310869005,569.646999782986,-162.84549831567517,208.30413546655717,7.355734746623042,0.239179133166457,-6.21276712417603,17.5,2021.06.18 13:10:17:409,-348.769305850258,-448.942790010721,-36.149700828378,14.410456107313895,8.071426721840481,-7.7123522032715,-2.38066226473513,-11.9378941147415,17.77416707593754,11.073934086853829,-15.15920263020293,-9.8232858344169,-14.06066547359452,22.530375411985283,8.359688378874463,14.410456107313895,0.0099999997764825,0.0
429,16,-128.038472661432,-4.19087408173759,568.232047602815,122.53469859141711,-149.23960618581543,-0.7124088445675109,0.239179133166457,-6.21276712417603,18.0,2021.06.18 13:10:17:909,-349.201696745436,-446.342077628418,-41.5258801848921,11.588291612737972,4.500249970943863,-2.42028065905698,3.79400729208247,-10.6787758053474,-5.644328989151845,-7.142353501793236,10.584143088429041,12.3493391136352,2.518236618788201,5.9878185723271065,2.636411724616825,14.410456107313895,0.0099999997764825,0.0
430,16,-128.33865653144,-3.93087347348531,562.729078504774,86.80404163563794,-71.46131391155834,-6.031660379362312,0.236361317800375,-6.26423597335815,18.5,2021.06.18 13:10:18:409,-348.244220027769,-440.342627673222,-38.57655541071,10.56338465394053,7.975610543183576,0.4446488615124,7.96320607082956,-6.92637941572401,-2.0498139175948857,6.9507211444794255,5.72985904113876,8.33839755749418,7.504792779246779,6.753419730283297,6.075373357232904,14.410456107313895,0.0099999997764825,0.0
431,16,-128.713107563625,-3.96524861594227,569.557574976271,-171.16970723661575,204.05250225549264,6.183282034650081,0.236361317800375,-6.26423597335815,19.0,2021.06.18 13:10:18:909,-355.360656327681,-443.35461323121,-39.3857898233179,10.477451532977442,7.737166698349479,-7.64546083465468,-1.18771930345917,-7.06493043899536,-0.17186624192617472,-0.47688768966819417,-16.18021939233416,-18.301850748577458,-0.27710204654270143,7.769850896045693,7.727594878889111,14.410456107313895,0.0099999997764825,0.0
432,16,-129.078651428223,-4.12110069062975,567.283175998264,-224.19110001214307,-106.04278555105464,-0.07004074890628476,0.236361317800375,-6.26423597335815,19.5,2021.06.18 13:10:19:409,-356.681397337565,-439.232617020586,-40.7681680489134,8.232509452536183,5.63825038905229,-4.04273204964595,3.93016348571071,-5.99869522783491,-4.489884160882518,-4.1978326185943775,7.205457570017462,10.23576557833976,2.1324704223209014,4.543806678786905,4.328418830888239,14.410456107313895,0.0099999997764825,0.0
433,16,-129.157013116059,-4.11763552824656,562.545814796731,-270.61867207221394,-92.8551441201418,-5.520612799590715,0.236361317800375,-6.26423597335815,20.0,2021.06.18 13:10:19:909,-354.301232116318,-435.082438692249,-40.3931942562162,8.805734253483156,7.500712952302765,0.0809901093928863,7.50027568793461,-4.61305332183838,1.146449601893945,3.724925126500949,8.247444318077672,7.1402244044478,2.77128381199306,4.798934463257621,4.784262392201328,14.410456107313895,0.0099999997764825,0.0
434,16,-129.24250198079,-3.70326781941351,560.416123434762,-275.4936488854394,-9.749953626450917,-5.8669695500854475,0.236361317800375,-6.26423597335815,20.5,2021.06.18 13:10:20:409,-353.779869728845,-433.119986622562,-36.1979577510747,7.651592744422692,7.259131100940949,0.69495592408109,7.2257885800951,-2.41906742069208,-2.3082830181209264,-0.4831637027236315,1.2279316293764073,-0.5489742156790207,4.3879718022926,4.660798879909128,2.030526253189147,14.410456107313895,0.0099999997764825,0.0
435,16,-128.400031125104,-3.69493371248246,558.164022940177,-306.2878112885661,-61.58832480625331,-3.7043928050030277,0.236361317800375,-6.26423597335815,21.0,2021.06.18 13:10:20:909,-345.980221049539,-436.517750352897,-35.9719235625571,4.292604468519714,3.8387788609073143,2.27194947508491,3.09426384227497,-1.92099713175386,-6.7179765518059575,-6.840704480067269,3.1539871020076395,-8.263049475640258,0.9961405778764396,8.510605697725511,8.507603533767846,14.410456107313895,0.0099999997764825,0.0
436,16,-129.454959761421,-3.0691990784879,563.035142430719,-523.1172831335363,-433.65894368994043,5.743232829890938,0.240465502187347,-6.18947219848633,21.5,2021.06.18 13:10:21:409,-357.279364771182,-434.109332437161,-30.146047747734,6.896225169097196,6.885954429258697,-6.5891782640468,-1.99977453890199,-0.376235539339624,5.207241401154965,6.094351136702765,-17.72225547826342,-10.18807676235392,3.0895231848284723,12.938777172087105,11.552970427521299,14.410456107313895,0.0099999997764825,0.0
437,16,-129.387790294963,-2.94589138468471,558.496216940224,-259.995550898006,-193.75653552893937,-2.6302174804444522,0.240465502187347,-6.18947219848633,22.0,2021.06.18 13:10:21:909,-353.934247999226,-431.073902979593,-28.7027166315629,4.03463728913592,4.0147467669036585,-0.697460472588812,3.95369959551046,0.400133043527603,-5.723175759922553,-5.742415324710077,11.783435582915976,11.9069482688249,1.552737165734454,4.742029409525052,4.517038654903542,14.410456107313895,0.0099999997764825,0.0
438,16,-129.434099305351,-2.53994426187479,566.894289412589,-507.175585726024,-494.36006965603593,7.860118910795517,0.240368039994274,-6.19123314911465,22.5,2021.06.18 13:10:22:409,-359.728422298513,-437.410985550796,-25.1221846758682,8.411198533970754,8.318670563524782,-6.99047585270168,-4.50927126010938,1.24417877872035,8.75312248966967,8.607847593242246,-12.586030760225736,-16.92594171123968,1.6880914703854941,9.303294062347689,8.58667987785517,14.410456107313895,0.0099999997764825,0.0
439,16,-129.336479080058,-2.28578815281948,566.23679644148,-526.5588004799376,-38.7664295078273,2.1392875251944905,0.240266829255314,-6.19306182861328,23.0,2021.06.18 13:10:22:909,-358.636875633819,-437.599893998721,-22.5837496582863,3.4187820014453254,2.7878855045710296,-2.71152248922316,-0.648036555322539,1.97882914543152,-9.984833065050857,-11.061570117907504,8.55790672695704,7.722469409573683,1.4693007334223402,2.769623234555214,1.1077727758444262,14.410456107313895,0.0099999997764825,0.0
440,16,-129.321627722846,-2.02659248422693,563.634062590423,-284.8168032154763,483.4839945289227,-2.8385412584000527,0.249759310915718,-6.02589967515733,23.5,2021.06.18 13:10:23:409,-356.936236045568,-435.755160173938,-19.9319530381142,3.971505158808823,3.021235415923608,0.772618383695098,2.92077460130142,2.57778777016534,1.1054463147269953,0.46669982270515664,6.968281745836516,7.137622313247918,1.1979172494676402,3.650649696722621,2.5090272803269382,14.410456107313895,0.0099999997764825,0.0
441,16,-129.537403610517,-1.40817590029734,568.118143333579,-518.8112556471613,-467.9889048633699,3.1361619898270776,0.239432237928622,-6.20817375183105,24.0,2021.06.18 13:10:23:909,-361.544330490509,-438.00542551048,-13.9609914617597,5.388819471201647,3.706625220685551,-3.45603816910962,-1.33972784560135,3.911560400477,2.8346286247856485,1.3707796095238862,-8.457313105609437,-8.52100489380554,2.66754526062332,7.870871021979738,5.128179842628235,14.410456107313895,0.0099999997764825,0.0
442,16,-129.56855388924,0.309402261895163,566.99481370714,-247.1649764395333,-176.70744158474417,-0.6387230278621232,0.24910247370893,-6.03621959686279,24.5,2021.06.18 13:10:24:409,-361.170966392724,-437.068935509299,3.06180964944863,9.38187767347026,1.486819957276756,-0.577003642713787,1.3702920789567,9.26331447671962,7.986116404537226,-4.4396105268175905,5.758069052791666,5.420039849116099,10.703508152485238,17.05262947300452,1.0081737309743664,14.410456107313895,0.0099999997764825,0.0
443,16,-129.18258584994,0.583299166688299,565.700563805126,-352.92901099262724,-211.5280691061879,-0.9210676303257985,0.246797996481819,-6.07666064645643,25.0,2021.06.18 13:10:24:909,-357.382289117613,-438.467561686141,5.75978981824809,8.958778370717877,1.399789783222501,1.38914353465641,0.17231273120809,8.84874558671614,-0.8461986055047674,-0.1740603481085099,3.932294354740394,-2.39595869549722,-0.8291377800069597,4.8568845640724145,4.0385926605056035,14.410456107313895,0.0099999997764825,0.0
444,16,-128.177684356119,0.247831519797583,564.123324670524,-372.7195688793234,-39.58111577339229,-2.5863108930492382,0.265675759394348,-5.75648069381714,25.5,2021.06.18 13:10:25:409,-348.682605945894,-443.45173700291,2.44002360433115,8.481064561189257,6.076349808867441,5.92723254162854,-1.33788691494575,5.91662311553955,-0.9554276190572395,9.35312005128988,9.076178013944261,-3.0203992923076797,-5.86424494235318,10.561597350384327,10.026289985661736,14.410456107313895,0.0099999997764825,0.0
445,16,-127.802867571513,0.427807086043889,561.966866387261,-363.942600235265,17.553937288116824,-3.930498895716387,0.265835666295922,-5.75389464696248,26.0,2021.06.18 13:10:25:909,-344.443641128422,-444.007986851592,4.19637763246694,8.996839080088202,7.128171338149845,7.11130204114986,-0.490112135698337,5.48928836981456,1.031549037797891,2.103643058564808,2.368138999042639,1.695549558494826,-0.8546694914499806,4.622014289254557,4.275305441477193,14.410456107313895,0.0099999997764825,0.0
446,16,-128.350580126326,2.12410417226988,562.394088602512,-355.6276039212265,16.62999262807689,-1.625950378495538,0.271432407851027,-5.66338300704956,26.5,2021.06.18 13:10:26:409,-348.708890131285,-440.74234053879,20.8459678084045,10.62584364129083,2.956196512783348,2.94759279299086,0.225376460396314,10.206343873639,3.258009122405255,-8.343949650732995,-8.327418496318,1.430977192189302,9.43411100764888,17.494732004904154,5.371852091852611,14.410456107313895,0.0099999997764825,0.0
447,16,-128.253158463372,1.30226221901399,563.440768206561,-416.52178939896294,-121.78837095547283,0.8812060357013914,0.272348524741482,-5.64890065899602,27.0,2021.06.18 13:10:26:909,-348.74579600483,-442.332587403443,12.8054285760411,6.152717981231129,2.4009977281647465,1.32443793783911,-2.00266178858657,5.66490498295537,-8.946251320119401,-1.110397569237203,-3.2463097103034997,-4.4560764979657685,-9.082877781367259,8.196372263459955,1.5906750560817484,14.410456107313895,0.0099999997764825,0.0
448,16,-127.467283872801,2.06552144077336,563.907889963311,-409.2898955188135,14.463787760298814,1.293764549477665,0.275634488382237,-5.59666442871094,27.5,2021.06.18 13:10:27:409,-342.806971059307,-447.283330777388,20.3245782149048,8.804420093447025,5.0490945245698455,3.29318150254807,-3.82731121145334,7.21279818543764,5.303404224431791,5.296193592810198,3.93748712941792,-3.64929884573354,3.0957864049645387,10.785041167276628,7.731720486943866,14.410456107313895,0.0099999997764825,0.0
449,16,-126.827360450675,1.61749109325059,561.484224371954,-380.14870784696996,58.282375343687164,-1.8411838670930671,0.276750712100379,-5.57911252975464,28.0,2021.06.18 13:10:27:909,-336.422719077636,-449.258278471386,15.8489280137064,8.045962558796449,6.835363324803929,6.41705114320674,-2.35449493682694,4.24444598451667,-1.5169150693011524,3.5725376004681664,6.247739281317339,2.9456325492528004,-5.93670440184194,8.043042737856458,6.68274582484612,14.410456107313895,0.0099999997764825,0.0
