,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
569,23,-185.320742416382,-1.38407831192017,319.582958984375,46.633175204234405,-75.02997724454798,-1.6205288935795996,0.0237756693427179,-16.2422966003418,1.0,2021.03.18 11:39:58:871,-318.109102344013,29.6250494591071,-7.71883764264467,2.895776186715229,2.578564455347846,1.77061433728848,1.87454514988885,1.31777276992798,-2.7247777323312077,-3.3081109275632867,2.67814383630696,-4.6720361142595195,3.566992237770336,1.9372535948683267,1.8529424738647298,9.505448901603472,0.193484085798264,0.0
570,23,-185.686438057401,-1.42788203046956,319.516719153168,66.0229031953839,38.779455982299,-0.9086323014095203,0.0225931618062451,-16.4602298736572,1.5,2021.03.18 11:39:59:371,-317.845658560457,31.6492524152655,-7.96192304397673,2.8882777480356263,2.871276637360447,1.16680480289351,2.62350835336893,0.312919832458463,-0.01499687735920574,0.5854243640252017,-1.2076190687899397,1.4979264069601599,-2.009705874939034,2.0556971438311336,2.041274169437979,9.505448901603472,0.54344336592823,0.0
571,23,-185.654508239818,-1.32199891558233,320.479412150833,87.28494479820647,42.52408320564513,0.09896984139317418,0.0225931618062451,-16.4602298736572,2.0,2021.03.18 11:39:59:871,-318.834713198023,31.5682945429961,-7.39382067116596,1.8951408601933903,1.8933435348379157,0.0896856388539081,1.89121818601025,-0.0825175076090502,-1.986273775684472,-1.9558662050450626,-2.154238328079204,-1.4645803347173598,-0.7908746801350264,1.1434699642607018,0.9923624605823937,9.505448901603472,0.630967737368818,0.0
572,23,-185.872246219998,-1.33103440375555,320.507692754837,86.48554358988616,-1.5988024166406092,0.08489211373575159,0.0225931618062451,-16.4602298736572,2.5,2021.03.18 11:40:00:371,-318.739781452837,32.7825167492653,-7.4450230358791,2.0206835395332763,2.0191151945548946,0.123772526531189,2.01531797256873,-0.0795977264642715,0.2510853586797719,0.2515433194339578,0.06817377535456182,0.24819957311696017,0.005839562289557398,1.2190033981058113,1.217927585056393,9.505448901603472,0.642297744750977,0.0
573,23,-185.978700421891,-1.31672132352613,317.216009751806,35.39171750203617,-102.18765217569998,-2.0955609224042644,0.0225931618062451,-16.4602298736572,3.0,2021.03.18 11:40:00:871,-315.407255235035,33.0320663811585,-7.28934171008678,2.7974696290650347,2.7850785993852294,2.27042817581103,1.61301540700546,0.263008594512939,1.5535721790635169,1.5319268096606695,4.293311298559682,-0.8046051311265399,0.685212641954421,3.345480934980242,3.341856671240677,9.505448901603472,0.623006761074066,0.0
574,23,-186.145526578793,-1.2972431068237,316.169621981107,35.39171750203617,0.0,-2.090120553855021,0.0225931618062451,-16.4602298736572,3.5,2021.03.18 11:40:01:371,-314.272085407941,33.838580460734,-7.1578373342327,2.7974696290650347,2.7850785993852294,2.27042817581103,1.61301540700546,0.263008594512939,0.0,0.0,0.0,0.0,0.0,1.398702576592638,1.3925069108977925,9.505448901603472,0.623006761074066,0.0
575,23,-186.313463064341,-1.27762394799636,315.125977442815,35.39171750203617,0.0,-2.084625966121153,0.0225931618062451,-16.4602298736572,4.0,2021.03.18 11:40:01:871,-313.136909484806,34.6450948202276,-7.02633364227996,2.7974696290650347,2.7850785993852294,2.27042817581103,1.61301540700546,0.263008594512939,0.0,0.0,0.0,0.0,0.0,1.39870762117464,1.3925120425098014,9.505448901603472,0.623006761074066,0.0
576,23,-186.513511432792,-1.09876622343963,322.85722667766,132.44659520776176,194.10975541145118,2.170316425577757,0.0225931618062451,-16.4602298736572,4.5,2021.03.18 11:40:02:371,-320.714224438862,36.6174197161299,-6.19107481888418,2.908354261747619,2.8869289140916297,-1.94839613559152,2.13028426596788,0.352371901273727,0.22176926536516817,0.20370062941280054,-8.4376486228051,1.0345377179248394,0.17872661352157593,7.874225340312375,7.829799959638627,9.505448901603472,0.608071029186249,0.0
577,23,-186.237573000101,-0.587713368810139,325.308124248799,148.61487051110055,32.33655060667758,2.609405017448576,0.0225931618062451,-16.4602298736572,5.0,2021.03.18 11:40:02:871,-323.364008883678,35.3431546881165,-3.33678658943033,3.0415709306099945,2.893409141484891,-2.47006285044091,1.50685300374657,0.937729846972684,0.2664333377247514,0.012960454786522746,-1.0433334296987802,-1.2468625244426197,1.170715891397914,4.09781286327301,2.940256615604656,9.505448901603472,0.592880164201443,0.0
578,23,-184.681297914037,-0.856085134002398,325.108352373231,-114.8912138546309,192.9878312685371,0.5595641983044473,0.0160031794779373,-17.9579372406006,5.5,2021.03.18 11:40:03:371,-323.98764478891,26.5301647871975,-4.85742617612423,1.730630962466175,1.6434082796567713,-0.691705147608454,-1.49074973165062,0.542487561702728,-2.621879936287639,-2.5000017236562395,3.556715405664912,-5.99520547079438,-0.790484570539912,8.96493488479506,8.835027602446685,9.505448901603472,0.56841778755188,0.0
579,23,-184.515900993347,-0.54142625729243,322.766963704427,-37.4348786523121,154.9126704046376,-2.4646049278595874,0.0160031794779373,-17.9579372406006,6.0,2021.03.18 11:40:03:871,-321.750525361625,25.4121266593852,-3.04990228753997,3.0697679966903575,2.9256795564623017,2.32312044795464,-1.77840160014449,0.929448592662811,2.678274068448365,2.564542553611061,6.029651191126188,-0.5753037369877401,0.7739220619201659,3.0857503455368414,2.5009423398347215,9.505448901603472,0.646026396751404,0.0
580,23,-184.367845821381,-0.434409761428833,321.74359741211,-42.28392946338822,-9.698101622152237,-2.1688683284289243,0.0195502787548433,-17.0884704589844,6.5,2021.03.18 11:40:04:371,-320.799902939373,24.5031474554765,-2.43941467017236,2.8977586253314103,2.740211452807423,2.02726278480903,-1.8436280556081,0.942468166351318,-0.34401874271789445,-0.3709362073097573,-0.5917153262912196,-0.1304529109272199,0.02603914737701407,1.450041831736582,1.3152665824184848,9.505448901603472,0.811823844909668,0.0
581,23,-184.217404761404,-0.351674787840753,320.660585799308,-42.28392946338822,0.0,-2.163100136142029,0.0195502787548433,-17.0884704589844,7.0,2021.03.18 11:40:04:871,-319.78625518808,23.5813310041168,-1.96818056231672,2.8977586253314103,2.740211452807423,2.02726278480903,-1.8436280556081,0.942468166351318,0.0,0.0,0.0,0.0,0.0,1.448892307283465,1.3701194596452901,9.505448901603472,0.811823844909668,0.0
582,23,-184.065950938634,-0.268379139900208,319.580411202567,-42.28392946338822,0.0,-2.157273272315211,0.0195502787548433,-17.0884704589844,7.5,2021.03.18 11:40:05:371,-318.772554947272,22.6595090896047,-1.49694644799918,2.8977586253314103,2.740211452807423,2.02726278480903,-1.8436280556081,0.942468166351318,0.0,0.0,0.0,0.0,0.0,1.4489325073258694,1.370161968633269,9.505448901603472,0.811823844909668,0.0
583,23,-183.949656639459,-0.89075208834882,318.213613258218,-40.13563400333109,4.296590920114255,-2.182632842145824,0.0195502787548433,-17.0884704589844,8.0,2021.03.18 11:40:05:871,-317.419471066709,21.91589956131,-4.9469219864167,2.74183644260776,2.7123290339053785,2.07363156350072,-1.74836521557129,-0.401171147823334,-0.31184436544730065,-0.05576483780408914,0.09273755738337996,0.1905256800736197,-2.687278628349304,3.779698709432989,1.5439530816738403,9.505448901603472,0.801991164684296,0.0
584,23,-183.804970007676,-0.930060331638042,317.123363788311,-40.13563400333109,0.0,-2.178283504020305,0.0195502787548433,-17.0884704589844,8.5,2021.03.18 11:40:06:371,-316.382633185304,21.0417049274151,-5.14750772632737,2.74183644260776,2.7123290339053785,2.07363156350072,-1.74836521557129,-0.401171147823334,0.0,0.0,0.0,0.0,0.0,1.3709426280127728,1.3561891646252957,9.505448901603472,0.801991164684296,0.0
585,23,-183.749391814641,-1.64131781033107,334.18299734933,-176.5207865425058,-272.7703050783494,11.051059069504252,0.0195502787548433,-17.0884704589844,9.0,2021.03.18 11:40:06:871,-333.330894126546,21.8439931534576,-9.57193377384985,11.210102419620018,11.098616483174103,-11.0781604095342,-0.673535285796484,-1.57705688476563,16.936531954024517,16.77257489853745,-26.303583946069843,2.149659859549612,-2.3517714738845923,17.534616083053326,16.967239472880582,11.210102419620018,0.791776359081268,0.0
586,23,-183.631556524549,-1.74766883850098,339.70979788644,-176.5207865425058,0.0,11.05622774262611,0.0195502787548433,-17.0884704589844,9.5,2021.03.18 11:40:07:371,-338.869950177133,21.5072235220239,-10.3604618445764,11.210102419620018,11.098616483174103,-11.0781604095342,-0.673535285796484,-1.57705688476563,0.0,0.0,0.0,0.0,0.0,5.605027407116203,5.549284252604118,11.210102419620018,0.791776359081268,0.0
587,23,-182.958451430003,-2.19007798830668,359.382419840495,-176.93673898513947,-0.8319048852673632,22.649214914248404,0.0195502787548433,-17.0884704589844,10.0,2021.03.18 11:40:07:871,-358.638175981563,18.5111798847186,-13.7482274083472,22.828038698639947,22.69759972405642,-22.665168060301,-1.21292622685697,-2.43686634699504,23.23587255803986,23.197966481764634,-23.174015301533597,-1.078781882120972,-1.7196189244588198,20.278954224679378,19.99397481571812,22.828038698639947,0.784524130821228,0.0
588,23,-182.715936878749,-1.22300492525101,361.513809640067,-169.61256497245927,14.648348025360406,10.261638962174443,0.0142676790879075,-18.4564666748047,10.5,2021.03.18 11:40:08:371,-361.021274804049,17.1255604899813,-7.71266754145858,10.539053065008092,10.539011582359327,-10.366288090777,-1.9002200799168,0.0295698148863623,-24.57797126726371,-24.317176283394186,24.597759939048,-1.37458770611966,4.932872323762805,6.635290800831796,2.756646713818527,22.828038698639947,0.731304413931711,0.0
589,23,-182.506251050876,-0.908994167470014,353.526832580567,-26.63155701202638,285.9620159208658,-5.08657598854897,0.0141620772052927,-18.4889164521144,11.0,2021.03.18 11:40:08:871,-353.142824670671,15.4573410739743,-5.61010726937646,5.667685194991193,5.554491740621623,4.9652017549375,-2.48980923554384,1.12706564710691,-9.7427357400338,-9.969039683475408,30.662979691428998,-1.1791783112540801,2.1949916644410954,8.323081894455008,8.053131845690018,22.828038698639947,0.823903891902704,0.0
590,23,-182.641585622515,-1.13519125325339,349.656838553293,-8.72508606880294,35.81294188644688,-6.189101171318341,0.0163937672285317,-17.8532123565674,11.5,2021.03.18 11:40:09:371,-349.216550452918,16.1116672288242,-6.92736809994817,6.2247759593745196,6.221129021349178,6.14913540924573,-0.943705472609606,0.213047985519683,1.1141815287666539,1.3332745614551094,2.3678673086164608,3.092207525868468,-1.8280353231744542,4.19272561058689,3.9804235892568935,22.828038698639947,0.920352850641523,0.0
591,23,-182.876839447022,-0.636545793499265,346.096941266741,5.176016097308715,27.802204332223308,-5.841915182892282,0.0134084221048259,-18.7288948059082,12.0,2021.03.18 11:40:09:871,-345.638908563245,17.3701043290503,-3.84556119273501,6.0396714647478005,5.885230754031078,5.8612322542436,0.530940194379468,1.35708893367223,-0.37020898925343815,-0.6717965346361989,-0.5758063100042605,2.949291333978148,2.288081896305094,4.886790279858041,3.7925170304124265,22.828038698639947,0.902042090892792,0.0
592,23,-182.706586678823,-0.623365094264348,349.914174397786,-174.65958134932558,-359.6711948932686,2.003286235059228,0.0084235231056999,-20.7453117370606,12.5,2021.03.18 11:40:10:371,-349.501087381166,16.522373170876,-3.80852395386596,2.14923093338003,2.0310541518458773,-2.02223793205737,-0.189036276620941,0.702860325574874,-7.780881062735541,-7.708353204370402,-15.76694037260194,-1.4399529420008181,-1.3084572161947121,3.9542945129567473,3.9541210575976042,22.828038698639947,0.851002852121989,0.0
593,23,-182.97462035575,0.0295361461412199,352.989628054061,-195.75322381908066,-42.187284939510164,4.574683667552479,0.0074410185165152,-21.2836761474609,13.0,2021.03.18 11:40:10:871,-352.513895697499,18.3178105778205,0.182297233748567,5.560530814085142,4.689285361859006,-4.51315562543679,1.27311566856017,2.98832824994933,6.822599761410225,5.316462420026257,-4.981835386758839,2.9243038903622223,4.5709358487489125,5.312933576164296,3.5072224670272787,22.828038698639947,0.812939703464508,0.0
594,23,-183.050320788792,0.300566768646241,355.285837227957,-195.43240151747466,0.6416446032120007,4.56431981379847,0.0073553553752675,-21.333963394165,13.5,2021.03.18 11:40:11:371,-354.777564059079,18.9055769728306,1.86382188292601,5.581262606404215,4.656555617472568,-4.48866385206805,1.23911542713056,3.0768461227417,0.04146358463814437,-0.06545948877287522,0.048983546737479955,-0.06800048285922022,0.17703574558473978,2.880484148908452,2.338731234306654,22.828038698639947,0.811969220638275,0.0
595,23,-183.230917658125,0.43660778374899,358.148893810454,-198.95685684990923,-7.04891066486914,5.278800108148829,0.0073553553752675,-21.333963394165,14.0,2021.03.18 11:40:11:871,-357.569208180202,20.1848180796343,2.72922242685946,6.103008941038611,5.462688063599864,-5.16641074806307,1.77458751897302,2.72135210037231,1.043492669268792,1.6122648922545917,-1.3554937919900407,1.07094418368492,-0.7109880447387802,3.1904001018331973,3.070787310827138,22.828038698639947,0.802142202854156,0.0
596,23,-183.051031085681,0.200941921967379,361.132932267099,-185.4520870147467,27.00953967032507,6.010022233543512,0.0069551215229273,-21.5769573067719,14.5,2021.03.18 11:40:12:371,-360.617222459004,19.2209085362233,1.26531814886414,6.173406015134534,6.010398338663965,-5.98320729843681,0.571067958606539,1.40927415298965,0.140794148191846,1.0954205501282015,-1.633593100747479,-2.407039120732962,-2.62415589476532,3.516038735109811,3.1967972490696996,22.828038698639947,0.730126465266606,0.0
597,23,-182.866446767535,-0.0541335731744766,364.867065429687,-178.20932688626297,14.485520256967447,6.9646600020961715,0.0069463220314323,-21.5824508666992,15.0,2021.03.18 11:40:12:871,-364.410333375105,18.2460847542861,-0.344705936655863,7.001789256839553,6.988147376305289,-6.98473478664655,-0.218366007363934,0.436862729276929,1.6567664834100384,1.955498075282648,-2.003054976419481,-1.578867931940946,-1.944822847425442,4.234400711273016,3.916372278994287,22.828038698639947,0.729544505051204,0.0
598,23,-182.606692107219,-0.137391692062594,369.234008213259,-172.88477403644154,10.64910569964286,7.903485801793981,0.0066729538741778,-21.7568187713623,15.5,2021.03.18 11:40:13:371,-368.85088800171,16.7925853835254,-0.885398379412832,8.020708476167814,8.01906054923878,-7.95730621779155,-0.99328236098992,0.162580341100693,2.0378384386565216,2.061826345866983,-1.94514286229,-1.549832707251972,-0.5485647763524719,4.703566107786691,4.672385452064624,22.828038698639947,0.680536985397339,0.0
599,23,-182.598417942341,-0.0047720316439294,373.964498666616,-175.91952239178124,-6.069496710679402,8.634460123593268,0.0066729538741778,-21.7568187713623,16.0,2021.03.18 11:40:13:871,-373.579937439772,16.953626915068,-0.0311384360599849,8.704688440641476,8.693494257846714,-8.67145700063673,-0.618608032054237,0.441314442799641,1.3679599289473252,1.3488674172158674,-1.4283015656903597,0.749348657871366,0.5574682033978959,4.808284830720094,4.73179067188266,22.828038698639947,0.644647520322067,0.0
600,23,-183.447543098813,-1.58938570817312,378.611418224516,-194.34521448082538,-36.85138417808821,8.886371098585412,0.0065600783608214,-21.8309097290039,16.5,2021.03.18 11:40:14:371,-377.78065363721,22.7591911156486,-10.501704448861,9.474454566234355,8.96657010223629,-8.68699704196226,2.22158992418868,-3.06037741615659,1.5395322511857579,0.5461516887791511,-0.03108008265105866,5.680395912485834,-7.003383717912462,12.687921220077968,7.165932755648844,22.828038698639947,0.626207087721143,0.0
601,23,-183.65275314619,-1.73871152355985,383.159456648917,-195.66010255345984,-2.62977614526892,8.981399201399974,0.0065349352836905,-21.8476688456985,17.0,2021.03.18 11:40:14:871,-382.203675142177,24.4004198208444,-11.6247410261337,9.558093544645477,9.095351901167001,-8.75773192392243,2.45510850162923,-2.93797991860587,0.1672779568222431,0.2575635978614237,-0.14146976392034105,0.4670371548810994,0.2447949951014401,4.84953214754289,4.717706105318514,22.828038698639947,0.616506404471847,0.0
602,23,-183.967446426175,-1.68899957638867,387.894755237508,-198.00419912041104,-4.688193133902416,9.232858810918163,0.0064712394882921,-21.8901252746582,17.5,2021.03.18 11:40:15:371,-386.797044810229,26.8266751202566,-11.432961287087,9.77127957521103,9.445071099459804,-8.98258248572822,2.91934581044101,-2.50370454788208,0.4263720611311079,0.6994383965856059,-0.4497011236115789,0.9284746176235608,0.8685507414475797,5.198320801337164,5.194781967061354,22.828038698639947,0.645195186138153,0.0
603,23,-184.309288461632,-1.49800945331003,392.63046692465,-200.28998857000485,-4.571578899187614,9.33613578345055,0.0064712394882921,-21.8901252746582,18.0,2021.03.18 11:40:15:871,-391.385837995682,29.492831723008,-10.263485250983,9.84484091007074,9.663609853411637,-9.06397842833099,3.35106706135597,-1.88030240803122,0.147122669719419,0.4370775079036662,-0.162791885205543,0.8634425018299199,1.24680427970172,5.434435401058332,5.307109752893237,22.828038698639947,0.55921454128818,0.0
604,23,-184.29344189167,-2.10155769036366,397.210879399226,-197.90226566320533,4.775445813599049,9.197892229726845,0.0064110196610871,-21.9307289123535,18.5,2021.03.18 11:40:16:371,-395.829763256801,29.7171046467516,-14.5660278426008,9.743914318057262,9.368869332605602,-8.91524975241113,2.87993653117061,-2.67734078260568,-0.2018531840269553,-0.5894810416120713,0.29745735183972144,-0.9422610603707202,-1.5940767491489196,6.1895591784408674,4.449580887087724,22.828038698639947,0.519145472691609,0.0
605,23,-184.443049103873,-2.24393150465829,401.776422119141,-197.87872347951168,0.04708436738729915,9.156645856571949,0.0064110196610871,-21.9307289123535,19.0,2021.03.18 11:40:16:871,-400.261816142905,31.1011055786977,-15.7312552731787,9.680257648829668,9.315476933421037,-8.86561833420653,2.85988147469094,-2.63235211372375,-0.12731333845518833,-0.10678479836913013,0.0992628364091992,-0.04011011295933997,0.08997733776385974,4.787097902677719,4.643118711044361,22.828038698639947,0.509183645248413,0.0
606,23,-184.703368513924,-2.18031697273255,406.345499093192,-199.10962959682473,-2.461812234626109,9.181724906703096,0.0064110196610871,-21.9307289123535,19.5,2021.03.18 11:40:17:371,-404.68393503688,33.2950970610673,-15.4592030615791,9.674218820388818,9.396158616586236,-8.8783729968738,3.07608349633587,-2.3027620451791,-0.012077656881700705,0.1613633663303986,-0.025509325334539312,0.4324040432898597,0.6591801370893,4.943960613010293,4.936469805150324,22.828038698639947,0.492954816137042,0.0
607,23,-184.996468239739,-2.14986344973246,410.990694754465,-200.64101327592223,-3.0627673581950035,9.072042456510284,0.0064110196610871,-21.9307289123535,20.0,2021.03.18 11:40:17:871,-409.140738379733,35.7698684330971,-15.417726356171,9.571900009014605,9.347344939877493,-8.74731495596517,3.29504756964166,-2.06116771697998,-0.20463762274842523,-0.09762735341748652,0.2621160818172612,0.4379281466115801,0.48318865639823994,5.097971135439654,5.097802406987189,22.828038698639947,0.456976413726807,0.0
608,23,-185.313605740385,-1.81430486013304,415.442924067659,-202.2444543383857,-3.206882124926949,8.973757386660651,0.0064110196610871,-21.9307289123535,20.5,2021.03.18 11:40:18:371,-413.450237273268,38.4538094769817,-13.1531190479954,9.450372369119917,9.336631072360513,-8.64177237017626,3.5344660252188,-1.46179962158203,-0.24305527978937747,-0.021427735033960005,0.21108517157781748,0.4788369111542803,1.1987361907959002,5.559115622171367,5.076940046960119,22.828038698639947,0.488977819681168,0.0
609,23,-185.546649529384,-1.80825246297396,419.830395038311,-202.83830103213307,-1.1876933874947326,8.905965506516596,0.0064110196610871,-21.9307289123535,21.0,2021.03.18 11:40:18:871,-417.656554198365,40.5591177135516,-13.2476830213695,9.3856282368686,9.28739588020264,-8.55930025992084,3.60473317960206,-1.35436153411865,-0.1294882645026334,-0.09847038431574617,0.16494422051084,0.14053430876651962,0.21487617492676003,4.704717546291885,4.703767090888582,22.828038698639947,0.484005957841873,0.0
610,23,-185.778875350952,-1.32865515777043,423.893312000093,-204.2150531277131,-2.7535041911600615,8.39175209985352,0.0064110196610871,-21.9307289123535,21.5,2021.03.18 11:40:19:371,-421.625646543628,42.6701499324641,-9.82895849717418,8.858106959999441,8.831285039074908,-8.05424134869305,3.62226334470472,-0.688813090324402,-1.0550425537383177,-0.9122216822554634,1.0101178224555802,0.03506033020532051,1.3310968875884959,5.647816254699412,4.495570161226757,22.828038698639947,0.463311314582825,0.0
611,23,-186.025705746242,-0.675412757623764,427.298005603608,-211.56780937077107,-14.705512486115936,5.887238599345274,0.0064110196610871,-21.9307289123535,22.0,2021.03.18 11:40:19:871,-424.907537409623,44.8523870520974,-5.03705736360178,6.525649679846659,6.525623407687325,-5.55996943433636,3.41621146128312,0.0185171576128109,-4.664914560305565,-4.611323262775166,4.9885438287133805,-0.4121037668432006,1.4146604958744258,6.204456702769315,3.941188463218504,22.828038698639947,0.523903715894336,0.0
612,23,-186.19998337443,-0.722129531777822,429.371382786678,-220.44607027578192,-17.756521810021695,4.076386267385495,0.0064110196610871,-21.9307289123535,22.5,2021.03.18 11:40:20:371,-426.82605360098,46.3680928099832,-5.41145481090097,4.9313321536420585,4.931215139888675,-3.75273816972781,3.19903719661639,-0.0339713655412197,-3.1886350524092,-3.188816535597301,3.614462529217101,-0.4343485293334597,-0.10497704630806119,2.4735079885723743,2.445008859081538,22.828038698639947,0.564200580120087,0.0
613,23,-186.384275415965,-0.720970026084355,431.41179780506,-220.44607027578192,0.0,4.085290668271275,0.0064110196610871,-21.9307289123535,23.0,2021.03.18 11:40:20:871,-428.702415571987,47.9676118929358,-5.42844074727139,4.9313321536420585,4.931215139888675,-3.75273816972781,3.19903719661639,-0.0339713655412197,0.0,0.0,0.0,0.0,0.0,2.4656609793329487,2.4656024705882205,22.828038698639947,0.564200580120087,0.0
614,23,-186.566833532082,-0.719814057620066,433.456658705226,-220.44607027578192,0.0,4.094069431297292,0.0064110196610871,-21.9307289123535,23.5,2021.03.18 11:40:21:371,-430.578813876989,49.5671271445959,-5.44542691392919,4.9313321536420585,4.931215139888675,-3.75273816972781,3.19903719661639,-0.0339713655412197,0.0,0.0,0.0,0.0,0.0,2.4656861457138817,2.4656276359798635,22.828038698639947,0.564200580120087,0.0
615,23,-186.74766838437,-0.718661916255951,435.505828566779,-220.44607027578192,0.0,4.10272474114388,0.0064110196610871,-21.9307289123535,24.0,2021.03.18 11:40:21:871,-432.455142036227,51.1666415353785,-5.46241332325654,4.9313321536420585,4.931215139888675,-3.75273816972781,3.19903719661639,-0.0339713655412197,0.0,0.0,0.0,0.0,0.0,2.465632208090258,2.4655736954044194,22.828038698639947,0.564200580120087,0.0
616,23,-186.926807210996,-0.717513356071252,437.559351407565,-220.44607027578192,0.0,4.111258580340587,0.0064110196610871,-21.9307289123535,24.5,2021.03.18 11:40:22:371,-434.331526479613,52.7661587348634,-5.47939918607674,4.9313321536420585,4.931215139888675,-3.75273816972781,3.19903719661639,-0.0339713655412197,0.0,0.0,0.0,0.0,0.0,2.46567685846395,2.465618350602726,22.828038698639947,0.564200580120087,0.0
617,23,-187.104274579457,-0.716368675231933,439.617095947266,-220.44607027578192,0.0,4.119672994153383,0.0064110196610871,-21.9307289123535,25.0,2021.03.18 11:40:22:871,-436.207905239563,54.3656762481883,-5.4963854551634,4.9313321536420585,4.931215139888675,-3.75273816972781,3.19903719661639,-0.0339713655412197,0.0,0.0,0.0,0.0,0.0,2.4656727397531997,2.465614228995397,22.828038698639947,0.564200580120087,0.0
618,23,-187.049639790399,-0.347738757303779,450.458652169364,-202.23426065642505,36.42361923871374,8.190275934782637,0.0064110196610871,-21.9307289123535,25.5,2021.03.18 11:40:23:371,-447.044509366458,55.2832457043892,-2.73393007377588,8.493176220955295,8.488498291045712,-7.8573316302692,3.21199982706368,0.281849397931784,7.123688134626473,7.114566302314074,-8.209186921082779,0.025925260894579694,0.6316415269460074,11.220743399799648,10.87538149721611,22.828038698639947,0.570540385586875,0.0
619,23,-185.913960633959,-0.431168554510391,452.128116280691,-185.69562933975678,33.077262633336545,5.315033487344972,0.0064110196610871,-21.9307289123535,26.0,2021.03.18 11:40:23:871,-449.709039573695,46.5836566559737,-3.4023678327453,5.319041919295932,5.316467757167678,-5.29022111831785,0.527626697872051,0.165461555123329,-6.348268603318726,-6.344061067756067,5.1342210239027,-5.368746258383258,-0.23277568561690998,9.123013749535051,9.098492778289685,22.828038698639947,0.546476602554321,0.0
620,23,-185.793173657014,-0.362409886259403,448.967063316942,-392.3927490130984,-413.3942393466832,-0.7874985214339105,0.0064110196610871,-21.9307289123535,26.5,2021.03.18 11:40:24:371,-446.663001404372,45.326936872697,-2.84472457424895,0.903481817390897,0.8792503827586389,0.742435268404821,-0.471031960497241,0.2078416675615,-8.83112020381007,-8.874434748818079,12.065312773445342,-1.997317316738584,0.084760224876342,3.341954390233092,3.2951013857925235,22.828038698639947,0.538182048843472,0.0
621,23,-185.642770236393,-0.299018120990612,441.237277624743,-372.5414490914331,39.70259984333061,-6.222335979715857,0.0064110196610871,-21.9307289123535,27.0,2021.03.18 11:40:24:871,-439.093181110212,43.3844375810345,-2.30274789372154,6.271318666080625,6.266507734837785,6.11698368568744,-1.36074603795693,0.245598495006561,10.735673697379458,10.774514704158292,10.74909683456524,-1.779428154919378,0.07551365489012202,7.83385100102248,7.8150804720095755,22.828038698639947,0.530792355537415,0.0
622,23,-185.593556129015,-0.285082978697926,438.126263545111,-372.5414490914331,0.0,-6.221635108553006,0.0064110196610871,-21.9307289123535,27.5,2021.03.18 11:40:25:371,-436.034669697823,42.7040661234864,-2.17994901083817,6.271318666080625,6.266507734837785,6.11698368568744,-1.36074603795693,0.245598495006561,0.0,0.0,0.0,0.0,0.0,3.135678067914074,3.1332726309658945,22.828038698639947,0.530792355537415,0.0
623,23,-185.124956035615,-0.0051279872659067,446.627777099596,-495.4513511285409,-245.81980407421568,1.59447781472994,0.0064110196610871,-21.9307289123535,28.0,2021.03.18 11:40:25:871,-444.839890084168,39.8754474018267,-0.0269938612090957,2.5382849245238255,2.4638024745648592,-1.75584130524152,-1.72839345765936,0.610383260249656,-7.4660674831136,-7.605410520545852,-15.745649981857921,-0.73529483940486,0.7295695304861899,9.49569406630942,9.248404723228195,22.828038698639947,0.544343066215499,0.0
624,23,-184.060525089229,-0.0289637276881983,448.757470087174,-453.15485878912267,84.5929846788365,-0.06721456519466718,0.0067344904785301,-21.7170968711924,28.5,2021.03.18 11:40:26:371,-447.628038595652,31.7765462254267,-0.226006089794241,4.264759030602673,4.236800578059936,-0.233171698932661,-4.23037942708049,0.487535076541212,3.452948212157695,3.5459962069901527,3.0453392126177183,-5.003971938842261,-0.24569636741688794,8.567705541993734,8.565393883948579,22.828038698639947,0.661846879972207,0.0
625,23,-183.829170339512,-0.373822881365523,446.914068258034,-424.3192422767204,57.67123302480459,-2.3067500796278892,0.0083705661960323,-20.7727567924645,29.0,2021.03.18 11:40:26:871,-445.906587792618,29.845147933687,-2.91569711138438,4.689659461895191,4.685700228353421,2.03057837667602,-4.22285899435052,-0.192663537162042,0.8498008625850364,0.8977993005869713,4.527500151217362,0.015040865459940989,-1.360397227406508,3.732040999268919,2.587217081847123,22.828038698639947,0.856446441052041,0.0
626,23,-183.464504322916,-0.990256952789669,445.245990681198,-422.9516401845998,2.7352041842411268,-2.859885130922762,0.0091455747280561,-20.3888272879261,29.5,2021.03.18 11:40:27:371,-444.365542103194,26.9023459681819,-7.69496367749956,6.052926069555098,5.70259534858763,2.59321178844917,-5.07886270044599,-2.02936450490454,2.7265332153198134,2.0337902404684183,1.1252668235463004,-1.7120074121909408,-3.6734019354849963,5.820334538070752,3.32188278316272,22.828038698639947,0.963235663355491,0.0
627,23,-183.034322550664,-0.771241547969761,443.823016826924,-425.07955791482163,-4.255835460443592,-2.9395087596868117,0.0109081661079728,-19.6224885720473,30.0,2021.03.18 11:40:27:871,-443.160475455988,23.4912390442405,-5.97420368618715,6.327336192526193,6.290716410413195,2.6506525127795,-5.70501132450564,-0.679757557523262,0.5488202459421903,1.1762421236511287,0.11488144866066019,-1.2522972481192998,2.6992138947625564,4.006101723430249,3.61771144105902,22.828038698639947,0.989964268528497,0.0
