RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
01-Jul-2022 12:28:28,0,0,1026.99015227053,992.365730201243,73.6127824662253,-1.339357,-29.978085,20.619003,0,0,0,44.0176873268979,2.95073344322834,1430.00606889653,580,-4
01-Jul-2022 12:28:28,254,254,2029.27427943517,2259.19972169228,119.097438517027,-1.624761,-8.742703,2.793723,-0.003059,0.002361,0.013359,48.0689602716115,2.24590536714617,3039.09882753637,512,12
01-Jul-2022 12:28:28,254,254,10777.8738197768,-360.013929873072,51.4975665751845,-323.048737,627.783325,-82.695358,0,0,0,-1.91314284226195,0.273609261537356,10784.007886871,229,-1
01-Jul-2022 12:28:28,254,254,-917.997588720638,264.165997680026,72.6319919042289,3.197993,-4.077096,-4.41339,0.007593,-0.018826,-0.01411,163.946124469138,4.34809021058175,958.00764792102,5,-13
01-Jul-2022 12:28:28,254,254,1012.74695314327,1008.12498405419,73.4478684673086,-1.339149,-29.974144,20.616261,0,0,0,44.8689581189072,2.94235376572307,1430.86231481496,580,-4
01-Jul-2022 12:28:29,254,254,2024.95395819051,2263.24838390293,117.363754966296,-1.624714,-8.740106,2.79645,-0.001019,0.000786,0.004449,48.1806421455158,2.21314959813091,3039.1620606691,512,12
01-Jul-2022 12:28:29,254,254,11163.5974186417,-417.196409972345,49.4283279394731,-322.87616,627.43573,-82.646866,0,0,0,-2.14021287225219,0.253506146954609,11171.4996007519,229,-1
01-Jul-2022 12:28:29,254,254,-920.412685690448,262.283523208374,71.7667771959677,3.197881,-4.08021,-4.416003,0.00254,-0.006298,-0.00472,164.094410902678,4.28842317148543,959.740917558273,5,-13
01-Jul-2022 12:28:29,254,254,1000.98060223088,1020.96316370967,73.6638067420572,-1.338674,-29.96608,20.6106,0,0,0,45.5662270054917,2.94929145710585,1431.69630303297,580,-4
01-Jul-2022 12:28:29,254,254,2022.05485985382,2265.76478756965,116.297011596151,-1.624653,-8.737535,2.795652,-0.000333,0.000262,0.001448,48.2530619208166,2.19309344912372,3039.06579786538,512,12
01-Jul-2022 12:28:29,254,254,11544.5268923407,-473.754083522024,47.3904049769044,-322.718506,627.11438,-82.600143,0,0,0,-2.34993498168494,0.235000669319437,11554.3407406098,229,-1
01-Jul-2022 12:28:29,254,254,-929.279938266147,261.082937685151,63.44554374367,5.178804,-11.476083,-11.460129,0.052243,-0.127356,-0.128189,164.307192783802,3.76058582042849,967.342153033337,5,-17
01-Jul-2022 12:28:29,254,254,985.970139128622,1037.22849245284,73.6726575205103,-1.338122,-29.951841,20.600891,0,0,0,46.4512955535932,2.94701864302746,1432.97164008065,580,-4
01-Jul-2022 12:28:30,0,0,2000.53558862349,2286.58079708756,112.798481408507,-1.754463,-12.399424,4.984116,-6e-06,2e-06,2.3e-05,48.8172342076197,2.12623677869348,3040.28253298386,512,7
01-Jul-2022 12:28:30,254,254,-936.298619088251,256.667771156186,58.9810253996402,5.189053,-11.501126,-11.496919,0.016727,-0.040713,-0.041235,164.670088584481,3.47658707152914,972.631590178955,5,-17
01-Jul-2022 12:28:30,254,254,1023.48336122092,1013.59966865202,93.0407847929746,-2.478888,-17.542168,22.715395,-0.000779,0.001684,0.002508,44.7220096489475,3.69567929036512,1443.45386716114,580,-12
01-Jul-2022 12:28:30,254,254,1994.73739194963,2292.18972249702,111.145190422423,-1.754479,-12.398208,4.983357,-2e-06,1e-06,8e-06,48.969158135071,2.09481514787565,3040.63549938447,512,7
01-Jul-2022 12:28:31,254,254,-943.106174848974,252.550959571628,54.9394852304831,5.189095,-11.508408,-11.506416,0.005587,-0.013598,-0.013772,165.008705571604,3.22070036756301,977.880151785588,5,-17
01-Jul-2022 12:28:31,254,254,1016.05281657772,1027.16387520848,95.8998592598364,-2.477619,-17.537111,22.711668,-0.00026,0.000562,0.000837,45.311572674975,3.79750331044615,1447.97297475294,580,-12
01-Jul-2022 12:28:31,254,254,1989.57257045945,2297.1573978715,109.480311945081,-1.75451,-12.39482,4.981214,-1e-06,0,3e-06,49.1040983094432,2.06321576530273,3040.94016094102,512,7
01-Jul-2022 12:28:31,254,254,-907.60581678478,295.311314900486,82.1210799133405,-2.316365,-1.37543,7.4625,-8e-06,-0.000178,-3.8e-05,161.97646021915,4.91767748688243,957.967099192846,5,-17
01-Jul-2022 12:28:31,254,254,1008.75616072631,1040.67121755025,98.4366911910474,-2.475012,-17.528576,22.703791,-8.5e-05,0.000183,0.000273,45.8921761674644,3.88546495464664,1452.67868333415,580,-12
01-Jul-2022 12:28:31,254,254,1984.48498523934,2301.90417433043,108.080458424054,-1.754539,-12.389968,4.978123,0,0,1e-06,49.235183463871,2.03667950197493,3041.15518675608,512,7
01-Jul-2022 12:28:32,254,254,-907.569748011418,299.12495231687,83.4026292487979,-2.315308,-1.373793,7.460978,-3e-06,-5.9e-05,-1.3e-05,161.758351661567,4.98804251179856,959.226033409066,5,-17
01-Jul-2022 12:28:32,254,254,983.836982777342,928.382256846988,90.6361223328859,16.177057,3.35405,20.130096,0.136504,-0.090985,-0.106869,43.3388769382617,3.83327577931724,1355.74471423652,580,-15
01-Jul-2022 12:28:32,254,254,1979.18627495831,2306.9287139196,106.737822483294,-1.754571,-12.384296,4.974513,0,0,0,49.372674838898,2.01116525250418,3041.46204395823,512,7
01-Jul-2022 12:28:32,254,254,-907.39979044674,303.457843594606,84.8421318018809,-2.313657,-1.372813,7.45866,-1e-06,-2e-05,-4e-06,161.50873854689,5.06733782028234,960.55152379795,5,-17
01-Jul-2022 12:28:32,254,254,980.474277965724,931.750550641256,103.385016922839,16.222485,3.327592,20.093155,0.045539,-0.030354,-0.035653,43.5404122041339,4.37090852185845,1356.53137084876,580,-15
01-Jul-2022 12:28:32,254,254,1974.02145346813,2311.89638929454,105.072944005951,-1.754615,-12.378396,4.970767,0,0,0,49.5075183366892,1.97955009596153,3041.81951094204,512,7
01-Jul-2022 12:28:33,254,254,-907.574846734293,307.549244142163,86.1808987194672,-2.311743,-1.371694,7.455997,0,-7e-06,-1e-06,161.280058574296,5.13901183985424,962.136054464901,5,-17
01-Jul-2022 12:28:33,254,254,977.168225675356,934.898800420262,115.226513517089,16.235844,3.322336,20.080799,0.015209,-0.010138,-0.011907,43.7335876684911,4.87004744569781,1357.26587583792,580,-15
01-Jul-2022 12:28:33,254,254,1968.72274318663,2316.92092888418,103.730308066122,-1.754664,-12.372434,4.966998,0,0,0,49.6449407936346,1.95402494118725,3042.16235711596,512,7
01-Jul-2022 12:28:33,254,254,-911.807734262664,291.647833407402,76.7547224098817,-0.186118,-3.308549,1.148353,0.000573,-0.000517,-0.00078,162.262775344234,4.5840031106576,960.386948268594,5,-12
01-Jul-2022 12:28:33,254,254,974.129950968549,937.549243054233,126.103394532576,16.238737,3.325388,20.078016,0.004625,-0.003083,-0.003621,43.9037572716948,5.32862597610728,1357.8769497411,580,-15
01-Jul-2022 12:28:34,254,254,1963.42403290514,2321.75342911529,102.227606873028,-1.754723,-12.366207,4.963071,0,0,0,49.7799907516605,1.92557465759853,3042.37134521825,512,7
01-Jul-2022 12:28:34,254,254,-913.496734753251,292.909741662275,76.4121368005872,-0.186515,-3.307763,1.148004,0.00019,-0.000171,-0.000258,162.221721707441,4.55418648367242,962.346723284256,5,-12
01-Jul-2022 12:28:34,254,254,1003.91501391865,984.262984566165,107.542982925661,-0.303948,1.090687,22.459015,0,0,0,44.4336816554702,4.37419691259442,1410.029953985,580,-19
01-Jul-2022 12:28:34,254,254,1958.25921141542,2326.91314384876,100.722793648019,-1.754777,-12.360002,4.959138,0,0,0,49.9170564990925,1.8968682210717,3042.93427455634,512,7
01-Jul-2022 12:28:34,254,254,-914.840721391607,294.221101288804,76.0102215763181,-0.186577,-3.306562,1.147245,6.3e-05,-5.7e-05,-8.6e-05,162.171736624264,4.52244245853116,963.990225958746,5,-12
01-Jul-2022 12:28:34,254,254,1004.52780535445,993.608636076653,114.682365565561,-0.301341,1.091937,22.455572,0,0,0,44.6869002161426,4.64035957670347,1417.56350065457,580,-19
01-Jul-2022 12:28:35,254,254,1953.38275125669,2331.38215717606,99.2657225448638,-1.75482,-12.354456,4.955617,0,0,0,50.0415476569219,1.86927145594993,3043.1727882883,512,7
01-Jul-2022 12:28:35,254,254,-911.921039306559,287.094898115334,74.4078218592331,0.748929,-3.309144,-0.827672,0.00765,-0.009573,-0.001008,162.524731559703,4.45028638586938,958.936904289142,5,-7
01-Jul-2022 12:28:35,254,254,1004.92947172886,1001.8877752091,120.75850902684,-0.297481,1.093781,22.450268,0,0,0,44.913157892203,4.86409401736705,1424.16465858589,580,-19
01-Jul-2022 12:28:35,254,254,1947.87291591382,2336.49242053834,97.8202389338985,-1.754897,-12.348251,4.951718,0,0,0,50.1829125269847,1.84183583046322,3043.51351679745,512,7
01-Jul-2022 12:28:35,254,254,-913.877817379776,287.318298647504,73.7493298146874,0.749885,-3.310988,-0.827984,0.002482,-0.003108,-0.000334,162.547131167601,4.40219007524987,960.813943219308,5,-7
01-Jul-2022 12:28:35,254,254,1002.33459745906,1016.15655087461,95.4396688370034,-6.507174,-4.759692,16.165815,-0.000436,6.6e-05,0.000262,45.3923362350057,3.82545868820768,1430.50952864234,580,-18
01-Jul-2022 12:28:36,254,254,1942.36308057094,2341.60268390015,96.3747553238645,-1.75499,-12.341474,4.947464,0,0,0,50.3242405038466,1.81439532010183,3043.87344669209,512,7
01-Jul-2022 12:28:36,254,254,-915.83459545346,287.349659820688,72.9307725187391,0.749986,-3.310807,-0.82816,0.000828,-0.001037,-0.000111,162.580377375089,4.3450409039722,962.622319920252,5,-7
01-Jul-2022 12:28:36,254,254,1002.02055365685,1026.0405564414,97.6380342394114,-6.505545,-4.758481,16.163349,-0.000146,2.2e-05,8.7e-05,45.6785695118069,3.8947136068147,1437.47612124289,580,-18
01-Jul-2022 12:28:36,254,254,1937.19825908123,2346.76239863362,94.8699420979246,-1.755045,-12.33541,4.943624,0,0,0,50.4611124987946,1.7856831718998,3044.50836039936,512,7
01-Jul-2022 12:28:37,0,0,-911.128092859406,281.044266876488,75.0291893379763,1.68266,-2.129067,-1.744057,0.006281,-0.000545,-0.003126,162.857230665994,4.49928445609655,956.435915675732,5,-7
01-Jul-2022 12:28:37,254,254,1001.78374612425,1034.74346629954,99.3010983392596,-6.502595,-4.756537,16.158966,-4.8e-05,7e-06,2.9e-05,45.9272098074761,3.94418993411911,1443.65003486985,580,-18
01-Jul-2022 12:28:37,254,254,1932.53292398341,2351.14568818874,93.515718664974,-1.755112,-12.330009,4.940225,0,0,0,50.5813780673948,1.75996845749197,3044.88337034537,512,7
01-Jul-2022 12:28:37,254,254,-912.719273331575,280.164027727013,74.5233991201967,1.684466,-2.129013,-1.745016,0.002093,-0.000182,-0.001041,162.935853808851,4.46319387097929,957.654473888975,5,-7
01-Jul-2022 12:28:37,254,254,1001.3924660515,1045.42448885885,101.714634539559,-6.497679,-4.753201,16.151836,-1.6e-05,2e-06,1e-05,46.2323818177141,4.01909674109958,1451.22193335479,580,-18
01-Jul-2022 12:28:37,254,254,1926.81196357962,2356.34167532319,91.9673873838037,-1.755214,-12.323251,4.935987,0,0,0,50.726676191224,1.73062441980776,3045.22715642046,512,7
01-Jul-2022 12:28:38,254,254,-914.310453804675,279.283788577541,74.0176089024171,1.681966,-2.129416,-1.744099,0.000678,-5.9e-05,-0.000338,163.014269239694,4.42718675912465,958.875198827442,5,-7
01-Jul-2022 12:28:38,254,254,995.918510626536,1033.32667490164,99.8295060368255,-3.919719,-4.474271,11.836344,0.00212,-3.2e-05,-0.002282,46.0561006657389,3.97914013351724,1438.60475014766,580,-17
01-Jul-2022 12:28:38,254,254,1921.6471420899,2361.50139005667,90.4625741587952,-1.755277,-12.3172,4.932163,0,0,0,50.8633864313346,1.70191402873829,3045.9153027071,512,7
01-Jul-2022 12:28:38,254,254,-915.901634276845,278.403549428531,73.5118186855689,1.681145,-2.128637,-1.743688,0.000226,-2e-05,-0.000113,163.092477487902,4.39126306416449,960.098082224863,5,-7
01-Jul-2022 12:28:38,254,254,995.01225913642,1040.39351224613,101.503130305558,-3.917464,-4.472755,11.833042,0.000708,-1.1e-05,-0.000762,46.2772507499528,4.03310956275009,1443.18084161945,580,-17
01-Jul-2022 12:28:38,254,254,1916.77068193117,2366.16244274249,89.1655683070421,-1.755352,-12.311418,4.928524,0,0,0,50.9899087882571,1.677226920319,3046.42167979541,512,7
01-Jul-2022 12:28:39,254,254,-912.98195219133,273.965897274418,74.1503324918449,2.288449,-1.921127,-2.493173,0.013371,-0.019238,-0.008066,163.29665008797,4.44812735994086,956.08139282444,5,-8
01-Jul-2022 12:28:39,254,254,993.894882584922,1047.35403400333,102.913841652684,-3.915768,-4.470886,11.829784,0.00023,-3e-06,-0.000248,46.50020104334,4.07692510868094,1447.53886613633,580,-17
01-Jul-2022 12:28:39,254,254,1911.26084658876,2371.2727061043,87.7200846970081,-1.755422,-12.30522,4.924613,0,0,0,51.1309653226935,1.64977499198293,3046.89138035435,512,7
01-Jul-2022 12:28:39,254,254,-914.495896394365,272.864759208933,73.9095672303811,2.291316,-1.925326,-2.495296,0.004472,-0.006434,-0.002698,163.386094227263,4.42849112197039,957.194100205629,5,-8
01-Jul-2022 12:28:39,254,254,993.065867364407,1053.4318149963,104.21222987026,-3.91306,-4.468441,11.825465,7.7e-05,-1e-06,-8.3e-05,46.6895750501253,4.11725501695212,1451.46773805867,580,-17
01-Jul-2022 12:28:40,254,254,1906.09602509858,2376.24038147971,86.0552062187344,-1.755475,-12.299397,4.920926,0,0,0,51.265233361172,1.61814281650014,3047.47861452526,512,7
01-Jul-2022 12:28:40,254,254,-916.35485444963,271.330091053806,73.4080010801554,2.291517,-1.926546,-2.495514,0.001491,-0.002145,-0.000899,163.506126812702,4.39239218013433,958.496203543474,5,-8
01-Jul-2022 12:28:40,254,254,992.082379605155,1061.29566933238,106.101024937816,-3.909538,-4.46518,11.819799,2.6e-05,0,-2.8e-05,46.9305400404627,4.17706611340165,1456.65142472712,580,-17
01-Jul-2022 12:28:40,254,254,1901.00843987847,2380.98715793771,84.6553526977077,-1.755525,-12.293568,4.91723,0,0,0,51.3957179200594,1.59155894104134,3047.96644723885,512,7
01-Jul-2022 12:28:40,254,254,-913.193077252712,274.819778481164,74.6877458272502,2.647388,-4.434492,-4.597649,0.034771,-0.088819,-0.090654,163.251158815025,4.47813906690494,956.569791684574,5,-12
01-Jul-2022 12:28:40,254,254,991.176128115039,1067.97842795981,107.454518703744,-3.907157,-4.462595,11.81546,8e-06,0,-8e-06,47.1360265462399,4.21780025258035,1461.01146919608,580,-17
01-Jul-2022 12:28:41,254,254,1895.70972959697,2385.81965816882,83.1526515055448,-1.755612,-12.287583,4.913474,0,0,0,51.5302672512504,1.56307610671261,3048.40371073876,512,7
01-Jul-2022 12:28:41,254,254,-916.107660614885,272.945571754233,73.0316803185269,2.657082,-4.457087,-4.627071,0.011252,-0.028707,-0.0294,163.409074675479,4.368946816576,958.689812873627,5,-12
01-Jul-2022 12:28:41,0,0,1100.86862756498,955.56471246888,91.2133785346523,5.765663,-20.560209,13.702624,-0.377621,0.058387,0.444135,40.9582995691555,3.58042253995245,1460.59424047072,580,-19
01-Jul-2022 12:28:41,254,254,1891.04439449962,2390.39498708293,81.958493324928,-1.755689,-12.282306,4.910161,0,0,0,51.6524358114919,1.54029261921225,3049.05793498053,512,7
01-Jul-2022 12:28:41,0,0,2150.12637984846,139.625675394036,89.6821859637275,4.767375,8.148617,-8.433201,-0.009962,-0.084192,0.070127,3.71547695987908,2.38341923725169,2156.52073327124,652,3
01-Jul-2022 12:28:42,254,254,-918.811118915677,270.985641254654,71.4784624800086,2.658633,-4.463948,-4.634656,0.003756,-0.009582,-0.009813,163.567591568088,4.26732698086964,960.602030295471,5,-12
01-Jul-2022 12:28:42,254,254,1089.20519539341,963.78967300948,93.4498655311763,5.650962,-20.531551,13.827922,-0.126072,0.019493,0.148278,41.5041991170443,3.67640198850134,1457.39197501548,580,-19
01-Jul-2022 12:28:42,254,254,1885.45732288668,2395.72614936122,80.2479847585782,-1.755766,-12.27559,4.905924,0,0,0,51.7969465942182,1.50780290526756,3049.73651947475,512,7
01-Jul-2022 12:28:42,254,254,2152.66497930698,132.669209961561,90.21893681027,4.761705,8.116318,-8.404817,-0.003322,-0.028075,0.023385,3.52669071852928,2.39534208677669,2158.63546921793,652,3
01-Jul-2022 12:28:42,254,254,-921.859591069631,269.168298741948,70.1446395087987,2.657556,-4.465082,-4.636246,0.001254,-0.0032,-0.003277,163.723037575129,4.17749537441156,962.910665195127,5,-12
01-Jul-2022 12:28:42,254,254,1078.2317909277,971.729457577272,95.2475627949461,5.612312,-20.514191,13.864844,-0.042106,0.00651,0.049522,42.0259667605653,3.75438086248731,1454.61817392365,580,-19
01-Jul-2022 12:28:42,254,254,1880.58086272795,2400.19516268852,78.7909136554226,-1.755833,-12.270206,4.902532,0,0,0,51.9208871823622,1.48019368820044,3050.20150290544,512,7
01-Jul-2022 12:28:42,254,254,2155.04910622677,126.730660437621,90.7058334993199,4.759083,8.106776,-8.395842,-0.001039,-0.008737,0.007284,3.36548209177428,2.40600019527179,2160.67694456496,652,3
01-Jul-2022 12:28:43,254,254,-907.873594367877,286.783272195287,75.5626286640763,-0.196777,-3.185986,-0.534571,0.003656,-0.01114,-0.013106,162.469476523763,4.53775901363278,955.085765474551,5,-14
01-Jul-2022 12:28:43,254,254,1067.68063658429,979.305755241247,97.0908901477233,5.60597,-20.501842,13.862218,-0.012458,0.00192,0.014658,42.5278950289997,3.83396288009498,1452.03593100699,580,-19
01-Jul-2022 12:28:43,254,254,1875.28215244692,2405.21970227815,77.4482777155936,-1.755899,-12.264274,4.898787,0,0,0,52.0574597688456,1.4546495955317,3050.86269819441,512,7
01-Jul-2022 12:28:43,0,0,1190.47138796141,1382.48667506688,241.240819961764,-2.859956,17.285742,41.516254,-0.117282,0.042404,0.096664,49.2679706167935,7.53247204733102,1840.29580924048,647,-16
01-Jul-2022 12:28:43,254,254,2157.37658062438,120.051958135849,91.2998019261286,4.756474,8.100142,-8.388772,-0.000347,-0.002917,0.002432,3.18506456700262,2.41956256940876,2162.64232759616,652,3
01-Jul-2022 12:28:43,254,254,-909.351469797082,287.191299243415,74.6826297184452,-0.193578,-3.185249,-0.54157,0.001184,-0.003606,-0.004244,162.472845908315,4.47795264979408,956.544004824084,5,-14
01-Jul-2022 12:28:43,254,254,1139.93752792338,953.467723541882,82.7962137972936,-1.608591,0.786766,-0.394228,0,0,0,39.9098198139445,3.18881953658604,1488.42651159652,580,-4
01-Jul-2022 12:28:43,254,254,1869.90620589536,2410.46514078426,75.8406168194488,-1.756049,-12.257371,4.894504,0,0,0,52.1976584910774,1.42407454163731,3051.66236876586,512,7
01-Jul-2022 12:28:43,254,254,1200.02356951917,1398.35571463059,257.343751706183,-2.873422,17.297176,41.533123,-0.037917,0.013709,0.031251,49.3648758705167,7.95036938094032,1860.55934562264,647,-16
01-Jul-2022 12:28:43,254,254,2140.62575208861,142.138969641277,83.9335840297863,1.804815,1.495394,-4.37328,3e-06,-3.2e-05,-1.9e-05,3.79890112933542,2.24047915388962,2146.98089039556,652,3
01-Jul-2022 12:28:44,254,254,-910.829345226288,287.599326291544,73.8026307737455,-0.193653,-3.185222,-0.543022,0.000395,-0.001204,-0.001417,162.476204483359,4.41832840613859,958.00328648592,5,-14
01-Jul-2022 12:28:44,254,254,1140.55031935917,953.595485844078,82.2524643605575,-1.60841,0.786543,-0.394268,0,0,0,39.8984446788108,3.16674638164559,1488.947564391,580,-4
01-Jul-2022 12:28:44,254,254,1864.60749561386,2415.29764101491,74.3379156272858,-1.756113,-12.251346,4.890697,0,0,0,52.3318933569598,1.3956045767883,3052.20411065371,512,7
01-Jul-2022 12:28:44,254,254,1208.67459831061,1413.44341779046,272.822234003805,-2.871321,17.298815,41.530762,-0.012664,0.004579,0.010438,49.4653314424118,8.34561266259581,1879.66713842194,647,-16
01-Jul-2022 12:28:44,254,254,2140.72357210703,139.612743520342,83.4502489175647,1.80426,1.494969,-4.372456,1e-06,-1.1e-05,-6e-06,3.73140597116285,2.2276611239835,2146.89382000423,652,3
01-Jul-2022 12:28:44,254,254,-902.070110115223,296.460320715298,78.3997579291463,-1.683957,-1.227047,3.061324,0.007078,-0.033917,0.005075,161.807179062828,4.719997722279,952.767404650923,5,-9
01-Jul-2022 12:28:44,254,254,1141.5081246472,953.964738875988,81.8094505602494,-1.608063,0.786118,-0.394346,0,0,0,39.8856933535502,3.14767144889468,1489.89338808361,580,-4
01-Jul-2022 12:28:45,254,254,1859.73103545513,2419.95869370073,73.0409097764641,-1.756195,-12.245822,4.887232,0,0,0,52.4578296834328,1.37094223516695,3052.8895456524,512,7
01-Jul-2022 12:28:45,254,254,1217.24839083198,1427.98386243178,287.3954303395,-2.860333,17.29714,41.521679,-0.003904,0.001412,0.003218,49.5549142479097,8.70798806203425,1898.26965674761,647,-16
01-Jul-2022 12:28:45,254,254,2140.82139212452,137.086517399875,82.9669138062745,1.803341,1.494169,-4.371,0,-4e-06,-2e-06,3.6639066099955,2.21483898420222,2146.80983205717,652,3
01-Jul-2022 12:28:45,0,0,2949.26948678028,3418.03490746516,143.825068325736,-5.139171,6.229065,13.693011,-0.008744,-0.054955,-0.010187,49.2105593968234,1.8247189501606,4516.83946854241,676,9
01-Jul-2022 12:28:45,254,254,-901.956805071793,298.516744346998,78.6658102087677,-1.680416,-1.23431,3.06096,0.002181,-0.010399,0.001468,161.6872288335,4.73328031393468,953.323992442575,5,-9
01-Jul-2022 12:28:45,0,0,1090.98710603453,963.522231792966,76.1997707588598,2.365167,-11.411459,1.581934,0,0,0,41.449833345542,2.99676487253545,1457.54394848204,580,-17
01-Jul-2022 12:28:45,254,254,1226.45555853751,1443.61141126578,303.397626447491,-2.844817,17.294252,41.508827,-0.001103,0.000399,0.000909,49.6496172051562,9.09961415763247,1918.39966209815,647,-16
01-Jul-2022 12:28:45,254,254,2150.61547993915,167.514849438256,121.039278498851,0.455268,7.495925,11.141094,-0.000227,0.000445,0.00088,4.45386628364589,3.21157116602423,2160.52277800438,652,-9
01-Jul-2022 12:28:45,254,254,2953.88855565852,3424.5741312,147.693563595414,-5.129258,6.214942,13.689782,-0.002846,-0.017877,-0.003312,49.2203751191626,1.8704651188019,4524.9286146924,676,9
01-Jul-2022 12:28:45,254,254,-902.054625089746,300.466852392354,78.6689495658502,-1.678504,-1.233913,3.059164,0.00067,-0.003176,0.000419,161.577515404885,4.72996282871171,954.02918176446,5,-9
01-Jul-2022 12:28:45,254,254,1084.90564675257,965.622432670876,75.2419037148356,2.364822,-11.410472,1.581649,0,0,0,41.6707448478878,2.96558266741347,1454.34118724165,580,-17
01-Jul-2022 12:28:46,254,254,1235.24047612026,1458.6422502105,318.5538662076,-2.832277,17.291853,41.497696,-0.000369,0.000133,0.000304,49.7406504368031,9.46194087854239,1937.76490153495,647,-16
01-Jul-2022 12:28:46,254,254,2153.78235585894,170.645898098857,126.263494343497,0.456057,7.495619,11.140762,-7.6e-05,0.000148,0.000294,4.53012691762615,3.34461432370847,2164.21831822741,652,-9
01-Jul-2022 12:28:46,254,254,2958.23984695319,3430.45892592872,151.566282932647,-5.123931,6.208154,13.684321,-0.00095,-0.00597,-0.001106,49.2273159672067,1.91638469740422,4532.35079982868,676,9
01-Jul-2022 12:28:46,254,254,-902.286333899479,302.473824651937,78.9943314585835,-1.677311,-1.234297,3.057954,0.000224,-0.001061,0.00014,161.467281477334,4.74518523891862,954.908973328831,5,-9
01-Jul-2022 12:28:46,254,254,1079.1692013233,967.772084920904,74.2247070558369,2.363785,-11.407481,1.580778,0,0,0,41.8849645112744,2.93129431701988,1451.44696099253,580,-17
01-Jul-2022 12:28:46,254,254,1243.81426864164,1473.37473421081,333.287127794698,-2.819344,17.289347,41.486435,-0.000117,4.2e-05,9.6e-05,49.8291398675856,9.8066742073435,1956.7798424557,647,-16
01-Jul-2022 12:28:46,254,254,2157.08312057005,173.720082544769,131.16546765063,0.458149,7.494737,11.139258,-2.5e-05,4.9e-05,9.7e-05,4.60436226291312,3.46849009606161,2168.03843047848,652,-9
01-Jul-2022 12:28:46,254,254,2962.16888812557,3436.13108948521,154.913176426664,-5.118363,6.205849,13.680379,-0.000306,-0.001923,-0.000356,49.2365199713927,1.95570968603038,4539.32147772511,676,9
01-Jul-2022 12:28:46,254,254,-902.394540219568,292.569227270986,76.4302054643631,-0.099178,-1.204222,-0.045415,0.002862,0.001796,-0.00327,162.036563643939,4.60628074742557,951.711214219603,5,-20
01-Jul-2022 12:28:46,254,254,1073.43275589449,969.921737170931,73.2075103977695,2.362235,-11.40304,1.579495,0,0,0,42.100023897119,2.89682829788718,1448.5735732929,580,-17
01-Jul-2022 12:28:47,254,254,1252.25417237123,1487.7800037083,348.022501414642,-2.806961,17.286942,41.475586,-3.7e-05,1.4e-05,3.1e-05,49.9129120612377,10.1465166805988,1975.53777821289,647,-16
01-Jul-2022 12:28:47,254,254,2160.38388528116,176.794266991146,136.067440958694,0.460959,7.493589,11.137146,-8e-06,1.6e-05,3.2e-05,4.67835534799365,3.59192353553353,2171.87225524719,652,-9
01-Jul-2022 12:28:47,254,254,2966.30905435886,3441.90956862806,158.522982841358,-5.112661,6.20423,13.676205,-9.5e-05,-0.000598,-0.000111,49.244554662975,1.99812947043321,4546.5217937093,676,9
01-Jul-2022 12:28:47,254,254,-903.027915403713,292.826398587989,76.121662452817,-0.101962,-1.205642,-0.043488,0.000898,0.000563,-0.001025,162.03358841079,4.58448412268647,952.366118256507,5,-20
01-Jul-2022 12:28:47,254,254,1058.6743964944,971.415216434027,79.2250138251111,3.346667,-11.126099,4.092323,-0.005665,0.008174,0.016432,42.5387750590399,3.15605361665563,1438.99812485213,580,-10
01-Jul-2022 12:28:47,254,254,1262.01747899037,1504.13943757587,364.708476586267,-2.792336,17.284132,41.4627,-1.2e-05,4e-06,1e-05,50.0023554153353,10.5227122216442,1997.03175684368,647,-16
01-Jul-2022 12:28:47,254,254,2145.5692510712,182.911505466989,115.061941521242,-1.656268,3.738751,9.711661,-0.000215,0.000416,0.000659,4.87272959595184,3.05862702119338,2156.4237246796,652,-8
01-Jul-2022 12:28:47,254,254,2971.48426215071,3448.98863803795,162.915191922337,-5.105678,6.20195,13.670422,-3.2e-05,-0.000199,-3.7e-05,49.2533797406048,2.0495057030222,4555.4124626957,676,9
01-Jul-2022 12:28:48,254,254,-903.661290587392,293.083569905459,75.8131194412708,-0.101847,-1.205052,-0.043919,0.0003,0.000188,-0.000342,162.030617448264,4.56271744560062,953.021162479624,5,-20
01-Jul-2022 12:28:48,254,254,1052.67017348204,974.254715187617,79.3324979953468,3.344417,-11.120951,4.095904,-0.001891,0.002729,0.005486,42.7845082548504,3.16580433764395,1436.5167557123,580,-10
01-Jul-2022 12:28:48,254,254,1270.80239657313,1519.17027652059,379.864716346376,-2.779403,17.281622,41.451206,-4e-06,1e-06,3e-06,50.0871529407915,10.85701742662,2016.70876998256,647,-16
01-Jul-2022 12:28:48,254,254,2147.71657045744,186.828101952346,118.172293820418,-1.654967,3.738626,9.710628,-7.2e-05,0.000139,0.00022,4.97159782411018,3.13754472643402,2159.06366226737,652,-8
01-Jul-2022 12:28:48,254,254,2975.62442838401,3454.76711718079,166.52499833703,-5.099998,6.200334,13.665875,-1e-05,-6.4e-05,-1.2e-05,49.2613603731369,2.09162769746072,4562.61845301801,676,9
