RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
01-Jul-2022 14:36:42,254,254,743.614997650497,813.925653877726,36.2375111514702,22.727833,-12.556707,-13.795177,-3.6e-05,2.7e-05,3.5e-05,47.5846970689655,1.88260070461673,1103.06454570233,218,-14
01-Jul-2022 14:36:42,254,254,138.49431388313,883.171026048014,42.967036370188,7.291248,-3.885715,-5.806996,0,0,0,81.0877524932722,2.75171776086675,894.996034875629,96,-12
01-Jul-2022 14:36:42,254,254,332.668564093765,1859.02798928298,72.4678475698456,1.330215,-6.36052,-7.488436,1e-06,0,-1e-06,79.8544436924697,2.19747792304177,1889.94841924459,35,-6
01-Jul-2022 14:36:42,255,255,-1426.069483181,-490.927902193922,53.5475759506226,5.407267,4.598582,-15.489963,0,0,0,-161.003850562856,2.0333844244339,1509.15596241834,139,-5
01-Jul-2022 14:36:42,254,254,1683.59834729834,1816.98188956051,97.9231289494783,-30.731216,17.572876,24.703106,0.009408,-0.003237,-0.006225,47.182100740207,2.26381930231976,2479.01503045057,300,-11
01-Jul-2022 14:36:42,254,254,-201.652898863424,267.578933118479,26.3669977393001,-9.87839,3.398674,10.311858,-0.00744,0.005238,0.002687,127.002418660409,4.49958120853321,336.091647677579,47,-10
01-Jul-2022 14:36:42,254,254,731.009056360461,803.805981535439,36.6646830970421,22.716972,-12.550322,-13.78826,-1.1e-05,8e-06,1.1e-05,47.7155279055427,1.93275493733963,1087.11664296881,218,-14
01-Jul-2022 14:36:42,254,254,147.994941642974,870.479645798921,40.2321799686179,5.726063,-0.258852,-6.940244,-2e-06,5e-06,-2e-06,80.3510973406684,2.60885299664454,883.886839367546,96,-18
01-Jul-2022 14:36:42,254,254,332.60152527038,1871.20620832864,90.6560714161023,2.382784,-5.173717,-4.127683,5e-06,1e-06,-4e-06,79.9211044465683,2.73095411936151,1902.69676301412,35,-9
01-Jul-2022 14:36:42,0,0,654.308152053505,273.345017934429,21.7918933872133,4.481394,6.658167,-5.234288,-0.007424,0.062587,0.016212,22.6733136058157,1.76022210535855,709.444531510847,347,-18
01-Jul-2022 14:36:43,254,254,1701.33832888398,1833.99030175753,99.383254927583,-30.711821,17.562443,24.689289,0.002718,-0.000935,-0.001798,47.148834000767,2.27503052507327,2503.58733972482,300,-11
01-Jul-2022 14:36:43,254,254,-197.095581230707,274.504800275878,27.0383546566591,-9.875741,3.396954,10.310664,-0.002283,0.001609,0.000839,125.678503300033,4.57453029263319,339.014197545928,47,-10
01-Jul-2022 14:36:43,254,254,737.054258013144,796.074364358756,50.6263317391276,20.47665,-4.387177,-6.40339,-0.005637,0.011755,0.016123,47.2045991076292,2.67176947133727,1086.06924195001,218,-13
01-Jul-2022 14:36:43,254,254,146.120498562232,865.514564043249,39.9416179377586,5.72514,-0.25885,-6.93931,-1e-06,2e-06,-1e-06,80.4173987821056,2.6053848161001,878.670583048355,96,-18
01-Jul-2022 14:36:43,254,254,329.475816846825,1869.60976473241,89.0572234876454,2.381943,-5.172981,-4.127304,2e-06,0,-1e-06,80.0055529547423,2.68584792458535,1900.50682064679,35,-9
01-Jul-2022 14:36:43,254,254,656.270028850064,268.346073389417,22.7133557423949,4.477478,6.673357,-5.226243,-0.002479,0.020897,0.005413,22.2394478342334,1.83485186835632,709.3770946397,347,-18
01-Jul-2022 14:36:43,254,254,1718.67664409522,1850.20910980459,101.009782259353,-30.692755,17.552801,24.676252,0.000908,-0.000312,-0.000601,47.1106995986667,2.29056284315532,2527.31599391022,300,-11
01-Jul-2022 14:36:43,254,254,-192.461027327925,281.209768516335,27.9747365294024,-9.872177,3.395833,10.307658,-0.000763,0.000537,0.00028,124.387885792636,4.69312355540994,341.91046610629,47,-10
01-Jul-2022 14:36:43,254,254,729.185789366718,788.238480501495,54.1704995315522,20.47089,-4.381786,-6.395865,-0.001882,0.003925,0.005383,47.2286209042376,2.88799747424619,1075.15871413348,218,-13
01-Jul-2022 14:36:43,254,254,144.30270800367,861.097595706411,39.3839189168066,5.723034,-0.258844,-6.937182,0,1e-06,0,80.4867712812054,2.58274059730096,873.992811147666,96,-18
01-Jul-2022 14:36:44,254,254,326.35010842327,1868.20536049517,87.6184408115223,2.380346,-5.171581,-4.126584,1e-06,0,0,80.0911882835498,2.64519442403321,1898.51854176382,35,-9
01-Jul-2022 14:36:44,254,254,658.020780585241,263.816931333633,23.852100931108,4.475133,6.676214,-5.221287,-0.000828,0.00698,0.001808,21.8470795932192,1.92698461442936,709.337468106071,347,-18
01-Jul-2022 14:36:44,254,254,1735.32493160106,1865.9449363913,102.434838317335,-30.675571,17.544033,24.664501,0.000303,-0.000104,-0.000201,47.0772383086164,2.3020268843705,2550.21489682373,300,-11
01-Jul-2022 14:36:44,0,0,-211.724961706903,291.752627428737,25.8684463817626,-5.580531,-2.881213,8.028502,0,0,0,125.968402344091,4.10455362638673,361.408676624631,47,-16
01-Jul-2022 14:36:44,254,254,722.064000948332,781.241652165845,57.4889363562688,20.464832,-4.378906,-6.390149,-0.000608,0.001268,0.001744,47.2542853460916,3.09325807018289,1065.37313573588,218,-13
01-Jul-2022 14:36:44,254,254,142.696042506024,856.594903597397,38.9290675679222,5.72051,-0.25899,-6.934491,0,0,0,80.5422187973009,2.56676793520893,869.271224484984,96,-18
01-Jul-2022 14:36:44,0,0,323.342614911031,1876.66700888335,112.998905529268,4.538423,-4.130231,-1.034006,0,0,0,80.2241355711455,3.39584848522485,1907.66827868461,35,-11
01-Jul-2022 14:36:44,254,254,659.560407259502,259.181473692432,24.7279331963509,4.47438,6.668647,-5.218856,-0.000176,0.001439,0.000372,21.4528878452666,1.99847215257814,709.088455560985,347,-18
01-Jul-2022 14:36:44,254,254,1752.9310243954,1882.62613408548,103.897076329216,-30.656542,17.53393,24.651154,8.8e-05,-3e-05,-5.8e-05,47.0431070590631,2.31290509481273,2574.45973740109,300,-11
01-Jul-2022 14:36:44,0,0,1008.35959307523,1020.31903878145,86.5410384787247,-21.670889,-25.519232,-2.71591,0,0,0,45.3377655858073,3.45233475130339,1437.12538116468,397,-16
01-Jul-2022 14:36:44,254,254,-211.462282847147,297.950757881332,26.2415130101144,-5.579819,-2.8809,8.027575,0,0,0,125.364170181196,4.1080950234405,366.305293701916,47,-16
01-Jul-2022 14:36:44,254,254,776.998439811636,803.286473267293,60.3254464184865,10.147942,6.870582,-0.341182,0,0,0,45.9530271702748,3.08973643566265,1119.2117284453,218,-10
01-Jul-2022 14:36:45,254,254,140.878251946997,852.562013978077,38.6914990507066,5.717387,-0.259392,-6.930966,0,0,0,80.6171696937813,2.56373193487308,864.988844811762,96,-18
01-Jul-2022 14:36:45,254,254,319.969712652732,1875.56751753048,113.537096131593,4.538012,-4.129795,-1.03387,0,0,0,80.3186086457003,3.41494249533144,1906.04952769557,35,-11
01-Jul-2022 14:36:45,254,254,661.599520326126,254.153669589465,26.0744857583195,4.472675,6.662986,-5.214598,-4.9e-05,0.000395,0.000102,21.0142951250827,2.10696589336873,709.216392837272,347,-18
01-Jul-2022 14:36:45,254,254,1770.05821454572,1898.7386265462,105.260690739378,-30.637985,17.524424,24.638464,2.9e-05,-1e-05,-1.9e-05,47.0087848120109,2.32207019174367,2597.95963552828,300,-11
01-Jul-2022 14:36:45,254,254,1002.77271031821,1030.54060967855,73.1062430040911,-21.670383,-25.517681,-2.717418,0,0,0,45.7824099359858,2.91053956477426,1439.76094526895,397,-16
01-Jul-2022 14:36:45,254,254,-210.988478925545,303.487046486174,26.2372315544635,-5.577898,-2.879966,8.025028,0,0,0,124.807571946414,4.06026914875161,370.552179785599,47,-16
01-Jul-2022 14:36:45,254,254,777.008637258317,798.728408563271,65.0130835808814,10.147322,6.87014,-0.34027,0,0,0,45.7897081728989,3.33903792543925,1116.21511997318,218,-10
01-Jul-2022 14:36:45,254,254,139.003808866255,847.212853504421,38.0808065161109,5.713355,-0.259375,-6.926891,0,0,0,80.6823903711165,2.53970602735055,859.384562257984,96,-18
01-Jul-2022 14:36:45,254,254,316.519574124832,1874.49688573602,113.650196525268,4.536722,-4.128417,-1.033449,0,0,0,80.415686017801,3.42126539642356,1904.42631325248,35,-11
01-Jul-2022 14:36:45,254,254,663.216383269522,249.297313030856,27.2153429798782,4.470798,6.659616,-5.210455,-1.6e-05,0.000132,3.4e-05,20.6008071735029,2.19972766133555,709.045694024739,347,-18
01-Jul-2022 14:36:45,254,254,1787.18540469557,1915.04315836591,106.78437039908,-30.619869,17.515148,24.62607,1e-05,-3e-06,-7e-06,46.977943605245,2.33444071885975,2621.60730677241,300,-11
01-Jul-2022 14:36:45,254,254,997.474188892171,1040.64759724505,60.1993854064494,-21.668886,-25.513145,-2.721848,0,0,0,46.2135114849869,2.39138694507567,1442.74950880646,397,-16
01-Jul-2022 14:36:46,254,254,-210.782452587504,308.752984801948,26.5573046701029,-5.575449,-2.878763,8.021774,0,0,0,124.320947096564,4.06340275005327,374.783855541105,47,-16
01-Jul-2022 14:36:46,254,254,777.420501078479,794.575869292148,69.2141888868064,10.145979,6.869191,-0.3383,0,0,0,45.6252502836182,3.56282992843563,1113.78815378049,218,-10
01-Jul-2022 14:36:46,254,254,137.186018307228,842.987924526577,37.6831727484241,5.710258,-0.259356,-6.923765,0,0,0,80.7568386525338,2.52633626224334,854.90857173443,96,-18
01-Jul-2022 14:36:46,254,254,313.62557451101,1873.58202090004,113.966880226508,4.534989,-4.126567,-1.032883,0,0,0,80.4971599741529,3.43326590442293,1903.06569508669,35,-11
01-Jul-2022 14:36:46,254,254,664.967135004699,244.57613161701,28.1940229153261,4.469211,6.655673,-5.206776,-5e-06,4e-05,1e-05,20.1936146568266,2.27876362170708,709.079457974386,347,-18
01-Jul-2022 14:36:46,254,254,1803.83369220141,1930.77898495261,108.209426457994,-30.601788,17.5058,24.613628,3e-06,-1e-06,-2e-06,46.9468230764167,2.34511309621537,2644.50992772385,300,-11
01-Jul-2022 14:36:46,254,254,992.119014944881,1050.3985107503,47.7197300512344,-21.666946,-25.506638,-2.727997,0,0,0,46.6343866608806,1.8916259654966,1445.6536043734,397,-16
01-Jul-2022 14:36:46,254,254,-197.115787267219,313.668494269095,26.9073413861915,-7.903635,0.049879,9.033089,-0.000202,0.000124,1.1e-05,122.146106054011,4.15419684748316,371.438504880001,47,-5
01-Jul-2022 14:36:46,254,254,777.487351046409,790.181839289915,73.3145585553721,10.144053,6.867802,-0.335455,0,0,0,45.4639529224023,3.78379149261347,1110.96757138853,218,-10
01-Jul-2022 14:36:46,254,254,175.075790870003,868.786312142973,44.6065629282966,-0.108124,6.49593,-3.636067,0,0,0,78.6064805173867,2.88136468343943,887.373052426103,96,-16
01-Jul-2022 14:36:46,254,254,354.115697777364,1873.0254031669,108.777699694037,0.508287,2.337192,-2.118857,0,0,0,79.2939786138116,3.26604281643266,1909.30738129606,35,-5
01-Jul-2022 14:36:46,254,254,666.717886740807,239.854950203167,29.1727028517053,4.467285,6.650576,-5.20229,-1e-06,1.1e-05,3e-06,19.7864375576373,2.35767296119629,709.150325550772,347,-18
01-Jul-2022 14:36:47,254,254,1821.30589620396,1947.3250075025,109.833841755055,-30.582453,17.495861,24.600374,1e-06,0,-1e-06,46.915197858269,2.35885943367273,2668.57514887376,300,-11
01-Jul-2022 14:36:47,254,254,1073.46920237923,1019.04347315214,80.6525574671105,8.038554,-31.410601,13.634659,-0.002864,-0.072427,0.032141,43.5100870810218,3.11897248469035,1482.32606522879,397,-16
01-Jul-2022 14:36:47,254,254,-194.571900229435,320.461687897889,27.3474084995687,-7.900292,0.049141,9.030936,-6.7e-05,4.1e-05,4e-06,121.264499231339,4.17204338571354,375.901314869873,47,-5
01-Jul-2022 14:36:47,254,254,786.009778625332,800.448247947381,73.4922702498734,5.848499,10.235756,6.797904,-0.0011,0.002153,0.003446,45.5214386396949,3.74811234730122,1124.24636246828,218,-13
01-Jul-2022 14:36:47,254,254,178.242666789796,865.964140688819,44.8687559720129,-0.108087,6.494667,-3.635292,0,0,0,78.369163189903,2.90525380774879,885.255639058989,96,-16
01-Jul-2022 14:36:47,254,254,355.037434292492,1871.69345172667,108.813854326494,0.508148,2.336632,-2.118357,0,0,0,79.259297768435,3.26907201195755,1908.17410418413,35,-5
01-Jul-2022 14:36:47,254,254,668.545874745585,234.91286987238,30.4164077444002,4.465339,6.647017,-5.198029,0,4e-06,1e-06,19.3603957719037,2.45783461516097,709.269202017887,347,-18
01-Jul-2022 14:36:47,254,254,1838.43308635382,1963.43749996322,111.197456164286,-30.563999,17.486403,24.587755,0,0,0,46.8831903563745,2.36730000541719,2692.07873278618,300,-11
01-Jul-2022 14:36:47,254,254,1056.49157490116,1028.09440224679,81.1171516366303,8.035199,-31.414497,13.636131,-0.000957,-0.024191,0.010735,44.2195392617856,3.14957870284452,1476.39172987996,397,-16
01-Jul-2022 14:36:47,254,254,-192.161901982967,326.54358830634,27.4694571439177,-7.896953,0.049191,9.027511,-2.2e-05,1.4e-05,1e-06,120.475638386355,4.14668898747698,379.883512031614,47,-5
01-Jul-2022 14:36:47,254,254,788.970628206618,799.657633801886,79.516869741492,5.848753,10.23499,6.799208,-0.000367,0.000719,0.001151,45.3854338326112,4.0489369571285,1126.16602507972,218,-13
01-Jul-2022 14:36:47,254,254,181.121181378607,863.448591924254,44.7630763901398,-0.108017,6.492467,-3.63395,0,0,0,78.1531244425782,2.9045796777252,883.375393730134,96,-16
01-Jul-2022 14:36:47,254,254,355.959170808084,1870.16946092745,108.689943705685,0.50793,2.335752,-2.117571,0,0,0,79.2234949369877,3.26762544776696,1906.84405438169,35,-5
01-Jul-2022 14:36:47,254,254,670.296626480762,230.383727817061,31.5551529312506,4.463643,6.643909,-5.194314,0,1e-06,0,18.9680580391232,2.54913338670894,709.485699074259,347,-18
01-Jul-2022 14:36:48,254,254,1855.29249892151,1979.2796421358,112.885425144807,-30.546303,17.477324,24.575638,0,0,0,46.8519578230719,2.3827650105427,2715.21661705614,300,-11
01-Jul-2022 14:36:48,254,254,1039.85896127624,1037.19478271356,81.5224161902443,8.031957,-31.400501,13.63129,-0.000274,-0.007199,0.003185,44.926508351438,3.17702885785211,1470.96076799357,397,-16
01-Jul-2022 14:36:48,254,254,-186.518177849241,324.065011749655,30.8336117407307,-6.557861,0.963814,8.505854,0.00273,0.000734,-0.000458,119.922918859548,4.71412164864285,375.177123664921,47,-4
01-Jul-2022 14:36:48,254,254,775.232014195528,769.152574455766,45.8316825013608,-29.494989,-150.431763,114.24337,0,0,0,44.7744574490954,2.40319947680468,1093.0145935652,218,-2
01-Jul-2022 14:36:48,254,254,184.2880572984,860.6264204701,45.0252694347873,-0.108679,6.489341,-3.63127,0,0,0,77.9136382088555,2.92853612910384,881.287239531851,96,-16
01-Jul-2022 14:36:48,254,254,369.893613710999,1870.74637607859,104.874059812166,-0.786111,4.192677,-2.796428,5.5e-05,7.3e-05,-0.00012,78.8154482567544,3.14782701010005,1909.84602978796,35,-5
01-Jul-2022 14:36:48,254,254,672.047378215939,225.662546402749,32.5338328676298,4.46165,6.639964,-5.189982,0,0,0,18.5612112260412,2.62757082168624,709.6687351835,347,-18
01-Jul-2022 14:36:48,254,254,1570.27423231956,1764.88275870595,82.3362585594878,-37.567848,0.970149,12.588367,0.001748,-0.000415,-0.000628,48.339458461548,1.9961750508658,2363.75793518243,300,-1
01-Jul-2022 14:36:48,254,254,1019.90462148003,1033.63305575703,99.461923552677,10.248837,-23.00918,21.990744,-0.006162,0.013836,0.020829,45.3830315042562,3.91835973930649,1455.50520614209,397,-18
01-Jul-2022 14:36:48,254,254,-184.08759585442,329.569939180848,31.6478875819594,-6.561994,0.961294,8.506105,0.000874,0.000234,-0.000147,119.186377698085,4.79223986279263,378.82209089166,47,-4
01-Jul-2022 14:36:48,254,254,724.582583225798,808.545282061052,38.0070591904223,-19.422678,-163.09079,83.60379,0.029497,-0.062336,-0.096915,48.134707471176,2.00491470369866,1086.37467275598,218,-20
01-Jul-2022 14:36:48,254,254,187.243808156811,857.889972788591,45.18461480923,-0.109499,6.485733,-3.628122,0,0,0,77.6876609659927,2.94573147824,879.248030148338,96,-16
01-Jul-2022 14:36:49,254,254,372.061516845599,1869.09297626456,104.514942766167,-0.78608,4.191959,-2.795983,1.8e-05,2.4e-05,-4e-05,78.7418673078682,3.13904079884914,1908.62822453729,35,-5
01-Jul-2022 14:36:49,254,254,673.875366221648,220.720466072427,33.7775377593935,4.459492,6.636037,-5.185357,0,0,0,18.1356396825145,2.72718002371246,709.905948278134,347,-18
01-Jul-2022 14:36:49,254,254,1582.09761346504,1781.57744556039,74.4111346406862,-37.552509,0.965687,12.575854,0.000584,-0.000139,-0.00021,48.3939014752811,1.78878450823066,2383.81796075535,300,-1
01-Jul-2022 14:36:49,254,254,1005.76943981787,1044.4204517288,105.262029372156,10.246612,-23.001085,21.994797,-0.002056,0.004616,0.006949,46.080035348221,4.15218703527145,1453.77657873846,397,-18
01-Jul-2022 14:36:49,254,254,-181.6570138596,335.074866612042,32.462163423188,-6.558932,0.961207,8.503327,0.000292,7.8e-05,-4.9e-05,118.463829732659,4.86809093887129,382.528729605474,47,-4
01-Jul-2022 14:36:49,254,254,649.556139040738,885.376990874691,23.9208533959463,-19.412313,-163.08197,83.552994,0.009837,-0.020787,-0.032319,53.7343944604144,1.24792984524129,1098.35686412159,218,-20
01-Jul-2022 14:36:49,254,254,190.544572867919,855.202976478737,45.284630568698,-0.109603,6.482146,-3.625711,0,0,0,77.4393083090028,2.95867502235154,877.342614372089,96,-16
01-Jul-2022 14:36:49,254,254,374.30665625073,1867.21867753405,104.420850676484,-0.785951,4.190467,-2.795156,6e-06,8e-06,-1.3e-05,78.6646094021108,3.1385184542274,1907.22698615074,35,-5
01-Jul-2022 14:36:49,254,254,675.626117956825,215.999284658585,34.7562176957726,4.457675,6.632743,-5.1814,0,0,0,17.7292024036989,2.80523595796801,710.165006816687,347,-18
01-Jul-2022 14:36:49,254,254,1593.1176618617,1797.07700283197,67.1389439310879,-37.538643,0.961641,12.56445,0.000195,-4.6e-05,-7e-05,48.4428527853045,1.60136329555932,2402.50229478255,300,-1
01-Jul-2022 14:36:49,254,254,992.746535983402,1054.55918482395,110.668975547887,10.24521,-22.991087,21.991962,-0.000687,0.001542,0.002322,46.7293598670295,4.36958155328984,1452.54548333345,397,-18
01-Jul-2022 14:36:49,254,254,-179.226431864779,340.579794043235,33.2764392634854,-6.555463,0.961033,8.500002,9.7e-05,2.6e-05,-1.6e-05,117.755103282959,4.94172620707576,386.295264531639,47,-4
01-Jul-2022 14:36:49,254,254,579.828405137174,956.992120740633,11.0172182889655,-19.408012,-163.033386,83.507355,0.003285,-0.006942,-0.010792,58.7889023658986,0.564121089396839,1118.99788992759,218,-20
01-Jul-2022 14:36:50,254,254,193.500323726796,852.466528797228,45.4439759431407,-0.109562,6.478769,-3.623583,0,0,0,77.211205669763,2.97592007155014,875.332344285009,96,-16
01-Jul-2022 14:36:50,254,254,376.474559384864,1865.56527772002,104.061733630486,-0.785854,4.188371,-2.793875,2e-06,3e-06,-4e-06,78.5908332836836,3.12970363096341,1906.01567247093,35,-5
01-Jul-2022 14:36:50,254,254,677.376869692001,211.278103244273,35.7348976321518,4.455921,6.629578,-5.177616,0,0,0,17.3230285132455,2.88309012225454,710.461007665454,347,-18
01-Jul-2022 14:36:50,254,254,1604.67326542456,1813.50133939735,59.538174581714,-37.522892,0.956617,12.550314,5.9e-05,-1.4e-05,-2.1e-05,48.4960515069153,1.40845325374585,2422.25270997821,300,-1
01-Jul-2022 14:36:50,254,254,979.090256965254,1065.14712859463,115.927443963476,10.243856,-22.976685,21.984606,-0.000217,0.000487,0.000734,47.4105742184949,4.58122043281185,1451.41148855229,397,-18
01-Jul-2022 14:36:50,254,254,-181.543708816636,339.435762546051,34.6489987205714,-4.387903,-0.343171,7.507199,0.001423,-0.001011,-0.000499,118.139638411158,5.14348390504217,386.491019583194,47,-17
01-Jul-2022 14:36:50,254,254,441.812477719039,951.282179964379,53.7906078575179,18.637558,-162.963272,79.526474,0,0,0,65.0880097574431,2.93579399880211,1050.2521034874,218,-8
01-Jul-2022 14:36:50,254,254,177.841189270839,883.891778971036,44.8355685342103,0.145881,0.719102,-1.024249,6e-06,-1.2e-05,4e-06,78.623837516736,2.84689358542448,902.719443536936,96,-19
01-Jul-2022 14:36:50,254,254,374.584631279577,1864.46727798683,110.064655281603,0.140057,3.718284,-2.443918,0.002922,-0.002803,-0.001457,78.6401046541398,3.31237081678283,1904.9057995126,35,-17
01-Jul-2022 14:36:50,254,254,679.204857697245,206.336022913485,36.9786025239155,4.453743,6.625896,-5.173087,0,0,0,16.8982862287526,2.98202469244347,710.817283214126,347,-18
01-Jul-2022 14:36:50,254,254,1607.83957477706,1801.5770834845,99.6151206493378,-25.3876,1.886954,8.326457,0.001854,-0.00376,-0.005858,48.2522915623554,2.36230839447258,2416.76462615162,300,-6
01-Jul-2022 14:36:50,254,254,916.30264562415,990.981651667415,92.4538333704695,18.381292,-27.770576,2.677684,0,0,0,47.2422495146928,3.91865085316275,1352.84991171386,397,-17
01-Jul-2022 14:36:51,254,254,-180.415945963468,344.137906855696,35.6454874742776,-4.386152,-0.343226,7.50554,0.000475,-0.000338,-0.000166,117.665990786806,5.24146201080902,390.194071290418,47,-17
01-Jul-2022 14:36:51,254,254,359.973001338542,1010.54207219405,51.8055943269283,18.634724,-162.940353,79.51461,0,0,0,70.3931995358976,2.76481863185921,1073.99239334852,218,-8
01-Jul-2022 14:36:51,254,254,178.129550602287,883.201077565795,44.8833106569946,0.14582,0.718943,-1.024085,2e-06,-4e-06,1e-06,78.597196352953,2.85187842375281,902.102428655796,96,-19
01-Jul-2022 14:36:51,254,254,376.484756831545,1862.73556724273,110.189958057366,0.140764,3.716679,-2.443725,0.000975,-0.000936,-0.000486,78.5736556317209,3.31843546779519,1903.59302174973,35,-17
01-Jul-2022 14:36:51,254,254,680.955609432887,201.614841499642,37.9572824593633,4.451872,6.622562,-5.169049,0,0,0,16.4927749899102,3.05941993087134,711.189033677222,347,-18
01-Jul-2022 14:36:51,254,254,1616.12519482337,1812.28870958304,94.5730906222016,-25.38213,1.884171,8.320848,0.000619,-0.001255,-0.001956,48.2747214255658,2.23040012985469,2430.06071563961,300,-6
01-Jul-2022 14:36:51,254,254,898.068465225399,991.763992805423,93.4675431428477,18.376875,-27.762964,2.677268,0,0,0,47.8383289609294,3.99610651379019,1341.21548130001,397,-17
01-Jul-2022 14:36:51,254,254,-179.288183109835,348.648011807283,36.48191097565,-4.383803,-0.342931,7.502997,0.000159,-0.000113,-5.6e-05,117.21396599694,5.31636556494856,393.739277401217,47,-17
01-Jul-2022 14:36:51,254,254,279.111913995352,1069.4022051203,49.909728942439,18.628185,-162.886536,79.486656,0,0,0,75.3722324584214,2.58560272313834,1106.35234798568,218,-8
01-Jul-2022 14:36:51,254,254,178.340675663669,882.731275076098,44.6660278243944,0.145708,0.718662,-1.02379,1e-06,-1e-06,0,78.5781199377588,2.83941241187646,901.67341905773,96,-19
01-Jul-2022 14:36:51,254,254,378.173757322133,1860.89754091228,110.052347911522,0.140941,3.715083,-2.442919,0.000326,-0.000313,-0.000163,78.5127174856325,3.31685332717735,1902.12159647625,35,-17
01-Jul-2022 14:36:51,254,254,682.706361168064,197.085699444324,39.0960276471451,4.450242,6.6196,-5.165493,0,0,0,16.102528111768,3.14921060835091,711.659502769818,347,-18
01-Jul-2022 14:36:51,254,254,1623.87525970303,1822.07555638781,89.8596392357722,-25.374674,1.881315,8.314609,0.000203,-0.000413,-0.000643,48.2918469399978,2.10853071056116,2442.33596112924,300,-6
01-Jul-2022 14:36:51,254,254,881.080451445654,992.608964285751,94.4061117405072,18.370367,-27.751795,2.676684,0,0,0,48.4064248918623,4.0685655053836,1330.59679536442,397,-17
01-Jul-2022 14:36:52,254,254,-168.37124230992,354.652490365264,31.2303263749927,-7.847766,1.184958,7.64352,-1e-06,0,0,115.396026298802,4.54826579187791,393.830671031039,47,-16
01-Jul-2022 14:36:52,254,254,198.328062921297,1127.65736041256,47.9587580095977,18.61561,-162.809708,79.450035,0,0,0,80.0250523632896,2.39852640992659,1145.96910320679,218,-8
01-Jul-2022 14:36:52,0,0,172.398015040439,888.167335487407,66.2576125720516,3.757897,0.064997,2.362455,0,0,0,79.0151822309938,4.18849452022935,907.167218676046,96,-16
01-Jul-2022 14:36:52,254,254,379.86275781272,1859.25155394082,110.074803018011,0.139563,3.713602,-2.441666,9.6e-05,-9.3e-05,-5.2e-05,78.4528460209444,3.31975365804169,1900.84942009195,35,-17
01-Jul-2022 14:36:52,254,254,684.323224111926,192.229342886181,40.2368848696351,4.448102,6.616104,-5.161095,0,0,0,15.6902814671342,3.23989111785545,711.947611997826,347,-18
01-Jul-2022 14:36:52,0,0,2930.84873065725,3467.74512463151,285.665233840235,5.246568,23.919199,5.617793,-0.002135,0.126199,-0.057627,49.7963673138921,3.60010285219942,4549.36645668667,468,7
01-Jul-2022 14:36:52,254,254,1619.60063811112,1741.57439638477,71.6445123236626,-17.567377,4.352155,-9.126177,0,0,0,47.0782958851869,1.72548957326592,2379.3529669343,300,-2
01-Jul-2022 14:36:52,254,254,884.191052554641,964.260372756777,42.5150574147701,11.248029,-25.381689,-8.745123,0,0,0,47.4803291707116,1.86128331316847,1308.96883614305,397,-16
01-Jul-2022 14:36:52,254,254,-165.538993940689,359.986825153312,31.0778746055439,-7.845956,1.184655,7.642572,0,0,0,114.695211925202,4.48481601458547,397.441199536301,47,-16
01-Jul-2022 14:36:52,254,254,117.12196172541,1186.46804196717,46.1222222400829,18.58753,-162.696564,79.405785,0,0,0,84.3623232636234,2.21541212919317,1193.12666046492,218,-8
01-Jul-2022 14:36:52,254,254,171.193015917204,887.910955982268,68.5175343984738,3.757779,0.065152,2.36247,0,0,0,79.0870388380847,4.33311443088074,906.855868907634,96,-16
01-Jul-2022 14:36:52,254,254,381.417869511992,1857.47039182459,110.259435408749,0.139369,3.71158,-2.440176,3.2e-05,-3.1e-05,-1.7e-05,78.3960351060626,3.32781664338752,1899.42964881165,35,-17
01-Jul-2022 14:36:52,254,254,686.28510090895,187.42243769969,41.3184124752879,4.446187,6.612762,-5.157009,0,0,0,15.2748368504201,3.32394863136549,712.616040439997,347,-18
01-Jul-2022 14:36:52,254,254,2940.41110966215,3463.88499016815,293.810647868551,5.249542,23.94743,5.602823,-0.000713,0.042145,-0.019245,49.6728500852465,3.69984529828825,4553.11337611285,468,7
01-Jul-2022 14:36:53,254,254,1626.87689907011,1741.98416741419,63.7340373592451,-17.566023,4.350204,-9.126295,0,0,0,46.9569212920495,1.53168382249356,2384.38656928103,300,-2
01-Jul-2022 14:36:53,254,254,868.886940542608,962.089641806138,38.091022756882,11.244987,-25.377714,-8.744596,0,0,0,47.9140275690762,1.68302515301999,1296.93173310349,397,-16
01-Jul-2022 14:36:53,254,254,-162.629509302322,365.292300383873,31.3505130428821,-7.843204,1.184249,7.640045,0,0,0,113.998808614474,4.48304826208032,401.085622634005,47,-16
01-Jul-2022 14:36:53,254,254,36.0497493203729,1245.4138986656,44.1235091853887,18.573341,-162.601257,79.358925,0,0,0,88.3419793958062,2.02822273321946,1246.7165866701,218,-8
01-Jul-2022 14:36:53,254,254,170.255794377066,887.924926764794,70.453101654537,3.757426,0.065631,2.36252,0,0,0,79.1455271321247,4.45583666594931,906.8414142627,96,-16
