,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
177,453,30.7065309842472,-0.0552868345199438,412.819742944361,-171.62339030174792,-3.0957592407001036,0.0794328234724281,-11,14.382,0.5649999999999995,2022.06.30 11:37:02:128,354.939801993691,210.80255796955,-0.398345104418695,4.28162738576537,3.3439375026845224,-3.308264,-0.487142,2.674026,0.004174482485338956,-0.004861513657494081,-0.0033685702254378194,0.003368141592920336,0.00024955752212389796,-0.0035716814159293397,2.4874685923523714,2.4846856405748596,4.368271373768919,254,0.0
178,453,30.9148351808923,-0.0934343758670852,414.562469897829,-171.62145817404027,-3.091451119758932,0.0794328234724281,-11,14.931,0.5489999999999995,2022.06.30 11:37:02:677,355.665898472503,212.98674390298,-0.676042263396084,4.2793028572274485,3.342327751042079,-3.306655,-0.487019,2.672317,0.003519358301725265,-0.004234113912425585,-0.002932152354177764,0.0029307832422581985,0.00022404371584706714,-0.0031129326047358145,2.318404623968987,2.3017133375676186,4.368271373768919,254,0.0
179,453,31.127792520774,-0.153512734341311,416.495702127713,-171.6201866034656,-3.087706174519668,0.0794328234724281,-11,15.481,0.5500000000000007,2022.06.30 11:37:03:227,356.525883743096,215.306104980711,-1.11591670662165,4.276495300613926,3.3403969465434793,-3.304734,-0.486811,2.670236,0.0023119464993793673,-0.005104648388222114,-0.003510553633817274,0.0034927272727277837,0.0003781818181817922,-0.003783636363636358,2.5124689053465885,2.473663371303881,4.368271373768919,254,0.0
180,453,31.3325033807749,-0.190910620479634,418.24986093697,-171.61855641866515,-3.0831457488519356,0.0794328234724281,-11,16.032,0.5510000000000002,2022.06.30 11:37:03:778,357.251980221909,217.490290913676,-1.39361386466771,4.273830214853416,3.3385581596806126,-3.302901,-0.486637,2.668268,0.002958593104286062,-0.004836816262268903,-0.0033371812393224094,0.0033266787658801688,0.00031578947368422403,-0.003571687840290728,2.3184046234196485,2.3017133371266594,4.368271373768919,254,0.0
181,453,31.535502506355,-0.227993230375958,420.00949091317,-171.61626353968637,-3.078701325931567,0.0794328234724281,-11,16.582,0.5500000000000007,2022.06.30 11:37:04:328,357.978076700721,219.674476847573,-1.6713110236451,4.27135608531073,3.3368423006215027,-3.301184,-0.486519,2.666452,0.004168870870506158,-0.004498417350338578,-0.003119743743836325,0.003121818181817717,0.00021454545454546698,-0.003301818181817846,2.3184046244089482,2.3017133380107704,4.368271373768919,254,0.0
182,453,31.7146139655298,-0.286575462008211,421.674310323517,-171.6144652397004,-3.0759163946689525,0.0794328234724281,-11,17.131,0.5489999999999995,2022.06.30 11:37:04:877,358.704173179999,221.666623422014,-2.10907343402505,4.269130956606274,3.335302106320955,-3.299645,-0.486398,2.664815,0.0032755919598875197,-0.004053057749464713,-0.0028054540993579734,0.002803278688524919,0.00022040072859741774,-0.002981785063752481,2.16506350928063,2.120345271713287,4.368271373768919,254,0.0
183,453,31.9364308379475,-0.301222865738187,423.544891391409,-171.61354548471493,-3.0695373190393767,0.0794328234724281,-11,17.682,0.5509999999999984,2022.06.30 11:37:05:428,359.430269658811,224.042848714438,-2.22670534066856,4.266063477374194,3.3331974089094993,-3.297555,-0.486144,2.662535,0.0016692467975689448,-0.005567112943882968,-0.0038197775162537363,0.0037931034482757376,0.0004609800362975993,-0.004137931034482476,2.4874685932408114,2.484685641464295,4.368271373768919,254,0.0
184,453,32.1343924225992,-0.337375022414715,425.320527727843,-171.611409814393,-3.065033027649275,0.0794328234724281,-11,18.231,0.549000000000003,2022.06.30 11:37:05:977,360.156366137624,226.227034647403,-2.50440249871463,4.263550218112014,3.331456911081697,-3.295815,-0.486013,2.660687,0.0038901098760181167,-0.004577885723461098,-0.0031703056972720947,0.0031693989071035393,0.0002386156648452587,-0.0033661202185797517,2.3184046234196494,2.3017133371266594,4.368271373768919,254,0.0
185,453,32.3089329568987,-0.394789360603205,426.99976912927,-171.60954640303564,-3.0621566829638702,0.0794328234724281,-11,18.779,0.5479999999999983,2022.06.30 11:37:06:525,360.882462616436,228.219181222776,-2.94216490909457,4.261251603365495,3.3298656878572443,-3.294225,-0.485888,2.658996,0.003400385688617831,-0.004194552457151759,-0.0029036920154244584,0.002901459854014977,0.0002281021897809975,-0.0030857664233570627,2.1650635099819135,2.1203452724293625,4.368271373768919,254,0.0
186,453,32.5093710892451,-0.45172772758929,428.97209265792,-171.60821789049422,-3.0583855008395258,0.0794328234724281,-11,19.343,0.5640000000000001,2022.06.30 11:37:07:089,361.742447887029,230.538542300041,-3.38203935325146,4.258600397872169,3.3280404122648513,-3.292408,-0.485698,2.657033,0.0023555186904609367,-0.004700718959797247,-0.0032363042418317267,0.0032216312056736834,0.00033687943262405664,-0.0034804964539005973,2.5124689050794564,2.4736633708669475,4.368271373768919,254,0.0
187,453,32.7239589240936,-0.465385717835936,430.865387697638,-171.60645209956238,-3.0521800380751705,0.0794328234724281,-11,19.895,0.5519999999999996,2022.06.30 11:37:07:641,362.468544365842,232.91476759153,-3.49967125989497,4.2558264402611625,3.326125875459466,-3.290499,-0.48552,2.654985,0.0031988966156550626,-0.005025285527186326,-0.0034683637778717873,0.0034583333333332244,0.0003224637681159631,-0.003710144927536727,2.487468592347875,2.4846856405703583,4.368271373768919,254,0.0
188,453,32.8885623688909,-0.500285046001158,432.371520438152,-171.60443922192246,-3.0485549643261307,0.0794328234724281,-11,20.442,0.5470000000000006,2022.06.30 11:37:08:188,363.060752053339,234.771739022603,-3.77525638416409,4.2537477822797625,3.3246834772125298,-3.289055,-0.485425,2.65346,0.003679849433113914,-0.003800105998903206,-0.0026369254971412414,0.002639853747715213,0.00017367458866546917,-0.002787934186471658,1.968501968927203,1.9491159126516433,4.368271373768919,254,0.0
189,453,33.0838831445759,-0.556020860523707,434.359597716983,-171.60262178957996,-3.0447735762911976,0.0794328234724281,-11,20.99,0.5479999999999983,2022.06.30 11:37:08:736,363.920737323932,237.091100099868,-4.21513082832098,4.2511273257754825,3.3228734715944275,-3.287249,-0.485265,2.651527,0.0033164823768353276,-0.004781854934817533,-0.0033029299600406945,0.0032956204379557628,0.00029197080291969705,-0.00352737226277326,2.512468905079437,2.4736633708669276,4.368271373768919,254,0.0
190,453,33.272230218041,-0.590199723069715,436.16529138848,-171.6014435002636,-3.040036147908786,0.0794328234724281,-11,21.54,0.5500000000000007,2022.06.30 11:37:09:286,364.646833802744,239.275286033298,-4.49282798636705,4.248353378394976,3.3209659960348885,-3.285352,-0.485054,2.64947,0.0021423442115581703,-0.005043540691830625,-0.0034681373809799273,0.0034490909090909728,0.00038363636363639354,-0.003740000000000354,2.3184046238574516,2.3017133375676364,4.368271373768919,255,0.0
0,1697,83.4289154078607,10.8143123918631,1019.8184292466,14.01581156675733,3.3228634804776926,0.0316227766016838,-15,615.828,0.5480000000000018,2022.06.30 11:38:54:828,114.631138952067,995.126305910566,191.345148614608,14.310097117821318,12.94007799870051,12.554838,3.133953,-6.110095,0,0,0,0,0,0,0,0,14.310097117821318,254,1.0
1,1697,83.5181245966497,11.042361870607,1013.39388833059,14.016815753166084,3.277050733530085,0.0316227766016838,-15,616.393,0.5650000000000546,2022.06.30 11:38:55:393,112.282891950319,988.273683361571,194.100107820705,14.308242529574658,12.938711231487199,12.553457,3.133842,-6.108646,0.0017773210774393452,-0.003282457073734323,-0.00241905701470886,-0.002444247787610912,-0.00019646017699108233,0.0025646017699113162,7.750000000482043,7.243804233979067,14.310097117821318,254,1.0
2,1697,83.5958845269901,11.2797154632506,1006.94764240138,14.019106827951008,3.2325252734809697,0.0316227766016838,-15,616.924,0.5309999999999491,2022.06.30 11:38:55:924,110.145770010363,981.335337040862,196.957914696075,14.304044407305405,12.935631833966983,12.550344,3.133598,-6.105335,0.004314641779519281,-0.007906068303678895,-0.005799242034304634,-0.005862523540488384,-0.00045951035781531893,0.006235404896422564,7.802243266474676,7.260023405770634,14.310097117821318,254,1.0
3,1697,83.6809184750951,11.4815506091421,1001.1613719524,14.02203546518959,3.1907811366589973,0.0316227766016838,-15,617.477,0.5529999999999973,2022.06.30 11:38:56:477,107.9880643217,975.166003055936,199.2835596269,14.299000156498531,12.931898787187789,12.546562,3.133335,-6.101426,0.005295908207201852,-0.009121610862339579,-0.006750536671237433,-0.006839059674504667,-0.0004755877034356302,0.007068716094032878,6.937218462807934,6.535776591687572,14.310097117821318,254,1.0
4,1697,83.7599124125389,11.6963125826879,995.017319589843,14.025868854324912,3.1487914786389593,0.0316227766016838,-15,618.04,0.5629999999999882,2022.06.30 11:38:57:040,105.907594903048,968.583730795541,201.714164261706,14.2924194258496,12.927024120507317,12.541623,3.132993,-6.096335,0.0068088616968411675,-0.011688686765419723,-0.008658377762827468,-0.008772646536412704,-0.0006074600355245003,0.009042628774423243,7.31864058433344,6.903235553848072,14.310097117821318,254,1.0
5,1697,83.8525642602889,11.9724278312447,987.477760444059,14.030170342873209,3.0966509647669493,0.0316227766016838,-15,618.587,0.5470000000000255,2022.06.30 11:38:57:587,103.446042858225,960.442842049411,204.843332194723,14.28451601412561,12.921226409594794,12.535763,3.132529,-6.090099,0.007863781623942627,-0.014448650318080994,-0.010599105872984703,-0.01071297989031065,-0.0008482632541133425,0.01140036563071147,9.062284480155137,8.504899061496195,14.310097117821318,254,1.0
6,1697,83.9412060818915,12.1822469818297,981.741432620382,14.033530235266614,3.0532814426104373,0.0316227766016838,-15,619.137,0.5499999999999545,2022.06.30 11:38:58:137,101.288337169563,954.273508064485,207.168977125548,14.278570656861282,12.916838154427886,12.531322,3.1322,-6.085464,0.006108895260736981,-0.01080974048059562,-0.007978645758016205,-0.008074545454545971,-0.0005981818181815071,0.008427272727274131,6.937218462807624,6.535776591687244,14.310097117821318,254,1.0
7,1697,81.9238125232195,11.0732326588362,976.216859714091,57.170392437420205,7.484630741526465,0.0316227766016838,-15,619.702,0.5650000000000546,2022.06.30 11:38:58:702,134.595109627676,948.540405583604,187.495633628219,13.32121574457174,10.235618858989671,5.549164,8.600853,-8.525661,76.34842867637067,-1.694433473078672,-4.745520876881338,-12.35780176991031,9.679031858406146,-4.318932743362414,39.10562619363993,33.79659088773304,14.310097117821318,254,1.0
8,1697,81.7070963019206,11.1961113698543,969.766535474539,57.169953218708095,7.477453582708644,0.0316227766016838,-15,620.237,0.5349999999999682,2022.06.30 11:38:59:237,137.210945356547,941.36304123465,188.297409430146,13.318692789888164,10.233879609325585,5.548287,8.599349,-8.523807,-0.0008209695553455339,-0.004715803146870677,-0.0032509339515619925,-0.0016392523364487268,-0.0028112149532723467,0.0034654205607474965,7.6811457475189435,7.639185529758567,14.310097117821318,254,1.0
9,1697,81.5158790985429,11.3143460007331,963.616629943212,57.16917821729561,7.468016035388932,0.0316227766016838,-15,620.784,0.5470000000000255,2022.06.30 11:38:59:784,139.404530962765,934.549163788579,189.053555143066,13.313940727032625,10.23060692951386,5.546629,8.596524,-8.520311,-0.001416821595036881,-0.008687500649980048,-0.00598296126458101,-0.003031078610603035,-0.00516453382084004,0.006391224862888488,7.198090024516905,7.158264011747712,14.310097117821318,254,1.0
10,1697,81.8013141720558,12.318632450492,954.826760223784,41.719290797587696,7.244424490262366,0.0316227766016838,-15,621.331,0.5470000000000255,2022.06.30 11:39:00:331,133.029233915029,923.308942997672,203.710482656024,14.018509691755897,11.835596663336327,8.834257,7.876373,-7.512474,-28.244766763632896,1.2880602645763057,2.9341677035144293,6.010288848262972,-1.3165466179158445,1.8424808043874816,19.5400230295492,12.92234405497734,14.310097117821318,0,1.0
11,1697,81.672943402025,12.5341486802428,948.381589999293,41.719603587067155,7.225732519536112,0.0316227766016838,-15,621.881,0.5499999999999545,2022.06.30 11:39:00:881,134.074472919784,916.018642031198,205.819152199663,14.017237854915246,11.834709750444452,8.833552,7.875831,-7.511498,0.000568708144470567,-0.002312430619365681,-0.0016125688943189858,-0.001281818181818207,-0.000985454545455108,0.0017745454545465686,7.660776723224827,7.364849812374494,14.310097117821318,254,1.0
12,1697,81.5425990962939,12.7525477379051,941.954623885538,41.7190748957538,7.205689596619696,0.0316227766016838,-15,622.431,0.5500000000000682,2022.06.30 11:39:01:431,135.119711924539,908.728341064725,207.927821742371,14.0132996120255,11.832038758259078,8.831631,7.873972,-7.508357,-0.000961256933374386,-0.007160441617718066,-0.004856349427952184,-0.00349272727272574,-0.0033799999999988735,0.005710909090907281,7.660776722967704,7.364849812373595,14.310097117821318,254,1.0
13,1697,81.4031866388041,12.9620878284289,935.659587579423,41.71899834440215,7.18763000717667,0.0316227766016838,-15,622.979,0.5480000000000018,2022.06.30 11:39:01:979,136.298839720609,901.573215242552,209.87431400083,14.007880035015505,11.828328341547888,8.828872,7.871491,-7.504089,-0.00013969224753096593,-0.009889739069334238,-0.006770833414580049,-0.0050346715328454025,-0.004527372262774437,0.007788321167884289,7.508328709029209,7.251632084613192,14.310097117821318,254,1.0
14,1697,81.2687284286841,13.1862860607831,929.269665941515,41.719005049311356,7.165816444472567,0.0316227766016838,-15,623.527,0.5480000000000018,2022.06.30 11:39:02:527,137.344078725364,894.282914276078,211.982983543538,14.000761592269043,11.823447589240626,8.825228,7.868244,-7.498494,1.2235235773444055e-05,-0.012989859026390277,-0.008906482312521532,-0.006649635036498724,-0.005925182481751805,0.010209854014597727,7.660776722968569,7.364849812374494,14.310097117821318,254,1.0
15,1697,81.130269394247,13.4065773237466,922.677400555865,41.71843977856006,7.144719558625174,0.0316227766016838,-15,624.077,0.5499999999999545,2022.06.30 11:39:03:077,138.389317730118,886.800573951543,213.931587835774,13.9929226272813,11.818102602865487,8.821316,7.8646,-7.492285,-0.001027765002354791,-0.014252663614078658,-0.009718157045707923,-0.0071127272727273035,-0.006625454545454251,0.011289090909092081,7.802243266967674,7.554994461230391,14.310097117821318,254,1.0
16,1697,81.0076873367198,13.6055512993987,916.824008775598,41.71761623623985,7.125379242558008,0.0316227766016838,-15,624.628,0.5510000000000446,2022.06.30 11:39:03:628,139.280084194852,880.144110177018,215.670272719115,13.986370350596648,11.813658750057071,8.818112,7.861516,-7.487057,-0.0014946321600948183,-0.011891609228044555,-0.00806506861781438,-0.005814882032667781,-0.005597096188747839,0.009488203266786507,6.937218462742638,6.715800389846234,14.310097117821318,254,1.0
17,1697,82.2538402740439,12.1947333504434,916.068772601083,7.374567084110171,0.10394678768820109,0.0398107170553497,-14,625.174,0.5459999999999354,2022.06.30 11:39:04:174,120.685782628865,887.227403578559,193.505742409267,10.82734527451434,7.146423532342875,7.08731,0.917282,-8.133882,-62.89935742149037,-5.785760212605644,-8.54804984929441,-3.169967032967406,-12.718377289378793,-1.1846611721613118,29.7856928741863,19.89776610926919,14.310097117821318,0,1.0
18,1697,82.3248115417462,12.2785666291065,909.549936452775,7.374697034643429,0.08338098162844715,0.0398107170553497,-14,625.738,0.5640000000000782,2022.06.30 11:39:04:738,118.698034505048,880.782016266759,193.429323854856,10.826059053225647,7.145550390135108,7.086442,0.917186,-8.132937,0.0002304087469107935,-0.002280534199809261,-0.0015481244818558086,-0.0015390070921993168,-0.00017021276595759343,0.0016755319148929442,6.745368781490657,6.744935893160919,14.310097117821318,254,1.0
19,1697,82.370926015424,12.361185255956,903.668160250203,7.374855582812123,0.06589714258050586,0.0398107170553497,-14,626.303,0.5649999999999409,2022.06.30 11:39:05:303,117.189189025653,874.905334187963,193.451528903097,10.822689994009298,7.143263006006779,7.084171,0.916912,-8.130462,0.0002806162277775813,-0.00596293666610407,-0.004048467483768694,-0.004019469026548151,-0.00048495575221243386,0.00438053097345258,6.067330549764024,6.067289916917802,14.310097117821318,254,1.0
20,1697,82.44064348816,12.4256606577829,898.189722719433,7.381413026723942,0.048930264962396185,0.0398107170553497,-14,626.834,0.5309999999999491,2022.06.30 11:39:05:834,115.391982214922,869.527314156352,193.265926576219,10.817808196790189,7.1397387864641795,7.080571,0.91727,-8.12706,0.01234923523883212,-0.009193591749736342,-0.006636948291148919,-0.006779661016950729,0.000674199623352382,0.006406779661016548,5.6734028593684735,5.6703661064298,14.310097117821318,254,1.0
21,1697,82.8967646219895,13.1305106304591,886.113641572384,3.049506193903085,-0.19743153721424683,0.0630957344480193,-12,627.399,0.5650000000000546,2022.06.30 11:39:06:399,106.709794517891,856.323169631421,201.298372291028,12.523660009590209,9.558336165027102,9.544801,0.508492,-8.091988,-7.667091739505202,3.0192067483183282,4.280703324889715,4.361469026548251,-0.7235008849556823,0.062074336283179044,17.72709790132309,15.802842017869448,14.310097117821318,254,1.0
22,1697,83.0159399882968,13.2938935426753,879.305970924007,3.0502149340570424,-0.23977098450038056,0.0630957344480193,-12,627.946,0.5470000000000255,2022.06.30 11:39:06:946,104.052602437032,849.393945957112,202.19290541485,12.520463623985695,9.556117312240627,9.542579,0.508492,-8.089662,0.0012956858390441185,-0.005843483737686232,-0.0040564036315816525,-0.004062157221205888,0.0,0.0042522851919560185,7.474958193381358,7.421240494902744,14.310097117821318,254,1.0
23,1697,83.138385490309,13.408858717247,873.456855636075,3.0539935413688823,-0.2751788300461187,0.0630957344480193,-12,628.496,0.5499999999999545,2022.06.30 11:39:07:496,101.508715399248,843.560949121413,202.553164559416,12.51548607112277,9.552338500827114,9.538772,0.50892,-8.086422,0.0068701951124369096,-0.009050096114410657,-0.006870566206387629,-0.006921818181818965,0.0007781818181818533,0.005890909090909413,6.3737743917966645,6.363584944532408,14.310097117821318,254,1.0
24,1697,83.3513323489359,12.5406306889507,862.940174442049,-8.071339362316206,-2.4528586933577032,0.0630957344480193,-12,629.044,0.5480000000000018,2022.06.30 11:39:08:044,97.5283092841723,836.687379316536,187.371830451302,13.021904846765661,7.802110584046986,7.724823,-1.095463,-10.425789,-20.30170237898732,0.9241218533629388,-3.1938465634673765,-3.3101259124087483,-2.9277062043795525,-4.268917883211663,17.13366569084489,7.942895863817567,14.310097117821318,254,1.0
25,1697,83.4912429573217,12.5785274938544,855.937081067918,-8.07160370829104,-2.4778591095252755,0.0630957344480193,-12,629.607,0.5629999999999882,2022.06.30 11:39:08:607,94.6960609150521,830.008769018808,186.403825460002,13.020118244256848,7.800938022135863,7.723657,-1.095334,-10.424435,-0.0004695310387818163,-0.0031733614721378514,-0.0020827032169138475,-0.002071047957370481,0.00022912966252228856,0.002404973357014596,7.318640583911951,7.254341206015977,14.310097117821318,254,1.0
26,1697,83.6268126962325,12.6118246875524,849.270690499023,-8.073891291444225,-2.501288422195173,0.0630957344480193,-12,630.155,0.5480000000000018,2022.06.30 11:39:09:155,91.9977013377128,823.657373223439,185.433708434924,13.01577342924657,7.797816822364129,7.720523,-1.095204,-10.421344,-0.004174421812381782,-0.00792849454430219,-0.005695620021413152,-0.005718978102190113,0.00023722627737219533,0.005640510948907439,6.968679932411638,6.900824078184467,14.310097117821318,254,1.0
27,1697,83.7441924180072,12.6299999350925,843.602620002462,-8.073584342194122,-2.519211632783774,0.0630957344480193,-12,630.718,0.5629999999999882,2022.06.30 11:39:09:718,89.7010081343193,818.287620937012,184.457255308516,13.011324283103738,7.794892975497483,7.717634,-1.094752,-10.417975,0.0005452029309106004,-0.007902568637357547,-0.005193333688536791,-0.005131438721136338,0.0008028419182950772,0.0059840142095903374,5.921359640840425,5.840294452174643,14.310097117821318,254,1.0
28,1697,83.3612741805513,14.4124764692669,840.340309508571,14.527380752580841,1.7477139543106908,0.1,-10,631.266,0.5480000000000018,2022.06.30 11:39:10:266,94.0930892141989,808.436668510014,209.161371566355,12.970067181492393,10.457867215206454,10.123507,2.623279,-7.671744,41.242637034260746,-0.0752866817725271,4.859442043264529,4.390279197080277,6.784728102189758,5.011370437956187,26.955982638591358,10.78571462311209,14.310097117821318,254,1.0
29,1697,83.4378177599527,14.6399809668571,833.368953567854,14.528673961768328,1.7018959494342163,0.1,-10,631.819,0.5529999999999973,2022.06.30 11:39:10:819,92.146508587328,801.02937460129,210.629472657107,12.966346397476277,10.45532203805397,10.120984,2.622869,-7.668923,0.0023385337929246425,-0.006728361692794844,-0.004602490329989638,-0.004562386980108617,-0.0007414104882459738,0.005101265822784767,7.798236980228028,7.658797502684659,14.310097117821318,254,1.0
30,1697,83.5024528950466,14.8312518183297,827.533192869685,14.53043326464131,1.6633819698890864,0.1,-10,632.368,0.5490000000000919,2022.06.30 11:39:11:368,90.5243580643922,794.824623117991,211.826212692074,12.961558154083715,10.452042688053375,10.117729,2.622357,-7.665298,0.0032045589671791533,-0.008721754813409402,-0.005973315119479439,-0.005928961748631689,-0.0009326047358833922,0.00660291438979932,6.523994175338813,6.41329192291774,14.310097117821318,254,1.0
31,1697,83.1011223493465,13.3190375267838,821.648807054739,20.211096333282597,0.40243297594263755,0.0794328234724281,-11,632.918,0.5499999999999545,2022.06.30 11:39:11:918,96.0396698415356,793.75943618784,189.285766538233,11.307256205516039,5.914172474673021,5.550014,2.043228,-9.637251,10.328478306621376,-3.007821724668751,-8.25067311523769,-8.30493636363705,-1.0529618181819052,-3.585369090909386,23.22982996083843,5.6172312748596225,14.310097117821318,254,1.0
32,1697,83.0878578471309,13.3562613135385,815.499971289812,20.210795891884242,0.39685614583893497,0.0794328234724281,-11,633.465,0.5470000000000255,2022.06.30 11:39:12:465,95.4886296505189,787.675889065842,188.384762031026,11.305121364135859,5.912774696622982,5.548713,2.042716,-9.635604,-0.0005492530134467548,-0.003902817879670035,-0.00255535292511595,-0.0023784277879336634,-0.0009360146252285999,0.003010968921386331,6.174544517589481,6.108452412656336,14.310097117821318,254,1.0
33,1697,83.0760723250221,13.4019447182542,809.574066387234,20.21031905182999,0.38944989823737225,0.0794328234724281,-11,634.013,0.5480000000000018,2022.06.30 11:39:13:013,94.9375894595022,781.784381302372,187.643822776154,11.301140108924365,5.91016715207362,5.546283,2.041769,-9.632533,-0.0008701460843995791,-0.007265064254551385,-0.0047582929732888435,-0.004434306569343738,-0.001728102189781073,0.005604014598540616,5.963430220816902,5.917221393453352,14.310097117821318,254,1.0
34,1697,82.98867703209,14.2431287410083,801.640388802164,24.90640180727191,1.8513057949071172,0.0158489319246111,-18,634.561,0.5480000000000018,2022.06.30 11:39:13:561,94.8446793091591,771.187946338203,197.233240576461,12.039324440443119,7.952470930739074,7.212867,3.349081,-9.039001,8.569494079273543,1.3470516998517368,3.7268317128931523,3.041211678832107,2.3856058394160504,1.0830875912408717,14.291605927772604,10.596842277107859,14.310097117821318,0,1.0
35,1697,82.9760195378469,14.3609087566282,795.014477901075,24.90620429215872,1.832355458371579,0.0158489319246111,-18,635.124,0.5629999999999882,2022.06.30 11:39:14:124,94.1803340750674,764.39225109465,197.186640552245,12.038036044143661,7.951570658817854,7.212062,3.348677,-9.038077,-0.00035082613355140924,-0.0022884481340282405,-0.001599062027034368,-0.001429840142095452,-0.0007175843694495194,0.0016412078152775783,6.828250141549203,6.828091126611432,14.310097117821318,254,1.0
36,1697,82.9483884102801,14.4967754151236,788.585023503632,24.906598141866784,1.8117940434311346,0.0158489319246111,-18,635.674,0.5499999999999545,2022.06.30 11:39:14:674,93.7271139023014,757.702871436508,197.402953449637,12.034324961843229,7.949178165076061,7.209869,3.347719,-9.035239,0.0007160903782994486,-0.006747422364422861,-0.004349988621441694,-0.00398727272727326,-0.0017418181818179483,0.005159999999998219,6.7082039328977014,6.704715410497753,14.310097117821318,254,1.0
37,1697,82.9299195046803,14.6200308718657,782.521052799075,24.906645186273657,1.7920204395805197,0.0158489319246111,-18,636.236,0.5620000000000118,2022.06.30 11:39:15:236,93.1966574595249,751.426430053842,197.514306643046,12.029145752901576,7.945725830008609,7.206735,3.346271,-9.031378,8.370890902704074e-05,-0.009215674273404357,-0.006142944959879299,-0.005576512455516239,-0.002576512455515771,0.0068701067615666855,6.299801584288815,6.298817386440527,14.310097117821318,254,1.0
38,1697,82.3337611884991,15.7564755130295,773.45535493984,36.93596432986063,4.736300770514407,0.0630957344480193,-12,636.786,0.5499999999999545,2022.06.30 11:39:15:786,99.3036103571752,737.739028056887,210.031201341189,13.629216742941944,10.500043780408204,8.392765,6.309708,-8.68934,21.871489351978127,2.9092199818918196,4.644214455272374,2.156418181818361,5.388067272727717,0.621887272727325,19.52722458530051,14.987990096085761,14.310097117821318,254,1.0
39,1697,82.2039061434678,16.0042975344281,766.364411079431,36.93591612530079,4.706972620695629,0.0630957344480193,-12,637.334,0.5480000000000018,2022.06.30 11:39:16:334,99.9265992392785,729.852017201603,211.293914536946,13.6260759768084,10.497990368862508,8.391129,6.308467,-8.686895,-8.796452525345519e-05,-0.005731325061212214,-0.003747101360757985,-0.0029854014598563825,-0.002264598540144849,0.004461678832116424,8.011710179064893,7.911577300298162,14.310097117821318,254,1.0
40,1697,82.0922545705397,16.2246545697053,759.998002738561,36.93597428873556,4.679849989029826,0.0630957344480193,-12,637.897,0.5630000000001019,2022.06.30 11:39:16:897,100.395115581361,722.790882896326,212.346708323807,13.621214218080743,10.494819379038594,8.388588,6.30657,-8.683101,0.00010330983084436909,-0.008635450670791876,-0.005632308745850283,-0.004513321492004541,-0.003369449378330619,0.006738898756658083,7.1545440104600875,7.076660599460538,14.310097117821318,254,1.0
41,1697,82.469954539934,16.2125873784535,754.578340230085,27.176780855475883,2.8420575773303307,0.199526231496888,-7,638.447,0.5499999999999545,2022.06.30 11:39:17:447,94.9521302067858,718.322053576183,210.679832588881,12.861039045773325,9.580131803165601,8.5225,4.375605,-8.580641,-17.743988060473605,-1.382136676922693,-1.663068319769215,0.24347636363638464,-3.510845454545744,0.1862909090909257,7.237057412795276,7.042480051829038,14.310097117821318,254,1.0
42,1697,82.4209999536514,16.4271581242129,748.193598551375,27.180953474755693,2.8122649311976673,0.199526231496888,-7,638.994,0.5470000000000255,2022.06.30 11:39:17:994,94.6533825735753,711.38291544361,211.586260649376,12.859432410588695,9.579092737522172,8.521257,4.375751,-8.579393,0.007628188811352778,-0.0029371758402724642,-0.0018995715601990467,-0.0022723948811709167,0.00026691042047527,0.0022815356489950672,7.004462863070159,6.945566079973345,14.310097117821318,254,1.0
43,1697,82.396084987567,16.6442600021803,741.518044967792,27.180615375641807,2.777811254460426,0.199526231496888,-7,639.56,0.5659999999999172,2022.06.30 11:39:18:560,94.0096210877237,704.202286580392,212.391953074373,12.854808417467956,9.576070133370788,8.518594,4.37432,-8.575837,-0.0005973482577494847,-0.008169599153251921,-0.005340290020114837,-0.0047049469964672635,-0.0025282685512374404,0.0062826855123678275,7.254309064662473,7.209428529498477,14.310097117821318,254,1.0
44,1697,82.36164401704,16.8324615874962,736.413899354961,27.19574684050543,2.7517582556597935,0.199526231496888,-7,640.108,0.5480000000000018,2022.06.30 11:39:19:108,93.690289706273,698.608278859647,213.24641494453,12.85075668039614,9.573565809307732,8.515211,4.375425,-8.57256,0.027612162159893344,-0.007393680787984663,-0.0045699344216342235,-0.006173357664232588,0.0020164233576640657,0.005979927007300419,5.667892024243677,5.603114750826802,14.310097117821318,254,1.0
45,1697,82.6194261061789,16.4792007432272,730.35695098199,19.503782172619527,1.0175210324577664,0.158489319246111,-8,640.658,0.5500000000000682,2022.06.30 11:39:19:658,89.967274872419,694.553305807407,207.178354785778,11.888253072494418,8.062142116647658,7.599532,2.6917,-8.736843,-13.98539030524536,-1.7500065598210952,-2.74804307756343,-1.6648709090907041,-3.061318181817802,-0.2986963636363285,8.192984803948013,5.5048747403996225,14.310097117821318,254,1.0
