,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
263,1045,151.533481412784,6.95469767261558,603.044129940045,-50.16831441405324,-1.8448082441424023,0.0630957344480193,-12,15.955,0.548,2022.07.01 15:02:28:793,-526.232942648109,285.323137633994,73.0193115398288,3.1855605712316946,2.2908681029306335,1.46738,-1.759225,2.213531,0.03326909110428308,-0.0024450121177047985,-0.002202634094228273,-0.00038868613138689546,0.002543795620437765,-0.001239051094890281,1.6770509831334073,1.5178001076757561,5.000018653840903,254,0.0
264,1045,151.51485787282,7.01956535929889,604.662666715155,-50.151042121885396,-1.841577013654248,0.0630957344480193,-12,16.505,0.5499999999999989,2022.07.01 15:02:29:343,-527.479109267824,286.220704082902,73.8947789724916,3.184290835192194,2.2897237437177873,1.467177,-1.757904,2.212888,0.03140416757790124,-0.0023086109809102705,-0.0020806531142657657,-0.00036909090909082473,0.0024018181818184184,-0.0011690909090912227,1.7677669529523585,1.5357593477811857,5.000018653840903,254,0.0
265,1045,151.512402337801,7.07013989668645,606.17139377395,-50.13480258407199,-1.8387657166019784,0.0630957344480193,-12,17.052,0.5470000000000006,2022.07.01 15:02:29:890,-528.725275887538,286.92623117422,74.6101811528206,3.1830990816688383,2.2886500971238486,1.466987,-1.756664,2.212284,0.02968836894589583,-0.0021787084522041185,-0.001962790848151214,-0.0003473491773307354,0.002266910420475149,-0.001104204753199357,1.6007810594496057,1.4320264385384454,5.000018653840903,255,0.0
221,276,19.3150732900737,2.25302869027453,951.165917772057,144.7163664221261,-8.018172029870039,0.0158489319246111,-18,0.0,0.0,2022.07.01 15:00:46:223,896.934658991633,314.366976979953,37.3928390899673,16.520564734534773,13.174917889779238,-10.75472,7.610155,-9.967477,0,0,0,0,0,0,0,0,16.520564734534773,0,0.0
222,276,19.0360596865708,1.95134980316333,956.73664889563,144.9276172031077,-8.032166280952836,0.0158489319246111,-18,0.569,0.569,2022.07.01 15:00:46:792,903.891588569019,311.871291307976,32.5777395181358,16.45206369776707,13.132906016254895,-10.748322,7.54631,-9.909449,0.37126675040703144,-0.12038846532109496,-0.07383457561395976,0.011244288224957455,-0.11220562390158122,0.10198242530755747,8.821139382453422,7.391029435607655,16.520564734534773,254,0.0
223,276,18.7985980265076,1.67440234353055,961.632276740266,145.00320721372447,-8.033512962231413,0.0158489319246111,-18,1.117,0.548,2022.07.01 15:00:47:340,909.947365379796,309.746505381452,28.0985820107162,16.4281826496436,13.116976204908278,-10.745219,7.522987,-9.890911,0.13793797557803722,-0.04357855496983723,-0.02906899880769419,0.005662408759123013,-0.042560218978102964,0.033828467153286995,7.82623792072365,6.41772140369925,16.520564734534773,254,0.0
224,276,18.5149973284054,1.36989224127862,967.229689951651,145.0608708420055,-8.045280561716464,0.0158489319246111,-18,1.664,0.5469999999999999,2022.07.01 15:00:47:887,916.904294957182,307.058780350952,23.1234171874821,16.43417839457665,13.11715083779801,-10.752928,7.512269,-9.900635,0.10541796760700935,0.010961142473587843,0.0003192557399107597,-0.014093235831810217,-0.01959414990859193,-0.017776965265082795,8.9652105386672,7.458065096543705,16.520564734534773,254,0.0
225,276,18.2562304251727,1.0875846258003,973.003769307421,145.0980607673607,-8.04751323179659,0.0158489319246111,-18,2.215,0.5509999999999999,2022.07.01 15:00:48:438,923.861224534568,304.755134037499,18.4683828670532,16.427735281096876,13.110294814048462,-10.752179,7.501365,-9.899023,0.06749532732339938,-0.011693490888885256,-0.012442874318597445,0.0013593466424696495,-0.019789473684210572,0.002925589836660118,8.6818776774708,7.328414254270484,16.520564734534773,254,0.0
226,276,18.0019648204234,0.797152552694663,978.240944462707,145.12102845059755,-8.044559696579412,0.0158489319246111,-18,2.762,0.5470000000000002,2022.07.01 15:00:48:985,930.262015197986,302.295720765582,13.6097652399912,16.42067666161212,13.103551270079917,-10.749653,7.493198,-9.89624,0.04198845198694117,-0.012904240374324904,-0.012328233946151807,0.004617915904935253,-0.014930530164534286,0.005087751371113512,8.403868157281957,6.8570281287872845,16.520564734534773,254,0.0
227,276,17.7751540442176,0.532038367014121,983.2990215348,145.1427825717515,-8.04103880275735,0.0158489319246111,-18,3.328,0.5659999999999998,2022.07.01 15:00:49:551,936.317792008299,300.170934839523,9.13060773257166,16.415123156548965,13.097961008734947,-10.74791,7.485921,-9.894427,0.03843484302817479,-0.009811846401333525,-0.009876786828569465,0.003079505300355408,-0.012856890459362745,0.0032031802120146414,7.826237920238288,6.417721403107407,16.520564734534773,254,0.0
228,276,17.5283620058628,0.262760411745112,988.854116236729,145.16710804520704,-8.040014109284089,0.0158489319246111,-18,3.875,0.5470000000000002,2022.07.01 15:00:50:098,942.929707733043,297.817837154416,4.53490302711725,16.40863932036139,13.091507411613874,-10.74579,7.477671,-9.892213,0.044470701015626696,-0.011853448240536822,-0.011798166583314574,0.003875685557586247,-0.015082266910421043,0.004047531992688084,8.388980868169186,7.018154904729079,16.520564734534773,254,0.0
229,276,14.9817376695273,2.33539916155326,967.35939654662,81.54612419406536,3.3592534920682358,0.0501187233627272,-13,6.081,0.5540000000000003,2022.07.01 15:00:52:304,933.701012001422,249.865486429022,39.4190431917086,12.798051698593385,9.349494632196171,1.374499,9.247908,-8.739398,-114.83932103094162,-6.517306176476543,-6.7545357029200375,21.87777797833934,3.195373646209386,2.0808935018050536,60.01249869836189,48.832333192240895,16.520564734534773,254,0.0
230,276,14.5937380876444,2.30065853402024,969.55933155915,81.54711168036897,3.305441823923448,0.0501187233627272,-13,6.628,0.5469999999999997,2022.07.01 15:00:52:851,937.521846853526,244.096737736363,38.9212886765599,12.794695072787823,9.346918964930476,1.373961,9.245384,-8.737238,0.0018052766062423406,-0.006136427432471986,-0.004708715293775795,-0.0009835466179157729,-0.004614259597808194,0.003948811700182707,6.9372184630050775,6.919338150871628,16.520564734534773,254,0.0
231,276,14.2075317982028,2.2659721247157,971.803808770119,81.54777018228168,3.2511755853259574,0.0501187233627272,-13,7.175,0.5469999999999997,2022.07.01 15:00:53:398,941.342681705631,238.327989044166,38.4235341623425,12.789275419759402,9.34260734501167,1.373221,9.241135,-8.733914,0.0012038426192140916,-0.009907958004425075,-0.007882303325055903,-0.001352833638025527,-0.007767824497257271,0.006076782449724347,6.937218462554615,6.919338150486997,16.520564734534773,254,0.0
232,276,13.8094288351348,2.2468703952094,974.125106576874,81.54391785096165,3.1923424877009308,0.0501187233627272,-13,7.724,0.5490000000000004,2022.07.01 15:00:53:947,945.240752827746,232.338341435025,38.1908046035096,12.781169553329695,9.335729930335443,1.372831,9.23424,-8.729401,-0.0070169969399506895,-0.014764784024967422,-0.012527166987662895,-0.0007103825136614066,-0.012559198542805265,0.008220400728599447,7.1501748231990625,7.146386286421634,16.520564734534773,254,0.0
233,276,13.4269177186996,2.21226809879353,976.45913564771,81.54428986315283,3.1379379054835277,0.0501187233627272,-13,8.272,0.548,2022.07.01 15:00:54:495,949.061587679851,226.569592742362,37.6930500892922,12.773778623672245,9.329921882465307,1.371917,9.228504,-8.724791,0.0006788543634641022,-0.01348709791505581,-0.010598627500248784,-0.0016678832116785753,-0.010467153284672681,0.008412408759123281,6.937218462942126,6.91933815087551,16.520564734534773,254,0.0
171,6,177.914251138215,3.56785591398062,253.510088541022,109.1912328880238,2.536599859905726,0.0398107170553497,-14,0.0,0.0,2022.07.01 15:00:24:029,-252.851104135388,9.20865362703262,15.7760840505362,8.20291664395104,7.553473600194814,-2.482994,7.133702,-3.198887,0,0,0,0,0,0,0,0,8.20291664395104,254,0.0
172,6,178.287160795537,3.57109732339897,249.610772227679,109.17432114190747,2.4871429368200073,0.0398107170553497,-14,0.546,0.546,2022.07.01 15:00:24:575,-249.014784258458,7.44643661189548,15.5475211720914,8.198291082612828,7.549204163738056,-2.479486,7.130402,-3.197107,-0.03097389398596205,-0.008471724062659773,-0.00781948069003405,0.006424908424908547,-0.0060439560439565975,0.00326007326007347,4.227883630845338,4.2217009612911935,8.20291664395104,254,0.0
173,6,178.818045121911,3.49880613880131,244.573996400617,109.15939342645986,2.422018648716074,0.0398107170553497,-14,1.095,0.5489999999999999,2022.07.01 15:00:25:124,-244.06618655313,5.03555671920185,14.9257986489683,8.191486629050981,7.542606982882312,-2.475463,7.124816,-3.195236,-0.02719073852024117,-0.012394268782962766,-0.01201672287020747,0.007327868852459217,-0.010174863387978308,0.0034080145719489184,5.539629951714345,5.504630878285312,8.20291664395104,254,0.0
174,6,179.239116904614,3.52820587088123,240.495737366265,109.14246841316532,2.3640916566489216,0.0398107170553497,-14,1.643,0.548,2022.07.01 15:00:25:672,-240.018741614409,3.18761593141608,14.8000834407285,8.184871398394845,7.535979594851687,-2.471185,7.119286,-3.193921,-0.03088506075645862,-0.012071588788569353,-0.012093773778511787,0.007806569343065295,-0.010091240875912877,0.002399635036496268,4.4511234537724516,4.449347782219369,8.20291664395104,254,0.0
175,6,179.767974564553,3.48100953763037,236.409412164808,109.14369331405523,2.300030550624742,0.0398107170553497,-14,2.208,0.5650000000000002,2022.07.01 15:00:26:237,-235.971296675689,0.955596426585544,14.3542377287522,8.17961123402873,7.530932307314214,-2.469682,7.114465,-3.19235,0.002167966176830103,-0.009310025426752574,-0.008933252278713605,0.0026601769911504987,-0.0085327433628314,0.0027805309734517,4.643543905338024,4.622090609444416,8.20291664395104,254,0.0
176,6,-176.572182792536,2.3249290487878,229.717213721288,100.64363788172658,0.7760550922086276,0.0398107170553497,-14,2.757,0.5489999999999999,2022.07.01 15:00:26:786,-229.117474695478,-13.7237189783555,9.31883074436337,10.204849121661917,8.16300277139485,-1.507706,8.022558,-6.124078,-15.482796780197909,3.6889579009711975,1.1513123207297573,1.7522331511839713,1.6540856102003645,-5.340123861566485,16.965037577105292,16.20053013003472,10.204849121661917,254,0.0
177,6,-175.538349416342,2.14319106967257,225.757127506852,100.68881234101171,0.655134739956587,0.0398107170553497,-14,3.32,0.5629999999999997,2022.07.01 15:00:27:349,-224.915557217202,-17.5497724677662,8.44264343380928,10.190721485867721,8.153207039740682,-1.512214,8.011741,-6.113593,0.0802388264389619,-0.025093491641556283,-0.017399168124633765,-0.008007104795737048,-0.019213143872112638,0.01862344582593265,5.750000000108613,5.682851027263783,10.204849121661917,254,0.0
178,6,-174.517624373676,1.99577047962023,221.862486044945,100.69693427511366,0.5274545070120101,0.0398107170553497,-14,3.871,0.5510000000000002,2022.07.01 15:00:27:900,-220.713639738926,-21.1837865986527,7.7265213765204,10.186403143432425,8.149960059712257,-1.512747,8.008336,-6.110725,0.014740352272142467,-0.007837282096725441,-0.005892885714020658,-0.0009673321234121898,-0.006179673321235513,0.0052050816696904275,5.601339125482395,5.555373002573655,10.204849121661917,254,0.0
179,6,-174.204670955445,1.89720100570308,218.825701360587,105.21192222151926,1.1086945999683604,0.0125892541179417,-19,4.418,0.5470000000000002,2022.07.01 15:00:28:447,-217.587931315519,-22.0838546632549,7.24452103301883,9.205065502922833,7.777088266294526,-2.04063,7.504594,-4.924442,8.254091309699444,-1.7940359058676265,-0.6816668983870758,-0.9650511882998171,-0.9209177330895791,2.1687074954296164,3.288236609523378,3.2527181969968084,10.204849121661917,254,0.0
180,6,-173.290277663594,1.75443023133154,215.036180631055,105.21004307259497,0.9978154777195144,0.0125892541179417,-19,4.967,0.5489999999999995,2022.07.01 15:00:28:996,-213.463250106788,-25.1128911606102,6.5835045222193,9.201381437016726,7.773719331060262,-2.0395,7.50141,-4.922876,-0.0034228577855895163,-0.0067105025612150095,-0.006136494051483234,0.0020582877959932576,-0.005799635701275189,0.0028524590163941745,5.159941860478537,5.1174268119797395,10.204849121661917,254,0.0
181,6,-172.374130070107,1.57675416497762,211.499628909481,105.22480824160655,0.8918793956340986,0.0125892541179417,-19,5.531,0.5640000000000001,2022.07.01 15:00:29:560,-209.549693959848,-28.0562038857861,5.81964034121484,9.197302363862025,7.771076401739787,-2.040739,7.498334,-4.919425,0.026179377680110284,-0.007232399210462601,-0.004686044894458523,-0.00219680851063828,-0.005453900709219997,0.006118794326239724,4.956056900445728,4.896836888587785,10.204849121661917,254,0.0
182,6,-171.478963451983,1.42297925009431,207.646553900163,105.23301557071302,0.7854434265523491,0.0125892541179417,-19,6.078,0.5470000000000006,2022.07.01 15:00:30:107,-205.291123959802,-30.7580258798516,5.15651179663837,9.192595026319118,7.767224467416015,-2.040801,7.494325,-4.916709,0.015004257964293985,-0.008605735910250809,-0.007041927465762656,-0.00011334552102418368,-0.007329067641681764,0.0049652650822676085,5.086747487298738,5.043338233046433,10.204849121661917,254,0.0
183,6,-170.465829558434,1.26250648256223,204.033606916247,105.23821332951262,0.6631303828135109,0.0125892541179417,-19,6.629,0.5509999999999993,2022.07.01 15:00:30:658,-201.166442751537,-33.7870623772069,4.49549528583884,9.188149382330808,7.7633556121657215,-2.040464,7.490407,-4.914509,0.009433319055528843,-0.008068319398022272,-0.007021515880750385,0.0006116152450091328,-0.007110707803992104,0.0039927404718697,5.159941860106032,5.117426811604139,10.204849121661917,254,0.0
184,6,-169.629537013313,1.09643094534817,200.994705389125,105.21407173468069,0.5607798934625954,0.0125892541179417,-19,7.176,0.5470000000000006,2022.07.01 15:00:31:205,-197.675136727249,-36.1748488400408,3.84606626629829,9.183186357865443,7.756844319637335,-2.035599,7.484983,-4.915514,-0.04413454265435362,-0.009073170869040019,-0.011903642647872225,0.00889396709323604,-0.009915904936015602,-0.0018372943327242112,4.279310692009166,4.2297449033390375,10.204849121661917,254,0.0
185,6,-168.415624866828,0.923256086366046,196.817383565718,105.21968777068452,0.4122614426508829,0.0125892541179417,-19,7.76,0.5839999999999996,2022.07.01 15:00:31:789,-192.783191543225,-39.5179208686241,3.17135023046285,9.177130478267213,7.7514403444235445,-2.034914,7.479569,-4.912728,0.009616500006556675,-0.01036965684628531,-0.009253382215395347,0.0011729452054791525,-0.009270547945205536,0.0047705479452046454,5.963430221005787,5.925137827240108,10.204849121661917,254,0.0
186,6,-167.329559609364,0.712516566609662,193.598790084305,105.22416751334127,0.2840893170062695,0.0125892541179417,-19,8.293,0.5329999999999995,2022.07.01 15:00:32:322,-188.869635396285,-42.4612335938,2.40748604852706,9.172242140038009,7.747073208529787,-2.034352,7.475196,-4.910487,0.008404770462956008,-0.009171366283684777,-0.008193500738757629,0.0010544090056284277,-0.008204502814257596,0.004204502814260049,4.956056900589294,4.896836888587808,10.204849121661917,254,0.0
187,6,-166.223249971799,0.574252338318143,190.226871604266,105.2220601626338,0.1460607215285449,0.0125892541179417,-19,8.84,0.5470000000000006,2022.07.01 15:00:32:869,-184.74495418802,-45.2982307326311,1.90653479006141,9.166892097025032,7.74178277742924,-2.032688,7.470166,-4.90884,-0.0038525607083656813,-0.009780700206537938,-0.00967172047631961,0.003042047531993291,-0.009195612431445208,0.0030109689213897155,5.03115294926606,5.0061510000748335,10.204849121661917,254,0.0
188,6,-165.06271488753,0.349812502726147,187.159148129461,105.22658155187122,0.009109457329026066,0.0125892541179417,-19,9.406,0.5660000000000007,2022.07.01 15:00:33:435,-180.831398040615,-48.2415434568757,1.14267060905695,9.161719262252637,7.737143337777968,-2.032059,7.465529,-4.906497,0.007988320207464575,-0.00913928405016812,-0.008196889843236549,0.0011113074204946818,-0.008192579505299955,0.004139575971731023,4.9560569002598385,4.896836888399648,10.204849121661917,254,0.0
189,6,-163.921495115234,0.167689428657167,184.120831332578,105.23090988954131,-0.12874322275519226,0.0125892541179417,-19,9.937,0.5309999999999988,2022.07.01 15:00:33:966,-176.917841893675,-50.9928168235238,0.538871679455042,9.156905462131515,7.732834520834194,-2.031491,7.461218,-4.904303,0.00815129504724756,-0.009065536951265102,-0.008114532850798401,0.001069679849340684,-0.008118644067797378,0.004131826741996716,4.821825380565699,4.78387153394394,10.204849121661917,254,0.0
190,6,-162.638728438327,-0.0386563429006695,181.041022796592,105.23322817741835,-0.2836591029938634,0.0125892541179417,-19,10.486,0.5490000000000013,2022.07.01 15:00:34:515,-172.79316068541,-54.021853320879,-0.122144831344485,9.151819288204614,7.7281117880077925,-2.030552,7.456579,-4.902253,0.00422274658842545,-0.009264433382334576,-0.008602427734793158,0.001710382513660836,-0.00844990892531885,0.00373406193078262,5.159941860105972,5.11742681160408,10.204849121661917,254,0.0
191,6,-161.398314572534,-0.253016918191539,177.826039299777,105.23570422909471,-0.43179716898243786,0.0125892541179417,-19,11.035,0.5489999999999995,2022.07.01 15:00:35:064,-168.534590685363,-56.7236753154102,-0.785273375920951,9.14621963920012,7.722901416457483,-2.029505,7.451464,-4.900013,0.004510112343084819,-0.010199724962646541,-0.009490658561583919,0.0019071038251370549,-0.009316939890710356,0.004080145719489212,5.0867474875469,5.043338233296732,10.204849121661917,254,0.0
192,6,-160.076922503264,-0.506889796554812,175.10749356168,105.24002049483248,-0.5867778908281983,0.0125892541179417,-19,11.581,0.5459999999999994,2022.07.01 15:00:35:610,-164.621034538424,-59.6669880401205,-1.54913755785674,9.140846825690822,7.718049706926031,-2.028791,7.44663,-4.897631,0.007905248603975583,-0.009840317782598041,-0.00888591489276879,0.001307692307692092,-0.008853479853479467,0.004362637362638783,4.9560569003119985,4.896836888307159,10.204849121661917,254,0.0
193,6,-158.773992097765,-0.715460144202621,172.416844024748,105.24394534273154,-0.7427417943026386,0.0125892541179417,-19,12.132,0.5510000000000002,2022.07.01 15:00:36:161,-160.707478391484,-62.4182614063066,-2.15293648745865,9.136377340696201,7.714040641138599,-2.028247,7.442623,-4.895607,0.0071231359329532225,-0.008111588012015865,-0.007275981465394408,0.000987295825771506,-0.007272232304899544,0.003673321234119022,4.821825380302084,4.783871533678232,10.204849121661917,254,0.0
194,6,-157.316415390288,-0.949930786993924,169.733436623423,105.24558698741795,-0.9165989102904445,0.0125892541179417,-19,12.683,0.5510000000000002,2022.07.01 15:00:36:712,-156.582797182753,-65.4472979041238,-2.81395299732685,9.130273302234825,7.708270699531316,-2.026943,7.436998,-4.893307,0.0029793914454003417,-0.011078109730266529,-0.010471763352600224,0.002366606170598456,-0.01020871143375719,0.0041742286751360585,5.159941860630356,5.11742681225312,10.204849121661917,254,0.0
195,6,-155.872923031105,-1.13680533916878,167.084441723852,105.2494837872742,-1.0915350159562764,0.0125892541179417,-19,13.233,0.5500000000000007,2022.07.01 15:00:37:262,-152.458115974487,-68.2842950424892,-3.31490425672382,9.124811237858786,7.703298500502886,-2.026141,7.432063,-4.890948,0.0070850906477268995,-0.009931026138251543,-0.00904036186987381,0.0014581818181821644,-0.008972727272726697,0.004289090909091307,5.031152949097034,5.006150999811769,10.204849121661917,254,0.0
196,6,-154.404410631289,-1.47627072826889,164.614236547635,105.25372774944191,-1.2556864078961572,0.0125892541179417,-19,13.781,0.548,2022.07.01 15:00:37:810,-148.410671035767,-71.0924326228997,-4.2409457238391,9.119787857588246,7.698777319133539,-2.025502,7.427551,-4.888697,0.007744456510412723,-0.00916675231850355,-0.008250330965961039,0.0011660583941606865,-0.008233576642335896,0.004107664233577052,5.012484414070608,4.92620007739066,10.204849121661917,254,0.0
197,6,-153.091933858817,-1.66495973929638,162.732997753047,105.25638495911778,-1.411442208218034,0.0125892541179417,-19,14.327,0.5459999999999994,2022.07.01 15:00:38:356,-145.053253802794,-73.6153942304991,-4.72819745820016,9.115638009787686,7.694975272230379,-2.024846,7.423789,-4.886943,0.004866684388047859,-0.0076004538471801915,-0.006963455866593201,0.0012014652014647777,-0.006890109890109977,0.0032124542124542773,4.227883631596616,4.199712579413588,10.204849121661917,254,0.0
198,6,-151.293380502837,-1.97029578124832,160.137915812552,105.25905035176874,-1.6191840764895924,0.0125892541179417,-19,14.878,0.5510000000000002,2022.07.01 15:00:38:907,-140.372433680562,-76.872742486441,-5.50576116424054,9.109502694783894,7.689251695526295,-2.023685,7.418173,-4.884511,0.004837373232221215,-0.011134872965140442,-0.010387616522838813,0.0021070780399277482,-0.010192377495462509,0.004413793103447853,5.755432216100779,5.702665576480833,10.204849121661917,254,0.0
199,6,-149.670860650176,-2.17922111064271,157.965734382557,105.26297818152383,-1.81041479959899,0.0125892541179417,-19,15.425,0.5470000000000006,2022.07.01 15:00:39:454,-136.247752472296,-79.7097396252684,-6.00671242363751,9.104449551874128,7.684676050330358,-2.022989,7.41362,-4.88229,0.007180675969102936,-0.009237921224435081,-0.00836498207666667,0.0012723948811700716,-0.008323583180988059,0.004060329067640918,5.031152949357524,5.006151000073559,10.204849121661917,254,0.0
200,6,-147.960179393685,-2.51161149162798,155.856173452474,105.26731816840753,-2.000311682921867,0.0125892541179417,-19,15.992,0.5670000000000002,2022.07.01 15:00:40:021,-131.98918247225,-82.6036009783238,-6.82990621961653,9.099466857593033,7.680200349638348,-2.022372,7.409149,-4.880043,0.007654297854837492,-0.008787820601578268,-0.007893652014127723,0.0010881834215169127,-0.007885361552027634,0.003962962962963939,5.214163403820196,5.148771890072377,10.204849121661917,254,0.0
201,6,-146.374670851583,-2.73752894907025,154.402529413696,105.27007638443315,-2.1814906243275023,0.0125892541179417,-19,16.539,0.5470000000000006,2022.07.01 15:00:40:568,-128.420640177951,-85.4043257166304,-7.37437553424388,9.094897029054973,7.675998364440159,-2.021622,7.404998,-4.878135,0.005042442460010726,-0.008354348332832787,-0.00768187421972381,0.0013711151736746391,-0.00758866544789805,0.0034881170018269698,4.568916720682734,4.536359020840777,10.204849121661917,254,0.0
202,6,-144.509020231812,-3.04369204691881,152.450244373916,105.27417499479311,-2.3882897006815376,0.0125892541179417,-19,17.101,0.5619999999999976,2022.07.01 15:00:41:130,-123.950945116579,-88.3839108413995,-8.09472166001797,9.089473171305034,7.671076126727592,-2.020855,7.400105,-4.875768,0.007292900996371437,-0.009650992437613977,-0.008758430093534936,0.0013647686832735646,-0.00870640569395028,0.004211743772242815,5.419870847014356,5.371787547678926,10.204849121661917,254,0.0
203,6,-142.735282697444,-3.36125282289796,151.089745046216,105.27841749507805,-2.5796139656711183,0.0125892541179417,-19,17.684,0.583000000000002,2022.07.01 15:00:41:713,-120.03738896964,-91.3272235665754,-8.85858584102243,9.084598909054984,7.666697010209937,-2.020249,7.395731,-4.873571,0.007277015926125771,-0.008360655660463377,-0.007511349086887132,0.0010394511149226112,-0.007502572898799841,0.003768439108061364,4.9560569004449535,4.896836888587002,10.204849121661917,254,0.0
204,6,-142.034149122958,-3.90740352212081,154.001474008902,102.45144042856329,-2.1238668506503866,0.0063095734448019,-22,18.214,0.5299999999999976,2022.07.01 15:00:42:243,-121.129083049799,-94.5202027621417,-10.4943082779646,8.903752343012862,5.987256700141226,-1.290925,5.846431,-6.590111,-5.333918993424096,-0.3412199359285343,-3.1687553020164496,1.376083018867931,-2.9232075471698242,-3.238754716981147,3.749999999825253,3.374449897090393,10.204849121661917,254,0.0
205,6,-140.309649983721,-4.43239558267755,153.782474802268,102.41836531678797,-2.215474156855868,0.0063095734448019,-22,18.765,0.5510000000000019,2022.07.01 15:00:42:794,-117.982790878152,-97.9176373901901,-11.8847339404747,8.90689679285221,5.968006063060342,-1.28341,5.828375,-6.611786,-0.060027426089506286,0.005706805516059318,-0.034937635355507105,0.013638838475499336,-0.03276950998185039,-0.03933756805807629,4.834769901887386,4.630520109148595,10.204849121661917,254,0.0
206,6,-138.574712716466,-4.88808991481606,153.890522631796,102.41393109831742,-2.3156806630634033,0.0063095734448019,-22,19.312,0.5470000000000006,2022.07.01 15:00:43:341,-114.97038749782,-101.450247162073,-13.112982316874,8.904960211283315,5.95906573058378,-1.281037,5.819743,-6.617239,-0.008106432304478824,-0.0035403684988939256,-0.016344300688412753,0.004338208409506318,-0.01578062157221281,-0.009968921389395353,4.80234317811272,4.642618434271576,10.204849121661917,254,0.0
207,6,-136.998842238163,-5.17368379005794,153.712346986761,103.01354113213486,-2.5201416595269155,0.0251188643150958,-16,19.876,0.5640000000000001,2022.07.01 15:00:43:905,-111.957984117489,-104.406738857913,-13.8610349390656,8.750511305259597,6.184296059620691,-1.392588,6.025464,-6.190794,1.063138357832343,-0.2738455780562387,0.39934455502998456,-0.1977854609929077,0.3647535460992916,0.7561081560283675,4.286607049750212,4.220831348609002,10.204849121661917,0,0.0
208,6,-135.23911923888,-5.59700288945984,153.68008421793,103.03238062603516,-2.6333424633607505,0.0251188643150958,-16,20.425,0.5489999999999995,2022.07.01 15:00:44:454,-108.600566884516,-107.697857899147,-14.9885476790369,8.746517824578477,6.183976041079477,-1.394497,6.024694,-6.185468,0.03431601803333668,-0.007274099601310145,-0.0005829117326306337,-0.003477231329690642,-0.0014025500910749729,0.009701275045537649,4.8347699013122325,4.701458818264508,10.204849121661917,254,0.0
209,6,-133.558758177269,-5.98223422417454,154.065607578522,103.04468629002554,-2.739628454798231,0.0251188643150958,-16,20.972,0.5470000000000006,2022.07.01 15:00:45:001,-105.58816350465,-111.038428312506,-16.0567308049649,8.742215425423066,6.181415608529247,-1.395213,6.0219,-6.181944,0.022496643492459095,-0.007865446353586577,-0.004680863894387922,-0.0013089579524678942,-0.005107861060330212,0.0064424131627066235,4.623310502243491,4.498220182431897,10.204849121661917,254,0.0
210,6,-131.802320728567,-6.39300359058944,154.329741487809,103.05468736551093,-2.8461311968697016,0.0251188643150958,-16,21.523,0.5509999999999984,2022.07.01 15:00:45:552,-102.230746271677,-114.329547354209,-17.1842435449362,8.7379182561803,6.178174469535884,-1.395532,6.018499,-6.179108,0.018150772205791702,-0.007798855250027081,-0.005882284924433133,-0.0005789473684209785,-0.006172413793102235,0.005147005444645014,4.83476990163148,4.701458818592808,10.204849121661917,254,0.0
211,6,-131.572793732053,-6.39354052712774,156.564030090461,103.58782326793731,-3.0969643313788144,0.0199526231496888,-17,22.086,0.5629999999999988,2022.07.01 15:00:46:115,-103.245204081826,-116.39914995704,-17.434484263882,8.298345073830866,6.473439406358647,-1.520841,6.292254,-5.192024,0.9469554217164858,-0.7807694180274163,0.5244492661150328,-0.2225737122557733,0.4862433392539966,1.753257548845475,2.3184046237953475,2.3048599918904267,10.204849121661917,254,0.0
212,6,-129.892029537012,-6.7383748830184,156.831208440218,103.60533704435954,-3.2177788129356517,0.0199526231496888,-17,22.654,0.5680000000000014,2022.07.01 15:00:46:683,-99.8877868488529,-119.498229639754,-18.4019317524508,8.294234270028367,6.476192844408588,-1.523412,6.294465,-5.182012,0.030834113419426285,-0.007237330638202559,0.004847602200599546,-0.004526408450704001,0.003892605633802742,0.01762676056337969,4.670385422983162,4.5690858337391225,10.204849121661917,254,0.0
213,6,-128.259766228867,-7.02485125028184,157.06737445182,103.61520299439985,-3.3341177050082207,0.0199526231496888,-17,23.202,0.5480000000000018,2022.07.01 15:00:47:231,-96.5303696158802,-122.405269964402,-19.2093139896169,8.290072116706465,6.474634466437855,-1.524129,6.292688,-5.177297,0.018003558467714037,-0.0075951702954412895,-0.002843755421045802,-0.0013083941605840808,-0.0032427007299264407,0.008604014598540162,4.51386752156982,4.441073510469235,10.204849121661917,254,0.0
214,6,-128.886881191666,-6.87686443435005,161.611249405499,103.0905699312824,-3.4432349864089553,0.01,-20,23.749,0.546999999999997,2022.07.01 15:00:47:778,-100.72718837074,-124.891075355572,-19.3506783824414,7.862423815148417,6.497308892068238,-1.471582,6.328465,-4.427492,-0.959109804602288,-0.781806767016546,0.041452332048233655,0.09606398537477222,0.06540585009140712,1.3707586837294412,4.879805323521768,4.877757282185405,10.204849121661917,254,0.0
