RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
30-Jun-2022 11:18:15,254,254,1870.90177927911,2145.16892223972,140.7192555191,-1.678486,2.471365,1.364105,-0.000799,0.001417,0.002807,48.906800762673,2.83025769320807,2849.88159079052,850,-2
30-Jun-2022 11:18:15,254,254,2353.38958398998,2732.32393449245,158.637748526409,-0.243487,-13.921105,-1.157565,0.001448,-0.00526,-0.001826,49.2612101745536,2.51889554316311,3609.59866914458,1024,-1
30-Jun-2022 11:18:15,254,254,-1588.77873161249,2697.06835678311,319.24698924087,53.947327,-220.441879,128.225342,0,0,0,120.50132568383,5.82335038201184,3146.47647684267,668,-13
30-Jun-2022 11:18:15,254,254,4276.89298711764,372.303679780856,242.770786057226,1.73586,-0.970524,-1.102088,0,0,0,4.97505833184001,3.23660054117101,4299.92573282344,716,5
30-Jun-2022 11:18:15,254,254,434.583238023333,457.628132845115,24.8243368472904,14.296032,-7.640172,-10.032445,-9e-06,-9e-06,-1.7e-05,46.4795616265337,2.25257301221385,631.587164564052,902,-12
30-Jun-2022 11:18:15,254,254,2178.02642645407,2758.35148587243,87.5835118591785,-40.738701,-32.252571,-30.264616,0,0,0,51.7049679506299,1.42751657843365,3515.67531286616,990,-1
30-Jun-2022 11:18:15,254,254,25890.3856983595,2046.32285315144,-11295.7427231977,-1627.363647,1202.966553,-696.586731,0,0,0,4.51914587095405,-23.5058899670078,28321.2519585173,685,7
30-Jun-2022 11:18:15,254,254,4462.07799348701,2011.64520001908,253.668879375793,3.04566,0.652832,-3.156332,0,0,0,24.2673504230597,2.96678805965207,4901.14316574048,841,4
30-Jun-2022 11:18:15,254,254,257.530702664517,1074.3841272899,45.4944974640384,1.05848,-2.291061,-1.049567,0,0,0,76.5204786857194,2.35800859419076,1105.75452297825,888,-5
30-Jun-2022 11:18:15,254,254,4032.49061140278,-1580.94394607836,-131.839432467707,-79.985123,288.234039,-131.43248,0,0,0,-21.4077365136788,-1.74346507313749,4333.32965831666,921,-13
30-Jun-2022 11:18:15,254,254,3141.19538666215,3317.97283166136,-25.4599131122231,-27.847488,-17.639784,-6.866027,0,0,0,46.5677055345466,-0.319264674408058,4569.10279770615,952,6
30-Jun-2022 11:18:15,254,254,526.079703637864,1173.95931120773,93.1478480687365,7.270461,-11.997858,4.614162,0.000183,0.000249,-0.000304,65.8616889036288,4.14139863373634,1289.81271530051,1007,-10
30-Jun-2022 11:18:15,254,254,351.36030796729,1848.27942365656,124.8005529074,3.036981,-3.07337,-11.540385,0.000283,-0.00069,-0.001096,79.2364315754205,3.79513136656129,1885.51480289418,829,-14
30-Jun-2022 11:18:15,254,254,1601.61837180099,426.835820556422,-127.998739070259,-23.197268,99.928223,-108.087845,0,0,0,14.9226526135983,-4.41579254288368,1662.45418096382,916,-12
30-Jun-2022 11:18:15,254,254,1085.40532200085,1028.3084204616,112.488108345307,-5.447394,42.180214,31.395077,0.048135,-0.034311,-0.041747,43.4526683680505,4.30251390962225,1499.39204184199,996,-20
30-Jun-2022 11:18:15,254,254,-446.76248587342,298.242268813858,158.259663190693,1.117043,-7.775163,3.383789,4e-05,-8e-06,-3.4e-05,146.274378445456,16.4160674327602,559.992223771247,811,-13
30-Jun-2022 11:18:15,254,254,-2234.29115471244,-403.09258040478,659.204707431607,5.518416,-16.854296,-23.890524,0,0,0,-169.77317171427,16.1907783452188,2364.12593545767,846,-12
30-Jun-2022 11:18:15,254,254,-280.998153826687,-7.91101956019702,17.9636360248551,3.360204,6.163376,-7.104635,0,0,0,-178.387361878722,3.65637943861161,281.68286938279,925,-18
30-Jun-2022 11:18:15,254,254,803.727667132858,1839.11379766625,-671.686115946621,-55.240852,-26.576576,14.728786,0,0,0,66.393758216386,-18.5033607672239,2116.47819786472,504,-19
30-Jun-2022 11:18:15,254,254,-5809.58415353252,15618.4531477732,1003.87749065086,-168.365997,-868.478088,839.779114,0,0,0,110.403652869966,3.44747205072949,16694.1641534519,704,3
30-Jun-2022 11:18:15,254,254,1872.70408481313,2145.77139825802,141.167828155681,-1.678052,2.471119,1.364659,-0.000267,0.000473,0.000937,48.8874417446897,2.83763388337849,2851.54060791078,850,-2
30-Jun-2022 11:18:15,254,254,2347.05583215039,2734.51156894683,155.232187908143,-0.245135,-13.91668,-1.15974,0.000484,-0.001757,-0.00061,49.3602113233801,2.4665762676582,3606.98234430084,1024,-1
30-Jun-2022 11:18:16,254,254,-1703.92479159497,2774.63333445348,331.61364236474,53.925354,-220.313599,128.165176,0,0,0,121.554422536776,5.81523536890426,3272.90657426618,668,-13
30-Jun-2022 11:18:16,254,254,4275.93518182915,371.550348030964,242.893669354729,1.735423,-0.97027,-1.101809,0,0,0,4.96614860630858,3.23900285528277,4298.91482527147,716,5
30-Jun-2022 11:18:16,254,254,427.054684506729,450.776457201846,24.8448996823281,14.287995,-7.635857,-10.027081,-3e-06,-3e-06,-6e-06,46.5479363811247,2.29125689981155,621.443792282789,902,-12
30-Jun-2022 11:18:16,254,254,2175.30276211677,2763.67671585177,59.328448981978,-40.737877,-32.250011,-30.267094,0,0,0,51.7935523395291,0.966411753607713,3517.58027079307,990,-1
30-Jun-2022 11:18:16,254,254,26920.5217150822,2009.39773535818,-11785.2082584789,-1626.957153,1202.258301,-696.543518,0,0,0,4.2687474887331,-23.5843207190603,29455.7855499865,685,7
30-Jun-2022 11:18:16,254,254,4461.35189700779,2009.26897472712,253.786511282437,3.044037,0.652554,-3.154509,0,0,0,24.245478272783,2.96915335378164,4899.51325695164,841,4
30-Jun-2022 11:18:16,254,254,256.207299774978,1074.15831714608,44.984483178705,1.057484,-2.289908,-1.049306,0,0,0,76.584520566897,2.33271585728844,1105.20671119883,888,-5
30-Jun-2022 11:18:16,254,254,4188.60550844017,-1666.4598746036,-140.133399638347,-79.948944,288.064789,-131.360382,0,0,0,-21.6954097213322,-1.78051865270222,4510.11551833137,921,-13
30-Jun-2022 11:18:16,254,254,3141.16989304638,3326.67944240206,-39.4199195411056,-27.842615,-17.636803,-6.872881,0,0,0,46.6428955769469,-0.493632973222169,4575.51071898407,952,6
30-Jun-2022 11:18:16,254,254,518.582120171748,1176.08089571074,94.5071204323322,7.266804,-11.989602,4.612586,5.7e-05,7.8e-05,-9.5e-05,66.2053576042275,4.20522291957855,1288.80769877822,1007,-10
30-Jun-2022 11:18:16,254,254,349.022447267082,1843.10342053202,121.639319128357,3.034021,-3.073016,-11.537631,9.3e-05,-0.000227,-0.000361,79.27705708518,3.71012740826774,1879.7986624719,829,-14
30-Jun-2022 11:18:16,254,254,1654.24535344774,369.832700546656,-148.635056858882,-23.224291,99.86972,-108.022873,0,0,0,12.6021459729865,-5.01122290324597,1701.58640565929,916,-12
30-Jun-2022 11:18:16,254,254,1106.31708937418,1035.32522023365,128.278532858007,-5.415647,42.15266,31.386806,0.014614,-0.010432,-0.012684,43.1014356943254,4.83918038846924,1520.62197665475,996,-20
30-Jun-2022 11:18:16,254,254,-444.408951293211,311.739094158213,149.485605942085,-3.222695,-8.394243,5.142293,0,0,0,144.951531256359,15.3961945286604,563.051085781732,811,-13
30-Jun-2022 11:18:16,254,254,-2242.71047469368,-410.777327256023,651.244040569291,5.50916,-16.84938,-23.8843,0,0,0,-169.620689581795,15.9409800908757,2371.20372095385,846,-12
30-Jun-2022 11:18:16,254,254,-279.190749569796,-12.6602056303127,18.1949832160026,3.357414,6.160076,-7.10052,0,0,0,-177.403639716199,3.72490117808713,280.069300113699,925,-18
30-Jun-2022 11:18:16,254,254,807.456347256899,1866.31516830031,-689.483443840407,-55.224422,-26.570549,14.708269,0,0,0,66.6044048774562,-18.7298757187613,2147.20876476492,504,-19
30-Jun-2022 11:18:16,254,254,-6158.97894530091,16179.5582803399,1037.82133681048,-168.259933,-868.010803,839.371399,0,0,0,110.84003869802,3.43063378371215,17343.2465508254,704,3
30-Jun-2022 11:18:16,254,254,1874.29526528576,2146.4595980485,141.513553122059,-1.677237,2.471121,1.364014,-8.8e-05,0.000156,0.000309,48.8724360945858,2.84301241181154,2853.12068325972,850,-2
30-Jun-2022 11:18:16,254,254,2340.79931658041,2736.67034384326,152.251717496663,-0.24717,-13.910895,-1.16146,0.000156,-0.000561,-0.000196,49.4581157136433,2.42090615266052,3604.42597327996,1024,-1
30-Jun-2022 11:18:16,254,254,-1823.40665784711,2855.12103303485,344.378399078734,53.893879,-220.174881,128.107925,0,0,0,122.564102584304,5.8044885334177,3405.1614403595,668,-13
30-Jun-2022 11:18:16,254,254,4274.76625147928,370.690700695657,242.753639729694,1.734714,-0.969857,-1.101356,0,0,0,4.9560639221342,3.23807220006604,4297.67000012454,716,5
30-Jun-2022 11:18:16,254,254,419.315005928744,443.81846597316,24.602549594827,14.279815,-7.630738,-10.020473,-1e-06,-1e-06,-1e-06,46.6261307320098,2.30743764655376,611.068891682727,902,-12
30-Jun-2022 11:18:16,254,254,2172.29073644802,2769.30856851977,30.7055134773254,-40.736755,-32.246391,-30.270559,0,0,0,51.8887851434407,0.499837500294819,3519.78121761748,990,-1
30-Jun-2022 11:18:16,254,254,27956.1367859524,1972.30535252585,-12278.7682397598,-1626.558594,1201.558838,-696.497925,0,0,0,4.03553055643534,-23.6594995766735,30597.4463294605,685,7
30-Jun-2022 11:18:16,254,254,4460.83692559041,2006.80702566299,254.006990859285,3.042421,0.652277,-3.152694,0,0,0,24.2216610972834,2.9726258236639,4898.04655616569,841,4
30-Jun-2022 11:18:16,254,254,254.750008093659,1073.79733185796,44.6366461794823,1.056493,-2.288762,-1.049045,0,0,0,76.653766216214,2.31614046981555,1104.5047336753,888,-5
30-Jun-2022 11:18:16,254,254,4345.83268330572,-1752.24038728888,-148.500395950861,-79.913269,287.897003,-131.288727,0,0,0,-21.959299557956,-1.81519081815732,4688.14040465215,921,-13
30-Jun-2022 11:18:16,254,254,3141.06716316054,3335.41491270117,-53.8050161767751,-27.837765,-17.633827,-6.879707,0,0,0,46.7188289964386,-0.672830721365727,4581.94178739981,952,6
30-Jun-2022 11:18:16,254,254,546.332413355354,1153.17095090438,79.8231782801449,3.963087,-4.515614,-1.940627,1.4e-05,2.1e-05,-3.5e-05,64.6500282319382,3.57949088100448,1278.53591567979,1007,-16
30-Jun-2022 11:18:16,254,254,358.723624930717,1869.08057707951,174.423189672641,4.00677,3.094629,1.867209,0,0,0,79.1356092119313,5.23639538101499,1911.16935194004,829,-16
30-Jun-2022 11:18:16,254,254,1707.16069642641,312.522957848698,-168.903502020985,-23.251884,99.811806,-107.957703,0,0,0,10.3740341556559,-5.55857356573179,1743.73066601484,916,-12
30-Jun-2022 11:18:16,254,254,1016.76361688739,1004.69070339976,62.3400050923228,-82.121338,-73.276474,-45.480682,0,0,0,44.6578113301911,2.49722494343116,1430.76830352043,996,-14
30-Jun-2022 11:18:16,254,254,-447.483105917461,316.810583504277,148.477107476443,-3.222346,-8.392855,5.141051,0,0,0,144.702142105801,15.1525906493933,568.027752267818,811,-13
30-Jun-2022 11:18:16,254,254,-2252.79821141809,-420.08161113242,641.712232276797,5.498172,-16.84358,-23.876894,0,0,0,-169.437308490087,15.6435404910273,2379.7821182692,846,-12
30-Jun-2022 11:18:16,254,254,-277.306109043304,-18.2064086929495,18.2111596083269,3.354179,6.155968,-7.095303,0,0,0,-176.243662261716,3.74926627962513,278.499188085911,925,-18
30-Jun-2022 11:18:17,255,255,811.509457485285,1894.5270420008,-707.712198043242,-55.207077,-26.564159,14.686587,0,0,0,66.8124148380671,-18.9514732884751,2179.13672533863,504,-19
30-Jun-2022 11:18:17,254,254,-6518.16782488348,16757.0926843485,1072.74873967282,-168.148117,-867.516968,838.940796,0,0,0,111.25502179653,3.41438294470516,18012.1474811768,704,3
30-Jun-2022 11:18:17,254,254,1855.25794099271,2147.28847041048,128.414669414051,-0.702015,-2.902742,-1.937284,0.000314,-0.001215,-0.000538,49.1729737424452,2.59099651151411,2840.65487697731,850,-5
30-Jun-2022 11:18:17,254,254,2325.8094372265,2755.23928998658,155.35377424676,-1.125082,-14.22147,5.222908,-0.014801,0.026662,0.049935,49.8309288714517,2.46712976008538,3608.99818212068,1024,-1
30-Jun-2022 11:18:17,254,254,-1943.65578807425,2936.11480650645,357.316920569167,53.871071,-220.04274,128.046127,0,0,0,123.503850729824,5.79437145253967,3539.24333173434,668,-13
30-Jun-2022 11:18:17,254,254,4273.80844619079,369.93736894623,242.876523027197,1.733863,-0.96936,-1.100812,0,0,0,4.94714499273329,3.24047595474451,4296.65931825091,716,5
30-Jun-2022 11:18:17,254,254,427.641415759921,421.318763290164,25.8259785911068,14.387727,-2.931231,-12.733171,6e-06,0.000116,-7.2e-05,44.5732961176236,2.46335694266105,600.87741007937,902,-20
30-Jun-2022 11:18:17,254,254,2188.5679499181,2809.56458662467,78.853128454648,-32.839401,-29.94009,-22.642298,0,0,0,52.0824609125209,1.26838572349353,3562.26061001876,990,-1
30-Jun-2022 11:18:17,254,254,29006.2269536145,1934.81971050396,-12773.8087344887,-1626.098999,1200.772461,-696.458374,0,0,0,3.81618149209248,-23.7209339617276,31753.345004614,685,7
30-Jun-2022 11:18:17,254,254,4460.24471790297,2004.56597551533,253.962445480749,3.040803,0.651997,-3.150874,0,0,0,24.2005612883878,2.9729907306055,4896.5870376712,841,4
30-Jun-2022 11:18:17,254,254,253.426605204586,1073.57152171413,44.1266318941489,1.055538,-2.287645,-1.048794,0,0,0,76.7179421525302,2.29079236971405,1103.9601515016,888,-5
30-Jun-2022 11:18:17,254,254,4504.88274745317,-1839.33967244326,-156.847049189731,-79.876984,287.731171,-131.218933,0,0,0,-22.2101506460998,-1.84622244895027,4868.44328258679,921,-13
30-Jun-2022 11:18:17,254,254,3141.17555833608,3344.06465922811,-68.0872651422396,-27.832922,-17.630888,-6.886502,0,0,0,46.791899533049,-0.850223585602806,4588.50609774695,952,6
30-Jun-2022 11:18:17,254,254,543.016163619235,1152.0434548957,79.6140361372381,3.962489,-4.514999,-1.940418,5e-06,7e-06,-1.2e-05,64.7631344989114,3.57694828115664,1276.09132536423,1007,-16
30-Jun-2022 11:18:17,254,254,358.919264967088,1868.06095136668,176.817889734171,4.006633,3.094444,1.867466,0,0,0,79.1240334332826,5.31055504201082,1910.42909392512,829,-16
30-Jun-2022 11:18:17,254,254,1761.53333108639,253.845846211203,-190.26469744835,-23.262178,99.747444,-107.905914,0,0,0,8.20015981496408,-6.10211582922059,1789.87095771235,916,-12
30-Jun-2022 11:18:17,254,254,1006.856979453,1024.0301944367,3.9954027608037,-82.119949,-73.272537,-45.484615,0,0,0,45.4844824964369,0.159402728856202,1436.11099133546,996,-14
30-Jun-2022 11:18:17,254,254,-450.557260542642,321.690033491814,147.308543758467,-3.221634,-8.390012,5.138504,0,0,0,144.473824652132,14.9003635927074,572.875317796023,811,-13
30-Jun-2022 11:18:17,254,254,-2262.75205935026,-428.866641147,632.338377200998,5.487995,-16.838148,-23.870073,0,0,0,-169.26784884986,15.353201750248,2388.26826409089,846,-12
30-Jun-2022 11:18:17,254,254,-275.287579724565,-23.4253972522965,18.2252239668742,3.352082,6.152393,-7.090881,0,0,0,-175.136174260947,3.7741001783844,276.882934785948,925,-18
30-Jun-2022 11:18:17,254,254,-6871.40403525252,17325.1196566608,1106.97830890492,-168.029663,-867.04187,838.515503,0,0,0,111.63402443122,3.39900628923026,18670.8694363622,704,3
30-Jun-2022 11:18:17,254,254,1854.25896820799,2147.30500589852,126.832967814058,-0.702185,-2.902695,-1.937433,0.000105,-0.000406,-0.00018,49.1884577439909,2.55970249929897,2839.94396269734,850,-5
30-Jun-2022 11:18:17,254,254,2319.5323379077,2760.4715495211,153.761924910359,-1.128924,-14.210933,5.23521,-0.004942,0.008902,0.016673,49.9607824950553,2.44190891193312,3608.88849534966,1024,-1
30-Jun-2022 11:18:17,254,254,-2064.88330733869,3017.70037863998,370.326359165832,53.850822,-219.913635,127.983688,0,0,0,124.382167410124,5.78307771273062,3675.24152409918,668,-13
30-Jun-2022 11:18:17,254,254,4272.98452969361,369.127172983044,242.677163787186,1.732954,-0.968831,-1.100232,0,0,0,4.93731102166598,3.23849270105853,4295.75882314862,716,5
30-Jun-2022 11:18:17,254,254,421.879099003505,412.02408368338,25.6538257328793,14.38374,-2.930336,-12.729705,2e-06,3.9e-05,-2.4e-05,44.3229136046673,2.49097900163745,590.257518788089,902,-20
30-Jun-2022 11:18:17,254,254,2184.23762008268,2815.57218717518,54.4649760201573,-32.838921,-29.937309,-22.644571,0,0,0,52.1967480940727,0.875654222892298,3563.88932990234,990,-1
30-Jun-2022 11:18:17,254,254,30069.2165226219,1896.61039336708,-13273.4475157745,-1625.601929,1199.928955,-696.420044,0,0,0,3.60913975659698,-23.776096269941,32923.2337752926,685,7
30-Jun-2022 11:18:17,254,254,4459.51862142421,2002.18975022337,254.080077387393,3.039189,0.651716,-3.149059,0,0,0,24.1786462941679,2.97535896744051,4894.95932735442,841,4
30-Jun-2022 11:18:17,254,254,251.969313523732,1073.21053642648,43.7787948939949,1.054608,-2.286558,-1.048551,0,0,0,76.7873470267193,2.274165174909,1103.26151629466,888,-5
30-Jun-2022 11:18:17,254,254,4666.02347846562,-1927.48737977767,-165.49771392718,-79.840691,287.567169,-131.150314,0,0,0,-22.4450276390353,-1.8775863566472,5051.17532799147,921,-13
30-Jun-2022 11:18:17,254,254,3141.12948097242,3353.15620358801,-82.8995640194044,-27.828114,-17.627977,-6.893245,0,0,0,46.8699397301284,-1.03366552482038,4595.34800418961,952,6
30-Jun-2022 11:18:17,254,254,539.69991388265,1150.91595888702,79.4048939943314,3.961,-4.513484,-1.939883,2e-06,2e-06,-4e-06,64.8766738740532,3.57438194783967,1273.65171010604,1007,-16
30-Jun-2022 11:18:17,254,254,359.248793794774,1867.17650079769,179.05041250959,4.006398,3.094127,1.867908,0,0,0,79.1092534107052,5.37948302084578,1909.83424181104,829,-16
30-Jun-2022 11:18:17,254,254,1809.1911312798,202.519130091212,-208.730606389232,-23.267292,99.691582,-107.864845,0,0,0,6.38704617625057,-6.54075619021101,1832.41780541393,916,-12
30-Jun-2022 11:18:17,254,254,998.113984789234,1041.2338778251,-45.1488321209326,-82.117111,-73.26461,-45.492577,0,0,0,46.2112792795955,-1.79289145750079,1443.06546352008,996,-14
30-Jun-2022 11:18:18,254,254,-453.420290106442,326.291720348181,146.082762459293,-3.220803,-8.386706,5.135538,0,0,0,144.260336885275,14.6550385279252,577.404901031957,811,-13
30-Jun-2022 11:18:18,254,254,-2271.93864330743,-437.197549259174,623.591083606705,5.478834,-16.833242,-23.863943,0,0,0,-169.10751112232,15.0844852959892,2396.18712449291,846,-12
30-Jun-2022 11:18:18,254,254,-273.480175467674,-28.3666226809364,18.2965059075505,3.350276,6.149209,-7.087006,0,0,0,-174.078194577019,3.80716187943781,275.555500370755,925,-18
30-Jun-2022 11:18:18,254,254,-7207.26114062453,17864.823786086,1139.65601464361,-167.922516,-866.598145,838.121826,0,0,0,111.970779021887,3.38568901169527,19297.5479760713,704,3
30-Jun-2022 11:18:18,254,254,1853.12610663148,2147.37840560171,125.573508750647,-0.702565,-2.901586,-1.937753,3.5e-05,-0.000134,-6e-05,49.2067466880588,2.53492878779233,2839.20395357988,850,-5
30-Jun-2022 11:18:18,254,254,2313.67748871259,2765.34032215274,152.215705662034,-1.130259,-14.203678,5.236495,-0.001618,0.002917,0.005459,50.081785718485,2.41740321600998,3608.79207493995,1024,-1
30-Jun-2022 11:18:18,254,254,-2182.19727045624,3096.91875612438,383.052129336633,53.828865,-219.789108,127.925934,0,0,0,125.169863585094,5.7734766728365,3807.83660928498,668,-13
30-Jun-2022 11:18:18,254,254,4272.02672440512,368.373841233151,242.800047083758,1.732073,-0.968317,-1.099669,0,0,0,4.92838366262251,3.24089745941945,4294.7483609404,716,5
30-Jun-2022 11:18:18,254,254,416.32790730847,402.835719662475,25.7445857971907,14.377607,-2.9313,-12.723048,1e-06,1.2e-05,-8e-06,44.0563844760539,2.54453441031778,579.886477802081,902,-20
30-Jun-2022 11:18:18,254,254,2180.00511026569,2821.16599454807,31.3542062425986,-32.838203,-29.9331,-22.648005,0,0,0,52.3055916103704,0.503860783327484,3565.44288074119,990,-1
30-Jun-2022 11:18:18,254,254,31076.9317376362,1860.52920288068,-13751.4306542045,-1625.176392,1199.191162,-696.377075,0,0,0,3.42612277910841,-23.8313125523438,34034.3811487423,685,7
30-Jun-2022 11:18:18,254,254,4459.00365000637,1999.72780115877,254.300556965172,3.037669,0.651454,-3.14735,0,0,0,24.1547866002569,2.97883508439108,4893.49502940079,841,4
30-Jun-2022 11:18:18,254,254,250.645910633728,1072.98472628266,43.2687806095928,1.053715,-2.28552,-1.048316,0,0,0,76.8516567548479,2.24876189828163,1102.72017426395,888,-5
30-Jun-2022 11:18:18,254,254,4818.78095826972,-2010.86442541282,-173.624559868127,-79.807076,287.41217,-131.084778,0,0,0,-22.6506470589027,-1.90448352274059,5224.40151107886,921,-13
30-Jun-2022 11:18:18,254,254,3141.18122362671,3361.4498760537,-96.7546107433736,-27.82358,-17.625208,-6.899618,0,0,0,46.9400824414819,-1.20477833794431,4601.70905247024,952,6
30-Jun-2022 11:18:18,254,254,536.517552937847,1149.92363802265,79.0335745653138,3.959036,-4.51169,-1.938984,1e-06,1e-06,-1e-06,64.9877496879521,3.56399442237345,1271.38576514063,1007,-16
30-Jun-2022 11:18:18,0,0,347.477344159037,1866.54648540609,163.797181570902,2.704083,1.372374,2.072534,-0.000272,0.000514,0.000861,79.4545003705385,4.93081040869804,1905.666760894,829,-16
30-Jun-2022 11:18:18,254,254,1862.24036304979,145.152523178098,-229.321294088848,-23.287649,99.633286,-107.806763,0,0,0,4.45691430061984,-6.99919596601376,1881.9130374912,916,-12
30-Jun-2022 11:18:18,254,254,988.32575112069,1059.96668142468,-101.203694095835,-82.114174,-73.255081,-45.501682,0,0,0,47.0031565408117,-3.99458898375522,1452.77642593668,996,-14
30-Jun-2022 11:18:18,254,254,-455.51095697144,326.764024453103,145.906578202732,-2.30064,-8.004561,4.464501,0.006833,0.000616,-0.003879,144.345965352214,14.5887949740983,579.26996224615,811,-12
30-Jun-2022 11:18:18,254,254,-2281.68136617867,-446.068303046402,614.320076202042,5.468314,-16.827724,-23.856829,0,0,0,-168.938204905008,14.8014152036809,2404.66961218679,846,-12
30-Jun-2022 11:18:18,254,254,-271.595534940716,-33.720786385049,18.4727475512773,3.347669,6.144934,-7.08213,0,0,0,-172.922483600454,3.8614590079751,274.303606312883,925,-18
30-Jun-2022 11:18:18,0,0,81.9097753791139,92.111123187995,20.5676482254639,-9.242105,-6.45481,7.458704,-0.117564,-0.236358,-0.013151,48.3549190062019,9.47312210112819,124.966789472793,1048,-23
30-Jun-2022 11:18:18,254,254,-7585.94037581654,18473.2666249324,1176.54739155807,-167.802078,-866.083069,837.668884,0,0,0,112.325221827637,3.37169563198225,20004.8077957742,704,3
30-Jun-2022 11:18:18,254,254,1841.83355963975,2158.26333887907,119.542620757595,-0.952246,-5.746282,-1.373482,0.000427,-0.001997,-0.001074,49.5229941214497,2.41256215029297,2839.84892899997,850,-1
30-Jun-2022 11:18:18,254,254,2450.01782325329,2656.07859000523,182.953501049429,-14.966359,-27.679798,-20.44982,0,0,0,47.3109648306667,2.89844657529844,3618.12282739119,1024,3
30-Jun-2022 11:18:18,254,254,-2296.15381634049,3173.61417200165,395.290647773072,53.801903,-219.657837,127.868904,0,0,0,125.88625927069,5.76235539550987,3937.05523929263,668,-13
30-Jun-2022 11:18:18,0,0,4269.98213490425,364.939663658835,261.75792349875,3.120288,-0.229729,-0.25774,0.000759,0.000314,0.000298,4.88498844204579,3.49523859459986,4293.53532663087,716,5
30-Jun-2022 11:18:18,254,254,410.833368135151,394.195469061338,25.568208870478,14.369827,-2.933866,-12.71384,0,4e-06,-2e-06,43.8160104853149,2.57123685899974,569.936713597751,902,-20
30-Jun-2022 11:18:18,254,254,2144.24056249671,2769.76375729599,128.166303256527,-81.669067,-48.527035,-62.13335,0,0,0,52.2543932029705,2.09552020430318,3505.10848082866,990,-1
30-Jun-2022 11:18:18,254,254,4458.27755352715,1997.35157586728,254.418188871816,3.035912,0.651152,-3.145376,0,0,0,24.132842318761,2.98120585205443,4891.86883273993,841,4
30-Jun-2022 11:18:18,254,254,249.188618952874,1072.43170163647,42.7608783580363,1.052644,-2.284281,-1.048029,0,0,0,76.918959156806,2.2241447237799,1101.83175449271,888,-5
30-Jun-2022 11:18:18,254,254,4983.41299530677,-2101.01584049395,-182.604523122311,-79.768669,287.231781,-131.007797,0,0,0,-22.8603752234806,-1.93382035545377,5411.28608148411,921,-13
30-Jun-2022 11:18:18,254,254,3141.26903505391,3370.67659555789,-111.729086906649,-27.818327,-17.62195,-6.907033,0,0,0,47.0176230344889,-1.38911654056428,4608.85183655227,952,6
30-Jun-2022 11:18:18,254,254,533.201303201262,1148.60410265544,78.6643671710044,3.956357,-4.509475,-1.937542,0,0,0,65.0984802998478,3.55464012276176,1268.77227942403,1007,-16
30-Jun-2022 11:18:19,254,254,347.307386593893,1866.43846001638,165.879114552401,2.703954,1.372614,2.072856,-9e-05,0.000171,0.000286,79.4589463642868,4.99352756272218,1905.71005833933,829,-16
30-Jun-2022 11:18:19,254,254,1923.6161935064,79.0104326938927,-253.049838124774,-23.308947,99.560883,-107.738663,0,0,0,2.35203943367898,-7.48793056389399,1941.79713898479,916,-12
30-Jun-2022 11:18:19,254,254,1002.16577302851,1120.8624450973,90.0815242575482,-2.03327,-40.724899,31.072777,-0.034341,-0.001424,0.041008,48.2000260211065,3.42863343013164,1506.2481662966,996,-16
30-Jun-2022 11:18:19,254,254,-458.775652909651,330.768146518047,145.007263508625,-2.301825,-8.00282,4.464503,0.002034,0.000183,-0.001158,144.209144032789,14.3800935878767,583.874792163458,811,-12
30-Jun-2022 11:18:19,254,254,-2291.42408904992,-454.747017475103,605.209134048782,5.457356,-16.821957,-23.849432,0,0,0,-168.775151111566,14.5241237889428,2413.23378513497,846,-12
30-Jun-2022 11:18:19,254,254,-269.710894413758,-39.2669894472201,18.4889239445329,3.345256,6.140437,-7.07696,0,0,0,-171.716552839847,3.88075605652599,273.180715524255,925,-18
30-Jun-2022 11:18:19,254,254,81.6318003498018,99.471467339823,18.7654096605256,-9.246061,-6.479837,7.464724,-0.02933,-0.058433,-0.002558,50.6257996211693,8.29701429814457,130.040240859569,1048,-23
30-Jun-2022 11:18:19,254,254,1839.22282263404,2159.12884434745,117.723293252289,-0.952273,-5.74553,-1.374308,0.000142,-0.000665,-0.000357,49.5744607412524,2.37675379287414,2838.73858105413,850,-1
30-Jun-2022 11:18:19,254,254,2441.07862198679,2657.32620094823,164.66664381139,-14.967484,-27.677643,-20.450066,0,0,0,47.4287305703607,2.6128678347137,3612.11329841008,1024,3
30-Jun-2022 11:18:19,254,254,-2423.88504500967,3259.77586486022,409.057307004929,53.777557,-219.513504,127.800835,0,0,0,126.633538281168,5.75023258032432,4082.7301259036,668,-13
30-Jun-2022 11:18:19,254,254,4268.69989951141,363.943986276616,262.952494111843,3.120315,-0.229526,-0.257511,0.000253,0.000105,9.9e-05,4.87318111910142,3.51226348528062,4292.24860316773,716,5
30-Jun-2022 11:18:19,254,254,404.669385004789,384.303224663126,25.7225226173177,14.360668,-2.931972,-12.705777,0,1e-06,-1e-06,43.5213226167263,2.63898763529053,558.666204290567,902,-20
