RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
30-Jun-2022 14:03:40,254,254,-1099.15384079795,5063.1978134115,100.102092496119,-114.266075,-286.436249,309.930969,0,0,0,102.24811781627,1.10684611186179,5182.09722915327,2294,-10
30-Jun-2022 14:03:40,254,254,-1749.3891931437,5289.10566634949,271.074871149845,-65.701591,-351.061768,323.060577,0,0,0,108.301803877776,2.78575936958064,5577.49790539334,1818,11
30-Jun-2022 14:03:40,254,254,2241.79601470986,2741.55282641176,166.307680029422,1.013489,4.587125,0.893369,0,0,0,50.7267793474563,2.68866521641988,3545.33771536819,2203,-3
30-Jun-2022 14:03:40,254,254,701.54974512523,325.979487473196,14.8704050853848,-6.951715,3.636969,4.111222,0,0,0,24.9222325500069,1.10124404861409,773.728505411276,2267,-18
30-Jun-2022 14:03:40,254,254,634.444834230468,599.50760413782,23.2846981529146,21.212189,5.662201,-25.164236,-0.040064,0.033859,0.017676,43.3782023274516,1.52803336415378,873.196307979407,2391,-16
30-Jun-2022 14:03:40,254,254,1016.62425166182,1009.72834103302,94.1712442198768,1.525295,-3.796673,4.121874,0.020515,-0.020766,-0.013247,44.8050166337801,3.7602287528863,1435.94721873409,2408,-12
30-Jun-2022 14:03:40,254,254,2488.031853728,2657.07239086455,113.039208183996,-1.769139,-2.416313,-1.17952,0,0,0,46.8817552137554,1.77868378426084,3641.85585355141,2365,8
30-Jun-2022 14:03:40,254,254,2606.91282531293,1827.89050136806,-225.975295525976,-139.443451,211.399887,-153.877213,0,0,0,35.0370072721431,-4.05973239327819,3191.90272376222,2028,2
30-Jun-2022 14:03:40,254,254,3306.80411303509,1919.02084317663,-982.701762732118,-58.376633,31.423525,-92.846588,0,0,0,30.1276616955373,-14.4147066465247,3947.56851656928,2249,2
30-Jun-2022 14:03:40,254,254,850.672399234027,361.640337847955,49.0078153871,2.087355,3.621527,-2.854072,2.4e-05,-2.8e-05,-1.9e-05,23.0314572581055,3.03489725326572,925.650598631241,2275,-16
30-Jun-2022 14:03:40,254,254,3411.65659691766,610.367043188438,119.586425946094,0.386318,4.422612,-2.273702,0,0,0,10.1432673855739,1.97617555640789,3467.88834537286,2277,8
30-Jun-2022 14:03:40,254,254,1292.92841699533,1204.16631506962,-649.445765719749,-430.970398,-212.730835,-226.652847,0,0,0,42.964212809081,-20.1822814002752,1882.40808764564,2380,-15
30-Jun-2022 14:03:41,254,254,4459.51371155679,2004.75024658957,236.170405859128,-0.537711,-4.268421,1.344893,0,0,0,24.206042424786,2.76537885632601,4895.10597999345,2223,1
30-Jun-2022 14:03:41,254,254,-1195.06013802765,5274.55618454276,103.05947384052,-114.205414,-286.293427,309.77771,0,0,0,102.766015261227,1.09169583308348,5409.22664828802,2294,-10
30-Jun-2022 14:03:41,254,254,-1895.96078407997,5515.89131016999,280.903553028591,-65.658356,-350.873291,322.89566,0,0,0,108.969229367271,2.75726833692663,5839.40331253819,1818,11
30-Jun-2022 14:03:41,254,254,2243.42836267874,2740.89504088874,167.877794138156,1.013921,4.585664,0.893871,0,0,0,50.6996023558893,2.71360989431762,3545.93561664683,2203,-3
30-Jun-2022 14:03:41,254,254,705.38096627919,329.376893187953,14.6990024000406,-6.94811,3.634882,4.108912,0,0,0,25.0301727601215,1.08169331590184,778.631816731546,2267,-18
30-Jun-2022 14:03:41,254,254,630.762798036914,580.958544736674,23.2825082261115,21.189535,5.669386,-25.146156,-0.013377,0.011305,0.005902,42.6463497681059,1.55521854058739,857.855823130676,2391,-16
30-Jun-2022 14:03:41,254,254,1014.32245973544,1011.82268377833,95.1727343061939,1.530895,-3.79989,4.116768,0.006849,-0.006933,-0.004423,44.9293108196823,3.80050838354749,1435.8596885098,2408,-12
30-Jun-2022 14:03:41,254,254,2487.16676973458,2657.60818021487,111.615459801629,-1.769181,-2.41577,-1.179828,0,0,0,46.8974597026668,1.75639154379898,3641.61197697993,2365,8
30-Jun-2022 14:03:41,254,254,2760.59789577778,1757.96759475363,-280.700164157897,-139.413315,211.264023,-153.820435,0,0,0,32.4892625904785,-4.90209437666719,3284.83536703666,2028,2
30-Jun-2022 14:03:41,254,254,3341.90809230367,1888.32354208033,-1027.47981366049,-58.376137,31.385183,-92.822449,0,0,0,29.4683387651325,-14.9854550554485,3973.64193963917,2249,2
30-Jun-2022 14:03:41,0,0,740.627899031155,771.790671415889,36.4191558435559,-62.581284,-139.299515,155.505188,0,0,0,46.1803893167169,1.95000446415388,1070.28822296625,2275,-10
30-Jun-2022 14:03:41,0,0,3416.06963945692,607.415462719011,119.61341256462,0.241655,4.734596,-2.435831,-0.00236,0.005311,-0.001653,10.0824546002513,1.97444313123616,3471.71322180201,2277,3
30-Jun-2022 14:03:41,254,254,1323.28869214142,1282.0906189977,-945.197234947234,-430.957428,-212.730377,-226.66629,0,0,0,44.0940747108274,-27.1575463924284,2070.80832792973,2380,-15
30-Jun-2022 14:03:41,0,0,1511.48912055092,268.702788076644,50.3989195693284,30.60652,45.884007,-67.671616,0.069971,-0.104593,0.012181,10.0803632236541,1.88029718245953,1536.01451847231,2428,-13
30-Jun-2022 14:03:41,254,254,4457.74747479614,2006.23305376046,235.562795294449,-0.537826,-4.26645,1.343743,0,0,0,24.2303820428238,2.7588399910036,4894.07534122425,2223,1
30-Jun-2022 14:03:41,254,254,-1287.81504436256,5479.08585254327,106.009856592864,-114.146042,-286.131378,309.613434,0,0,0,103.22682915084,1.07902829322524,5629.39494597077,2294,-10
30-Jun-2022 14:03:41,254,254,-2041.47674970981,5741.09609897704,290.286081749015,-65.621262,-350.656036,322.718475,0,0,0,109.57488127789,2.72753875902742,6100.1703047171,1818,11
30-Jun-2022 14:03:41,254,254,2258.82500713039,2725.44561114749,170.794720655307,0.526744,8.182038,1.378023,-0.000182,0.000416,0.000575,50.3483637795063,2.76235123818401,3543.940607398,2203,3
30-Jun-2022 14:03:41,254,254,709.0782986423,332.447084399417,14.5297117484733,-6.943486,3.632707,4.10588,0,0,0,25.1192488882935,1.06289089858333,783.277862609831,2267,-18
30-Jun-2022 14:03:41,254,254,638.219591718167,629.331831282037,30.063649485819,15.03008,-1.039149,-11.784529,0,0,0,44.5982625967527,1.92105713884696,896.820285306991,2391,-17
30-Jun-2022 14:03:41,254,254,1028.07636991609,1016.67078893198,120.202982629649,0.162872,6.749093,15.419574,-0.010027,0.022741,0.032903,44.6804079795359,4.75235589856544,1450.86500835898,2408,-16
30-Jun-2022 14:03:41,254,254,2486.85782465478,2658.10769716467,110.235229474492,-1.769231,-2.415134,-1.180187,0,0,0,46.9063828146025,1.7346122810183,3641.72351718113,2365,8
30-Jun-2022 14:03:41,254,254,2899.7100494327,1694.61292126263,-330.419944450259,-139.391235,211.14389,-153.76561,0,0,0,30.3023445826178,-5.61873336680102,3374.79016582984,2028,2
30-Jun-2022 14:03:41,254,254,694.366394695826,882.218601144381,37.4717966262251,-62.574551,-139.285019,155.489059,0,0,0,51.7948339278185,1.91162366818147,1123.32474638033,2275,-10
30-Jun-2022 14:03:42,254,254,3418.18089007027,605.405988844203,119.681497760117,0.240106,4.73455,-2.434404,-0.000788,0.001773,-0.000552,10.0436996230447,1.97458368464511,3473.44219319627,2277,3
30-Jun-2022 14:03:42,254,254,1351.70200894959,1355.69344880019,-1205.30765740853,-430.930176,-212.729874,-226.694199,0,0,0,45.0844695558896,-32.1942818406844,2262.24879204869,2380,-15
30-Jun-2022 14:03:42,254,254,1523.86278646486,221.605075644195,48.3348518647254,30.62196,45.818249,-67.640823,0.023363,-0.034923,0.004067,8.27413675024127,1.79783679842179,1540.65014180004,2428,-13
30-Jun-2022 14:03:42,254,254,4455.7701129741,2007.80158470446,234.852337058634,-0.537961,-4.264238,1.342458,0,0,0,24.256664685279,2.75118334818971,4892.88362046727,2223,1
30-Jun-2022 14:03:42,254,254,-1395.82741877902,5717.17465037769,109.305887345225,-114.074768,-285.957123,309.42926,0,0,0,103.720151561249,1.06405063237446,5886.11654173997,2294,-10
30-Jun-2022 14:03:42,254,254,-2184.78364470741,5962.53334522246,299.893621560186,-65.577698,-350.458374,322.547363,0,0,0,110.123778110272,2.7038317869908,6357.28083785224,1818,11
30-Jun-2022 14:03:42,254,254,2262.49136944301,2724.15148681776,173.1282865135,0.527336,8.180462,1.378626,-6.1e-05,0.000139,0.000192,50.2893284886796,2.79897168857029,3545.39728712124,2203,3
30-Jun-2022 14:03:42,254,254,712.775631004944,335.51727561088,14.3604210959747,-6.939584,3.630454,4.103374,0,0,0,25.2072732450067,1.04430774356349,787.925862046613,2267,-18
30-Jun-2022 14:03:42,254,254,633.167886415962,620.135199516877,30.9452603496611,15.026889,-1.038696,-11.781588,0,0,0,44.404221492497,1.99975036651544,886.807108229519,2391,-17
30-Jun-2022 14:03:42,254,254,1030.95488450443,1021.83681450844,126.499913113192,0.161823,6.75529,15.427468,-0.003347,0.007592,0.010985,44.7455058432736,4.9806135161363,1457.05891349182,2408,-16
30-Jun-2022 14:03:42,254,254,2486.20386572275,2658.55776274188,108.91432876233,-1.769282,-2.414486,-1.180552,0,0,0,46.9187398295941,1.71389519421365,3641.56578558999,2365,8
30-Jun-2022 14:03:42,254,254,3038.68831429584,1631.50715134438,-379.657416953705,-139.357513,211.015076,-153.71701,0,0,0,28.2318691838814,-6.28172932850708,3469.81008278175,2028,2
30-Jun-2022 14:03:42,254,254,648.238779152278,992.589666658179,38.2021948713809,-62.554359,-139.242401,155.441223,0,0,0,56.8523180396374,1.84566696402864,1186.13117691359,2275,-10
30-Jun-2022 14:03:42,254,254,3419.94712683046,603.539102955798,119.968977821991,0.239655,4.733257,-2.433167,-0.000264,0.000593,-0.000185,10.0082888558086,1.97851753860722,3474.8655160671,2277,3
30-Jun-2022 14:03:42,254,254,1376.36077430611,1418.68832245701,-1423.40618143883,-430.896851,-212.729736,-226.728073,0,0,0,45.8676071207969,-35.7583987342586,2435.8018586664,2380,-15
30-Jun-2022 14:03:42,254,254,1534.54235316487,181.312972913565,46.3054892476648,30.616096,45.784393,-67.611931,0.007816,-0.011684,0.001361,6.73850832890274,1.71646822102615,1545.91035514288,2428,-13
30-Jun-2022 14:03:42,254,254,4454.00387621392,2009.28439187581,234.244726493955,-0.538073,-4.262381,1.341378,0,0,0,24.2810254421968,2.74463749223279,4891.85495376289,2223,1
30-Jun-2022 14:03:42,254,254,-1491.07975707669,5926.54664106307,112.303647388704,-114.013969,-285.81366,309.275482,0,0,0,104.122133608645,1.05278129628154,6112.27339374448,2294,-10
30-Jun-2022 14:03:42,254,254,-2327.45716452179,6183.13730207576,309.329508628696,-65.535378,-350.273773,322.385864,0,0,0,110.627346261932,2.68067119607531,6613.91929901727,1818,11
30-Jun-2022 14:03:42,254,254,2266.0804954851,2723.07826140404,175.196827415377,0.528275,8.177981,1.379328,-2e-05,4.6e-05,6.4e-05,50.2335836507131,2.83118701316581,3546.96630348889,2203,3
30-Jun-2022 14:03:42,254,254,716.606852158904,338.72264196711,14.0289531582966,-6.936025,3.628392,4.101093,0,0,0,25.2989631710977,1.01398936243882,792.751676295289,2267,-18
30-Jun-2022 14:03:42,254,254,628.461194966454,610.988019123841,31.7675415985286,15.021611,-1.037943,-11.776724,0,0,0,44.1923243770549,2.07567473321708,877.085520226364,2391,-17
30-Jun-2022 14:03:42,254,254,1034.17841294641,1027.05229145655,132.73751398176,0.163989,6.756737,15.427739,-0.001118,0.002535,0.003669,44.8019168557385,5.20362197672914,1463.55069840732,2408,-16
30-Jun-2022 14:03:42,254,254,2485.54990679026,2659.00782831956,107.593428050168,-1.769325,-2.413927,-1.180867,0,0,0,46.9310976455017,1.69317623663343,3641.40869938673,2365,8
30-Jun-2022 14:03:42,254,254,3171.28127352102,1571.21857856218,-426.808319976553,-139.324829,210.895416,-153.673248,0,0,0,26.3562206839259,-6.87640408698453,3564.81669646635,2028,2
30-Jun-2022 14:03:42,254,254,604.052456657402,1098.15468188764,38.8416977711022,-62.528294,-139.187607,155.379593,0,0,0,61.1865072030285,1.77508118645804,1253.92653422412,2275,-10
30-Jun-2022 14:03:43,254,254,3422.05837744381,601.721668439513,120.19712826889,0.239508,4.731441,-2.431869,-8.8e-05,0.000198,-6.2e-05,9.972724778528,1.9812716299032,3476.63628447773,2277,3
30-Jun-2022 14:03:43,254,254,1402.64697776455,1486.46649733488,-1655.44328411389,-430.855865,-212.729599,-226.769669,0,0,0,46.6618101016454,-39.0072781883164,2630.11286047744,2380,-15
30-Jun-2022 14:03:43,254,254,1546.03035133751,137.824534469994,44.2062942348421,30.603483,45.757675,-67.581551,0.002613,-0.003906,0.000455,5.09430110793476,1.63136988532526,1552.79092153729,2428,-13
30-Jun-2022 14:03:43,254,254,4452.23763945326,2010.95923840569,233.797181179747,-0.538194,-4.260383,1.340217,0,0,0,24.3074488098417,2.73991713427265,4890.9138388057,2223,1
30-Jun-2022 14:03:43,254,254,-1592.71211343352,6150.56509436053,115.690640663728,-113.950539,-285.657471,309.11087,0,0,0,104.518053834016,1.04319146153353,6354.49189003977,2294,-10
30-Jun-2022 14:03:43,254,254,-2462.54566715332,6392.03972684149,318.357154159807,-65.499573,-350.087189,322.229675,0,0,0,111.069275894496,2.66094065737719,6857.3795512528,1818,11
30-Jun-2022 14:03:43,254,254,2259.02574588964,2717.73004783703,171.851738510653,0.291616,8.185305,2.640453,-0.039117,0.075164,0.125919,50.2660358857922,2.78398148741651,3538.1897848388,2203,12
30-Jun-2022 14:03:43,254,254,720.170295729768,341.657658034273,14.0218397919089,-6.932248,3.626345,4.09864,0,0,0,25.3802386830068,1.00778458143511,797.227584906666,2267,-18
30-Jun-2022 14:03:43,254,254,623.67726724688,602.253777005342,32.4848631434143,15.014488,-1.036739,-11.770282,0,0,0,43.998842022268,2.14577023989015,867.60487085492,2391,-17
30-Jun-2022 14:03:43,254,254,1036.45546667883,1058.79533532392,75.5207621306181,-7.332024,-32.475258,20.485884,0.134233,-0.066168,-0.094886,45.6108727828837,2.91788127088351,1483.57368607862,2408,-14
30-Jun-2022 14:03:43,254,254,2453.94705328112,2684.50082252293,189.462176035158,4.806441,-3.063529,8.146456,0,0,0,47.5690450582576,2.98194147505918,3642.01822106664,2365,-3
30-Jun-2022 14:03:43,254,254,3315.7436912558,1505.28243253627,-478.116550402716,-139.310959,210.764221,-153.602997,0,0,0,24.4171144583787,-7.48009163934839,3672.68660023885,2028,2
30-Jun-2022 14:03:43,254,254,556.060784335248,1212.91885941031,39.7679510656744,-62.525318,-139.073502,155.303268,0,0,0,65.3709842555954,1.70714915994149,1334.89971358177,2275,-10
30-Jun-2022 14:03:43,254,254,3423.23259537248,615.94689611904,119.920343657956,-1.202692,3.466414,-0.273912,-0.001082,-0.001001,0.001691,10.200164311197,1.97464164505034,3480.27195340857,2277,7
30-Jun-2022 14:03:43,254,254,1436.05100405216,1572.69885196757,-1980.29521506466,-430.842743,-212.728088,-226.783936,0,0,0,47.6004050945047,-42.9181185368829,2908.12539344976,2380,-15
30-Jun-2022 14:03:43,254,254,1560.52036658768,82.9816073572656,41.6729557774961,30.573853,45.724258,-67.531319,0.000636,-0.000951,0.00011,3.04387063880508,1.5275359295898,1563.28065200647,2428,-13
30-Jun-2022 14:03:43,254,254,4497.8195023844,1948.198471404,265.362667032517,2.996245,4.086122,-3.042162,0,0,0,23.4195048903606,3.09884071731101,4908.79566747944,2223,6
30-Jun-2022 14:03:43,254,254,-1692.92324688286,6371.70701360529,118.624117357656,-113.883438,-285.476227,308.926422,0,0,0,104.879365750958,1.03081498903225,6593.83887187746,2294,-10
30-Jun-2022 14:03:43,254,254,-2614.14819078753,6626.4247328416,328.439628546126,-65.455833,-349.860107,322.039459,0,0,0,111.529411141667,2.63986349621203,7130.99909500851,1818,11
30-Jun-2022 14:03:43,254,254,2262.82599699358,2717.14721672671,174.503322837874,0.279043,8.207705,2.6808,-0.012952,0.024905,0.041699,50.2126445904866,2.82528536947805,3540.29969066421,2203,12
30-Jun-2022 14:03:43,254,254,724.001516884193,344.863024390041,13.6903718542308,-6.927505,3.623691,4.095565,0,0,0,25.4698213050216,0.97803297867615,802.057434554138,2267,-18
30-Jun-2022 14:03:43,254,254,618.56890942296,592.316992462354,33.4735457450151,15.004606,-1.035056,-11.761351,0,0,0,43.7580262893985,2.23827313966446,857.080739212533,2391,-17
30-Jun-2022 14:03:43,254,254,1022.76330774277,1076.60530976982,72.8954823547974,-7.283809,-32.485043,20.441484,0.044265,-0.021819,-0.03129,46.4691290241836,2.81033621653256,1486.75402405282,2408,-14
30-Jun-2022 14:03:43,254,254,2450.78527608467,2687.15639456839,193.304519339465,4.80641,-3.062379,8.145748,0,0,0,47.6340363529597,3.04244622037004,3642.04950481735,2365,-3
30-Jun-2022 14:03:44,254,254,3454.72195611894,1442.17666261802,-527.354022907093,-139.279449,210.6297,-153.548477,0,0,0,22.6581388168761,-8.01826675369941,3780.61894215307,2028,2
30-Jun-2022 14:03:44,254,254,509.933168792166,1323.48196428357,40.6584145631641,-62.497452,-138.985443,155.21846,0,0,0,68.9284931532603,1.64202367222137,1418.90431428377,2275,-10
30-Jun-2022 14:03:44,254,254,3424.97824838478,615.425140642459,120.15585752856,-1.202725,3.465533,-0.273326,-0.000361,-0.000334,0.000564,10.1866194148939,1.97759298127972,3481.90487172497,2277,7
30-Jun-2022 14:03:44,254,254,1464.24280949682,1645.47894355282,-2233.95203120541,-430.807678,-212.72757,-226.819794,0,0,0,48.3354535892279,-45.4044126747397,3137.22004911444,2380,-15
30-Jun-2022 14:03:44,254,254,1572.95068502286,36.4320083441235,39.3417510837317,30.553061,45.696163,-67.492165,0.000212,-0.000318,3.7e-05,1.32682301453991,1.43236686153091,1573.86432773737,2428,-13
30-Jun-2022 14:03:44,254,254,4498.70517012617,1945.35735484969,266.038055347279,2.995744,4.085265,-3.041103,0,0,0,23.3849134949478,3.10691198035004,4908.51705637055,2223,6
30-Jun-2022 14:03:44,254,254,-1789.04066917393,6583.53518722625,121.798781533726,-113.818542,-285.32074,308.760773,0,0,0,105.202704862918,1.02279700061402,6823.37431338686,2294,-10
30-Jun-2022 14:03:44,254,254,-2744.70524711255,6828.50422060561,337.062891775742,-65.41571,-349.68219,321.884491,0,0,0,111.8975739968,2.62230579998389,7367.18997836814,1818,11
30-Jun-2022 14:03:44,254,254,2266.33788676653,2716.8710083055,176.787034538575,0.276244,8.212504,2.692542,-0.00433,0.008327,0.013942,50.1660799691775,2.8605539707636,3542.44677424309,2203,12
30-Jun-2022 14:03:44,254,254,727.353835393675,347.883764229849,13.580410817638,-6.923962,3.621637,4.093295,0,0,0,25.5611759505026,0.964973772982021,806.381511962293,2267,-18
30-Jun-2022 14:03:44,254,254,614.052759286482,584.045139991445,34.0265779709443,14.997177,-1.033925,-11.754549,0,0,0,43.5652670246832,2.29929238744786,848.131667103276,2391,-17
30-Jun-2022 14:03:44,254,254,1010.91462183744,1092.13546005232,70.6626423439011,-7.268306,-32.478146,20.421135,0.014801,-0.007296,-0.010462,47.2116922749304,2.71849276663801,1489.86625063173,2408,-14
30-Jun-2022 14:03:44,254,254,2448.44741538493,2689.46992642681,196.385830374435,4.806365,-3.060508,8.144591,0,0,0,47.6858073626415,3.09073521030688,3642.34960230773,2365,-3
30-Jun-2022 14:03:44,254,254,3592.79906821577,1379.24975308623,-576.415618599392,-139.245743,210.502213,-153.500732,0,0,0,21.0014372536854,-8.51837064296273,3891.37379229057,2028,2
30-Jun-2022 14:03:44,254,254,464.0939145796,1433.16232839119,41.4365549311042,-62.466068,-138.910248,155.138351,0,0,0,72.0567458735873,1.57560460730203,1507.00179467512,2275,-10
30-Jun-2022 14:03:44,254,254,3427.06891524978,615.144875895596,120.492107036524,-1.202301,3.464305,-0.27297,-0.000121,-0.000112,0.000189,10.1759958133489,1.98197986836562,3483.92349457763,2277,7
30-Jun-2022 14:03:44,254,254,1491.92984097032,1716.61612340816,-2478.21890356019,-430.765869,-212.727295,-226.86235,0,0,0,49.0057378662963,-47.4564033877129,3363.65790464572,2380,-15
30-Jun-2022 14:03:44,254,254,1584.88151706615,-8.95708677361472,37.1800870988518,30.534863,45.67144,-67.457832,7.1e-05,-0.000106,1.2e-05,-0.323808309625327,1.34384645893235,1585.34286872527,2428,-13
30-Jun-2022 14:03:44,254,254,4499.87919919938,1942.20961560625,267.081316288561,2.994905,4.083826,-3.039328,0,0,0,23.3456906007386,3.11918000573963,4908.40334812157,2223,6
30-Jun-2022 14:03:44,254,254,-1893.53605509503,6813.49960289022,125.080450272188,-113.751221,-285.161926,308.590485,0,0,0,105.53111559983,1.01330827791867,7072.82834158799,2294,-10
30-Jun-2022 14:03:44,254,254,-2895.59715929348,7061.83503829666,347.238738374785,-65.370026,-349.483307,321.710419,0,0,0,112.295329437166,2.60488509085747,7640.3253699336,1818,11
30-Jun-2022 14:03:44,254,254,2270.34926293185,2716.202453423,179.541466536932,0.27628,8.212174,2.69723,-0.001445,0.002779,0.004653,50.1092937533489,2.90336124870231,3544.64055750122,2203,12
30-Jun-2022 14:03:44,254,254,731.396181609016,351.003406813434,13.3517905501649,-6.920124,3.619415,4.090833,0,0,0,25.6367551507976,0.942893299972139,811.370468021718,2267,-18
30-Jun-2022 14:03:44,254,254,608.944401462562,574.300394806985,35.1753258239478,14.989145,-1.032761,-11.74716,0,0,0,43.3229265286212,2.40635462955999,837.777733706786,2391,-17
30-Jun-2022 14:03:44,254,254,997.22246290138,1109.9454344987,68.0373625680804,-7.260833,-32.464348,20.404617,0.004939,-0.002435,-0.003492,48.0621196559722,2.61074656918605,1493.67352215429,2408,-14
30-Jun-2022 14:03:45,0,0,2426.2539791856,2698.24110807273,148.377833517268,1.773978,-8.395199,4.705736,0,0,0,48.0381736383416,2.34154680946523,3631.69787155908,2365,-4
30-Jun-2022 14:03:45,254,254,3724.49087467371,1319.33208005043,-623.230579559691,-139.221329,210.374557,-153.443451,0,0,0,19.5057503412642,-8.96338985170469,4000.11071950217,2028,2
30-Jun-2022 14:03:45,254,254,420.195953416172,1537.84460285642,41.9637347031385,-62.446014,-138.814911,155.056763,0,0,0,74.7177046954871,1.50781762326012,1594.77008274929,2275,-10
30-Jun-2022 14:03:45,0,0,3427.36256415956,627.819754834105,120.123034923337,-2.401686,2.364196,1.538404,-0.001561,-0.001662,0.002565,10.3802848117498,1.97446863449564,3486.45971356067,2277,3
30-Jun-2022 14:03:45,254,254,1516.70210022572,1780.41256984267,-2712.89775027242,-430.745697,-212.726303,-226.883408,0,0,0,49.5729076142139,-49.2345472595929,3581.90848335298,2380,-15
30-Jun-2022 14:03:45,254,254,1595.63832003623,-49.662127779251,35.2556841867045,30.510941,45.649292,-67.419662,2e-05,-3e-05,3e-06,-1.78267972626646,1.26513388374545,1596.80021874093,2428,-13
30-Jun-2022 14:03:45,254,254,4508.70585084567,1943.87222425835,226.040014492348,-0.039567,2.766691,-5.179175,1.6e-05,-1.9e-05,-1.1e-05,23.322686446613,2.63590177648222,4915.0952952964,2223,6
30-Jun-2022 14:03:45,254,254,2254.80815453082,2722.64520767391,192.506414177828,1.946922,5.406756,3.605875,1e-05,-1.9e-05,1.4e-05,50.3695267966702,3.11700117391655,3540.34115024358,2203,12
30-Jun-2022 14:03:45,254,254,735.227402762976,354.400812527259,13.1803878638893,-6.91535,3.616762,4.087721,0,0,0,25.7354076169097,0.925175316515619,816.292222379838,2267,-18
30-Jun-2022 14:03:45,254,254,586.936030141544,603.138590324481,30.2519051553681,12.428517,-8.145741,-6.41608,0,-1e-06,0,45.7800191239216,2.05868058798471,842.131367651417,2391,-19
30-Jun-2022 14:03:45,254,254,999.589782806579,990.872143142082,87.8996278466657,35.684505,-77.664658,20.078409,0,0,0,44.7490628883957,3.57357552782083,1410.22469221109,2408,-5
30-Jun-2022 14:03:45,254,254,2421.70704785455,2701.24955275638,148.673089435324,1.77384,-8.394246,4.705263,0,0,0,48.1233404333269,2.34671729911771,3630.91143646016,2365,-4
30-Jun-2022 14:03:45,254,254,3874.91634792415,1250.94222379088,-676.67100955639,-139.192673,210.229233,-153.379089,0,0,0,17.8916759684094,-9.43537616721846,4127.67692605015,2028,2
30-Jun-2022 14:03:45,254,254,370.262988045812,1657.4148306639,42.9808833431453,-62.421814,-138.702469,154.959991,0,0,0,77.4070170174957,1.44976867387389,1698.81310259669,2275,-10
30-Jun-2022 14:03:45,254,254,3429.56653606798,629.019795643366,120.245140955783,-2.401962,2.363295,1.539233,-0.00052,-0.000553,0.000854,10.3931560363459,1.97512368900951,3488.8467181222,2277,3
30-Jun-2022 14:03:45,254,254,1548.9574022009,1864.06925805837,-3006.54597351048,-430.705383,-212.725296,-226.924911,0,0,0,50.2749486378186,-51.126999706269,3861.77963165991,2380,-15
30-Jun-2022 14:03:45,254,254,1609.76273768581,-103.017336494213,32.8897744053975,30.484699,45.617889,-67.372894,7e-06,-1e-05,1e-06,-3.66167047364887,1.16808377906816,1613.39095712122,2428,-13
30-Jun-2022 14:03:45,254,254,4509.97260121349,1941.24544868057,224.896382747218,-0.039841,2.765983,-5.178446,5e-06,-6e-06,-4e-06,23.2886865025265,2.62251808850539,4915.16684749279,2223,6
30-Jun-2022 14:03:46,254,254,2256.59497503936,2722.50582111056,195.406904456206,1.947413,5.405922,3.605916,3e-06,-6e-06,5e-06,50.3457883906158,3.16294820460094,3541.5311216567,2203,12
30-Jun-2022 14:03:46,254,254,738.92473512562,357.471003739189,13.0110972123221,-6.91136,3.614457,4.085159,0,0,0,25.8163912613291,0.908105285374074,820.953452605834,2267,-18
30-Jun-2022 14:03:46,254,254,579.520781668369,598.343338313378,30.5385202681646,12.425233,-8.143403,-6.414255,0,0,0,45.9155226399185,2.09961912425683,833.541653494103,2391,-19
30-Jun-2022 14:03:46,254,254,953.389085438102,1003.29439075533,89.7859806548804,35.675488,-77.642517,20.073317,0,0,0,46.4610148418253,3.71172886273879,1386.94336765268,2408,-5
30-Jun-2022 14:03:46,254,254,2417.37124158442,2704.36431302591,149.231258275919,1.773466,-8.391595,4.703938,0,0,0,48.2071773132399,2.35588826953037,3630.36362168504,2365,-4
30-Jun-2022 14:03:46,254,254,4003.69357102038,1192.41501312261,-722.420926747844,-139.160675,210.105392,-153.33194,0,0,0,16.5850440181822,-9.81123006592065,4239.49381053368,2028,2
30-Jun-2022 14:03:46,254,254,327.441235936712,1759.93927713795,43.7541371546686,-62.391006,-138.625931,154.879608,0,0,0,79.4604804389031,1.40012918921983,1790.6754163507,2275,-10
30-Jun-2022 14:03:46,254,254,3431.29160533193,629.843170578617,120.42868863605,-2.401349,2.362494,1.539119,-0.000174,-0.000185,0.000285,10.4013458499552,1.97709069045397,3490.69728985378,2277,3
30-Jun-2022 14:03:46,254,254,1576.17062975327,1934.08705455496,-3247.12706362363,-430.664307,-212.724976,-226.966736,0,0,0,50.8219297250131,-52.462391017153,4094.97750372464,2380,-15
30-Jun-2022 14:03:46,254,254,1621.53909718897,-147.580555061009,30.5181910125539,30.465725,45.593216,-67.337814,2e-06,-3e-06,0,-5.20031318185216,1.07377146665329,1628.52707190492,2428,-13
30-Jun-2022 14:03:46,254,254,4511.10546278954,1938.67553731654,224.074993539602,-0.040314,2.764789,-5.177199,2e-06,-2e-06,-1e-06,23.2559147857292,2.61293971086674,4915.15461996151,2223,6
30-Jun-2022 14:03:46,254,254,2258.3045592783,2722.39529410515,197.882304526865,1.948023,5.404882,3.605967,1e-06,-2e-06,2e-06,50.3233252215412,3.20202410444019,3542.67314697079,2203,12
