RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
01-Jul-2022 12:44:34,254,254,-926.973236472346,251.435075251982,76.1920286426321,5.083379,-3.67606,-5.385011,0.00021,-0.000259,-0.000261,164.824061840877,4.53566219269483,963.485445365764,18,-18
01-Jul-2022 12:44:34,254,254,-28.7828299896792,48.4529458287288,-0.0702578276395798,0.218186,0.155242,-0.338408,-0.000481,0.000399,0.000196,120.711867805312,-0.0714278135994039,56.3572905475312,1696,-10
01-Jul-2022 12:44:34,254,254,1976.39594950806,2325.37916969002,65.8594080600888,-3.214328,-9.360066,3.381286,0,0,0,49.6379860267081,1.23627733893108,3052.51809064093,1704,4
01-Jul-2022 12:44:34,254,254,2438.12041524751,2107.38602288489,770.967249587178,-78.659157,90.205559,66.605522,0,0,0,40.8384505140345,13.4542032205037,3313.59283989951,1495,-19
01-Jul-2022 12:44:34,254,254,1181.95009313757,854.358032233697,145.476660931483,19.607145,202.427628,-91.598282,0,0,0,35.8608201588045,5.69645557575829,1465.63881252712,1703,-12
01-Jul-2022 12:44:34,254,254,4421.76594782015,1685.67829977283,166.819763560779,-180.101624,224.063339,54.991692,0,0,0,20.8679905543436,2.01896641017046,4735.11924465914,1328,-8
01-Jul-2022 12:44:34,254,254,-869.177465093788,1906.76098995479,-1428.3520517759,-271.131683,-128.982788,-143.266678,0,0,0,114.505384543222,-34.2791853054264,2536.01981901811,1632,-6
01-Jul-2022 12:44:34,254,254,-920.711433323566,263.602077492866,79.5560110760853,4.409196,-6.685768,-6.747245,0.004091,-0.009481,-0.013218,164.023444996921,4.74863367296051,961.001955049847,18,-19
01-Jul-2022 12:44:34,254,254,-28.5717049282975,48.3672220560838,0.0325898434966803,0.220972,0.149203,-0.33712,-8.9e-05,7.2e-05,3.8e-05,120.571388794135,0.0332395323858142,56.1758983375444,1696,-10
01-Jul-2022 12:44:34,254,254,1973.39903115295,2329.26956332651,64.3156082918867,-3.213917,-9.356292,3.378451,0,0,0,49.7281296478036,1.20690050067652,3053.51222893648,1704,4
01-Jul-2022 12:44:34,254,254,2495.45446605608,2137.86895149937,783.203371562995,-78.613983,90.167946,66.583923,0,0,0,40.5868377708549,13.406079229336,3378.04442942539,1495,-19
01-Jul-2022 12:44:34,254,254,1260.08166199783,781.044015503223,161.589944219217,19.596714,202.367844,-91.549301,0,0,0,31.7921261664692,6.22054281141496,1491.29033361361,1703,-12
01-Jul-2022 12:44:34,254,254,4578.02606422873,1719.94937651087,171.777769118547,-180.002121,223.941681,54.969048,0,0,0,20.5910347824447,2.01169356449598,4893.47076260614,1328,-8
01-Jul-2022 12:44:35,254,254,-846.759306985885,1956.40825836089,-1607.39921714552,-271.105347,-128.985519,-143.291611,0,0,0,113.403597672319,-37.0167817451467,2669.88142819676,1632,-6
01-Jul-2022 12:44:35,254,254,-925.562211010605,260.414101527753,77.1333544608206,4.409639,-6.686538,-6.752139,0.001358,-0.003148,-0.004389,164.285641237104,4.58655728519665,964.588236034281,18,-19
01-Jul-2022 12:44:35,254,254,-32.4852610756643,50.3503379881658,-0.00387223437428474,0.916097,-0.65206,-0.522041,0.004394,-0.002168,-0.002985,122.829483523621,-0.00370262648544706,59.9203532839285,1696,-13
01-Jul-2022 12:44:35,254,254,1969.69150134409,2333.83006655547,62.3583058072254,-3.213411,-9.351488,3.374857,0,0,0,49.8365098492282,1.16976458906388,3054.55986163778,1704,4
01-Jul-2022 12:44:35,254,254,1357.96626532776,689.549032577812,181.554538639262,19.591959,202.268021,-91.480347,0,0,0,26.9205801621659,6.79803229323716,1533.79017358886,1703,-12
01-Jul-2022 12:44:35,0,0,1329.68098316528,58.7840996222367,35.9526253035292,-20.379732,7.344811,9.054949,0.140889,-0.048465,-0.131912,2.53135088277271,1.54730596119636,1331.46523748313,1763,-10
01-Jul-2022 12:44:35,254,254,4734.63119449047,1754.46194397956,176.836510313675,-179.898712,223.817215,54.944244,0,0,0,20.3326587744085,2.00581421315875,5052.34009267931,1328,-8
01-Jul-2022 12:44:35,254,254,-826.478459673468,2001.52426745053,-1765.78180916887,-271.075226,-128.987671,-143.32074,0,0,0,112.436930955823,-39.1949995914051,2794.128027684,1632,-6
01-Jul-2022 12:44:35,254,254,-929.990738575347,257.438756734402,75.2365236906335,4.407541,-6.685678,-6.752006,0.000454,-0.001051,-0.001465,164.526920429243,4.45822582372672,967.893600455094,18,-19
01-Jul-2022 12:44:35,254,254,-33.175288781058,50.0593958858663,-0.0452782558277249,0.917082,-0.652352,-0.522832,0.001467,-0.000724,-0.000997,123.533173638574,-0.0431983031341005,60.0545165019662,1696,-13
01-Jul-2022 12:44:35,254,254,1966.40622165753,2338.02708288109,60.4466334125027,-3.212935,-9.347183,3.371609,0,0,0,49.9343639576437,1.13350794017472,3055.61415501856,1704,4
01-Jul-2022 12:44:35,254,254,1446.3296571495,606.713458274135,199.72019622568,19.591452,202.171799,-91.418007,0,0,0,22.7573137396562,7.25685816771307,1581.09419529058,1703,-12
01-Jul-2022 12:44:35,254,254,1339.16121603269,67.307328368297,33.9266054295003,-20.329748,7.330029,9.007941,0.047053,-0.016186,-0.044055,2.87731111870313,1.44940471283526,1341.28075119797,1763,-10
01-Jul-2022 12:44:35,254,254,4892.13747751899,1788.98769041938,181.879439949058,-179.798035,223.696564,54.919773,0,0,0,20.0867741389752,1.99975616642023,5212.15561798515,1328,-8
01-Jul-2022 12:44:36,254,254,-806.290333656128,2046.31135223445,-1921.8174432544,-271.04364,-128.989746,-143.351425,0,0,0,111.505498445028,-41.1462982853233,2920.76642983101,1632,-6
01-Jul-2022 12:44:36,254,254,-934.285377348773,254.598587085351,73.1775156343356,4.404457,-6.683696,-6.750623,0.000151,-0.000351,-0.000489,164.756669912488,4.32156894085046,971.115109380968,18,-19
01-Jul-2022 12:44:36,254,254,-33.6541914250702,49.6827300113837,0.0161633929237723,0.917104,-0.652232,-0.522925,0.00049,-0.000242,-0.000333,124.113009351845,0.0154328062040954,60.0081538052503,1696,-13
01-Jul-2022 12:44:36,254,254,1962.98705318011,2342.08892406287,58.6971383029595,-3.212473,-9.343028,3.368471,0,0,0,50.0324436934423,1.10038073647758,3056.49211568027,1704,4
01-Jul-2022 12:44:36,254,254,1533.98243751703,524.547993562468,217.472351095639,19.582897,202.077011,-91.348434,0,0,0,18.8782133847476,7.64026170183381,1635.7099191642,1703,-12
01-Jul-2022 12:44:36,254,254,1348.43032383826,75.7242415284745,31.6376726329327,-20.311125,7.322165,8.992185,0.013501,-0.004585,-0.012682,3.21420179828453,1.3419474190212,1350.92540183803,1763,-10
01-Jul-2022 12:44:36,254,254,5046.11638574954,1822.85574334069,186.930510274135,-179.699219,223.577255,54.896309,0,0,0,19.8617134477911,1.99542689498071,5368.52276284934,1328,-8
01-Jul-2022 12:44:36,254,254,-787.719259438105,2087.79971586231,-2069.99075693078,-271.017883,-128.992523,-143.375732,0,0,0,110.671309237358,-42.8502347306849,3043.72650200758,1632,-6
01-Jul-2022 12:44:36,254,254,-901.127978707198,289.276908961958,90.53229616303,-2.346428,1.612564,6.890923,-6.4e-05,4.6e-05,5.6e-05,162.202515085803,5.46414680350303,950.741216481149,18,-18
01-Jul-2022 12:44:36,254,254,-34.133094069548,49.3060641369048,0.077605040743947,0.909937,-0.65329,-0.515172,7.7e-05,-4.1e-05,-5.1e-05,124.693681864363,0.0741469097381122,59.96800892122,1696,-13
01-Jul-2022 12:44:36,254,254,1959.77900976362,2345.87300211301,56.8904256122187,-3.212057,-9.339154,3.365562,0,0,0,50.1240898547964,1.06622450426521,3057.30116764429,1704,4
01-Jul-2022 12:44:36,254,254,1624.11206609942,440.03757272891,236.085553994402,19.579054,201.979279,-91.281738,0,0,0,15.1597831429806,7.98670751625348,1699.14962774551,1703,-12
01-Jul-2022 12:44:36,254,254,1358.04444549652,84.3826454183691,29.4494754737243,-20.297607,7.316244,8.98175,0.004507,-0.001531,-0.004234,3.55552559120216,1.23988573427681,1360.98215212303,1763,-10
01-Jul-2022 12:44:37,254,254,5207.15004357602,1858.23122265801,192.125364472158,-179.598557,223.456512,54.871902,0,0,0,19.6395243123693,1.9902293094608,5532.11957651391,1328,-8
01-Jul-2022 12:44:37,254,254,-766.207541675773,2135.97466518211,-2238.68125090376,-270.984558,-128.994812,-143.408035,0,0,0,109.73370469932,-44.6115713323905,3187.65674287064,1632,-6
01-Jul-2022 12:44:37,254,254,-899.69127077423,293.095457605221,92.5888847401366,-2.345068,1.612516,6.889584,-2.1e-05,1.5e-05,1.9e-05,161.955769851848,5.58862367721176,950.748143071332,18,-18
01-Jul-2022 12:44:37,254,254,-34.8231217749417,49.0151220346015,0.0361990192905068,0.909385,-0.652865,-0.514886,2.6e-05,-1.4e-05,-1.7e-05,125.392145137638,0.0344950918011205,60.1259786497342,1696,-13
01-Jul-2022 12:44:37,254,254,1956.07147995476,2350.43350534151,54.9331231284887,-3.211547,-9.334486,3.362046,0,0,0,50.2321862868796,1.0291695116705,3058.39352368871,1704,4
01-Jul-2022 12:44:37,254,254,1712.47545792116,357.201998425237,254.25121158082,19.578693,201.879135,-91.217033,0,0,0,11.7822779595963,8.26956751632641,1767.71296885314,1703,-12
01-Jul-2022 12:44:37,254,254,1367.52467836393,92.9058741644258,27.4234555996954,-20.286711,7.310821,8.974013,0.001505,-0.000511,-0.001414,3.8865459692632,1.14617721339689,1370.95123666221,1763,-10
01-Jul-2022 12:44:37,254,254,-746.323262014426,2179.94243135551,-2392.95297047775,-270.95224,-128.996918,-143.439423,0,0,0,108.899109464082,-46.0829910219107,3321.95293981813,1632,-6
01-Jul-2022 12:44:37,254,254,-898.043437780347,296.252164400728,94.2681252323091,-2.343143,1.612426,6.887694,-7e-06,5e-06,6e-06,161.742988622271,5.6928041443657,950.333541703793,18,-18
01-Jul-2022 12:44:37,254,254,-35.5131494808011,48.5321405737777,-0.16527225356549,0.908895,-0.652502,-0.514623,9e-06,-5e-06,-6e-06,126.194612154855,-0.157461398282205,60.1380060330939,1696,-13
01-Jul-2022 12:44:37,254,254,1952.65231147734,2354.49534652329,53.1836280180141,-3.211091,-9.330387,3.35895,0,0,0,50.3300829730716,0.996093574870628,3059.30186228931,1704,4
01-Jul-2022 12:44:37,254,254,1800.12823828915,275.228573072094,272.163431702182,19.57943,201.781845,-91.155258,0,0,0,8.69285435585597,8.50018844424959,1841.27275960875,1703,-12
01-Jul-2022 12:44:37,254,254,1376.65989737771,101.187612179838,25.2967000883073,-20.277065,7.305774,8.967424,0.000503,-0.000171,-0.000472,4.20380961950514,1.04988379827047,1380.60542116205,1763,-10
01-Jul-2022 12:44:38,254,254,-726.083582198247,2225.25218960797,-2553.52034315281,-270.921631,-128.999756,-143.468597,0,0,0,108.071127385816,-47.4897043073496,3464.0165730822,1632,-6
01-Jul-2022 12:44:38,254,254,-907.003411651123,284.736607927058,79.9704566337168,-0.894046,-2.142764,0.496925,0.000524,-0.000925,-0.000532,162.571303176622,4.80852107482507,954.004925865055,18,-16
01-Jul-2022 12:44:38,0,0,-33.494620162528,42.929073296913,-0.471338398754597,1.087697,-0.223979,-1.268479,0.001078,0.004619,-0.008469,127.962480711161,-0.495960716515391,54.4519703394643,1696,-16
01-Jul-2022 12:44:38,254,254,1949.1559067294,2358.77808662109,51.1691079530865,-3.210632,-9.325929,3.355622,0,0,0,50.4316690427656,0.958035267201823,3060.33676059852,1704,4
01-Jul-2022 12:44:38,254,254,1888.62551890267,192.336134554658,290.006846751086,19.559349,201.682312,-91.070969,0,0,0,5.81490975248239,8.68560073623818,1920.41753545116,1703,-12
01-Jul-2022 12:44:38,254,254,1386.14013024513,109.710840926364,23.2706802142784,-20.266266,7.299741,8.960198,0.000137,-4.6e-05,-0.000129,4.52543796361352,0.958799858050164,1390.66978605648,1763,-10
01-Jul-2022 12:44:38,254,254,-706.544316390064,2268.59438633413,-2708.21292886604,-270.894745,-129.002762,-143.493927,0,0,0,107.298983524047,-48.737630617707,3602.79650116503,1632,-6
01-Jul-2022 12:44:38,0,0,590.751766270958,601.185188852964,28.6908540725708,16.935938,-3.814237,-16.119215,0.006566,0.038749,-0.031987,45.5015163010106,1.94959107161134,843.347167989461,1760,-16
01-Jul-2022 12:44:39,254,254,-907.714023104869,285.406717519534,79.5569539181888,-0.893874,-2.142739,0.49657,0.000175,-0.000309,-0.000178,162.545621413995,4.77937573478802,954.846087630484,18,-16
01-Jul-2022 12:44:39,254,254,-33.9735228065401,42.168328705382,-0.730027252808213,1.08734,-0.221559,-1.270884,0.00036,0.001543,-0.002829,128.857157493899,-0.772371334429317,54.1562659115406,1696,-16
01-Jul-2022 12:44:39,254,254,1945.94786331337,2362.75420403069,49.5224605137482,-3.210187,-9.32186,3.352557,0,0,0,50.5253686607992,0.926900059542174,3061.33516451464,1704,4
01-Jul-2022 12:44:39,0,0,1989.81636337796,-63.9148133735071,147.62908451166,20.80089,203.110199,-128.26239,0,0,0,-1.83976293187592,4.24095327201697,1996.3087461435,1703,-16
01-Jul-2022 12:44:39,254,254,1394.18365517911,117.104072048049,21.428985286504,-20.257042,7.294766,8.953998,4.3e-05,-1.4e-05,-4e-05,4.80127320486583,0.877493030149756,1399.25717059775,1763,-10
01-Jul-2022 12:44:39,254,254,-686.284052825999,2313.71125032639,-2867.76794384234,-270.866577,-129.005432,-143.520737,0,0,0,106.521205534209,-49.9179776609367,3748.11132849331,1632,-6
01-Jul-2022 12:44:39,254,254,583.974991704803,589.820906642883,28.2684604944661,16.927986,-3.801385,-16.11969,0.00215,0.012685,-0.010472,45.2853507023953,1.95062586554253,830.490577134012,1760,-16
01-Jul-2022 12:44:39,254,254,-908.501870828681,286.297726028952,78.878426246345,-0.89395,-2.141824,0.496297,5.8e-05,-0.000102,-5.9e-05,162.508708976527,4.7337532090457,955.805337584836,18,-16
01-Jul-2022 12:44:39,254,254,-34.3751891809516,41.378724555434,-0.56362590007484,1.085732,-0.226984,-1.262362,4.8e-05,0.000209,-0.000397,129.717954874353,-0.600287761892679,53.7974920532168,1696,-16
01-Jul-2022 12:44:39,254,254,1942.45145856543,2367.03694412848,47.5079404488206,-3.209709,-9.317312,3.34915,0,0,0,50.6268161263205,0.888885084984344,3062.39098877948,1704,4
01-Jul-2022 12:44:39,254,254,2093.48367835628,-179.812283992374,156.652753907256,20.799423,203.087799,-128.246521,0,0,0,-4.90916727690358,4.26375536939749,2107.02312619615,1703,-16
01-Jul-2022 12:44:39,254,254,1405.36837356212,127.027648706615,18.8942858949304,-20.244961,7.288374,8.945862,1.4e-05,-5e-06,-1.3e-05,5.16478407360931,0.767132046447339,1411.22403713374,1763,-10
01-Jul-2022 12:44:40,254,254,-665.833247948904,2359.12732416519,-3028.07240359578,-270.833923,-129.00769,-143.552368,0,0,0,105.761035067974,-51.0090989947483,3895.90016903864,1632,-6
01-Jul-2022 12:44:40,254,254,576.987092076801,578.542348205443,27.7432192461565,16.918591,-3.795271,-16.114153,0.000718,0.004235,-0.003496,45.0771157837429,1.94467156569681,817.554303581389,1760,-16
01-Jul-2022 12:44:40,0,0,-908.919022228103,279.197117899635,76.8548529446125,0.409982,-2.503385,-1.735125,0.011763,-0.008154,-0.00655,162.924355860442,4.6211090041726,953.934739923383,18,-9
01-Jul-2022 12:44:40,254,254,-34.8540918254294,40.6179799638994,-0.822314755059779,1.084755,-0.229132,-1.258652,1e-05,4.2e-05,-8.1e-05,130.632733620322,-0.880222426821535,53.528536453742,1696,-16
01-Jul-2022 12:44:40,254,254,1939.03229008801,2371.09878531026,45.7584453402087,-3.209239,-9.312909,3.345845,0,0,0,50.7244571358912,0.855883984389139,3063.33960034204,1704,4
01-Jul-2022 12:44:40,254,254,2180.62148730643,-277.114295430863,164.061081747524,20.795702,203.026657,-128.203476,0,0,0,-7.24235161629413,4.26839552619002,2204.27276945908,1703,-16
01-Jul-2022 12:44:40,254,254,1414.50359257637,135.309386722027,16.7675303844735,-20.234596,7.28286,8.938878,5e-06,-1e-06,-4e-06,5.46420579052623,0.676066692408573,1421.05953204703,1763,-10
01-Jul-2022 12:44:40,254,254,-647.128284939099,2400.75086293735,-3176.40789455734,-270.809784,-129.010712,-143.57489,0,0,0,105.085672221602,-51.9467525675287,4033.85012558335,1632,-6
01-Jul-2022 12:44:40,254,254,570.823108946439,568.073985731655,27.4173372378573,16.907578,-3.796157,-16.102585,0.000158,0.000926,-0.000766,44.8616970291867,1.94988700884872,805.790782618876,1760,-16
01-Jul-2022 12:44:40,254,254,-910.108536326326,278.722404183063,75.8625308712944,0.411951,-2.505213,-1.736369,0.00388,-0.002691,-0.002164,162.972696836949,4.55693345121731,954.850171533646,18,-9
01-Jul-2022 12:44:40,254,254,-34.3340216847137,39.2645818073579,0.0205022357404232,1.227555,0.2024,-0.908943,0.001331,0.00386,0.002309,131.167334898444,0.0225214775367178,52.1587274566276,1696,-24
01-Jul-2022 12:44:40,254,254,1935.61312161013,2375.16062649111,44.0089502297342,-3.208802,-9.308738,3.342722,0,0,0,50.82203569773,0.822900939776467,3064.2981163528,1704,4
01-Jul-2022 12:44:40,254,254,2269.02604662487,-376.082885654509,171.126104101539,20.792389,202.935715,-128.141678,0,0,0,-9.41101191190795,4.25515089432733,2306.33945477445,1703,-16
01-Jul-2022 12:44:40,254,254,1423.98382544331,143.832615468087,14.7415105104446,-20.223421,7.277055,8.931246,1e-06,0,-1e-06,5.76772421820818,0.590119540884507,1431.30537221401,1763,-10
01-Jul-2022 12:44:41,254,254,-626.054302324541,2447.58723978575,-3343.4924272364,-270.780334,-129.01355,-143.602905,0,0,0,104.347735467509,-52.9248329563607,4190.65256216836,1632,-6
01-Jul-2022 12:44:41,254,254,553.145067460835,566.899660883417,26.8739125495777,17.038746,-8.412044,-13.248865,7.8e-05,-0.001464,0.000867,45.7035795262222,1.94327313332714,792.506718168185,1760,-7
01-Jul-2022 12:44:41,254,254,-911.298050424084,278.439729825481,75.0302740493789,0.41057,-2.504987,-1.735813,0.001253,-0.00087,-0.000702,163.009892763673,4.50217964856353,955.835949248587,18,-9
01-Jul-2022 12:44:41,254,254,-34.5245629977435,38.3892538856926,0.289751258678734,1.224531,0.191294,-0.908808,0.000178,0.000499,0.000326,131.965959610883,0.321543234393844,51.6310393065763,1696,-24
01-Jul-2022 12:44:41,254,254,1932.11671686219,2379.6354059479,42.1544954162091,-3.208323,-9.30412,3.339271,0,0,0,50.925537930922,0.787904649097871,3065.53693083332,1704,4
01-Jul-2022 12:44:41,254,254,2358.14121739706,-475.913624829158,178.444563919678,20.786446,202.833633,-128.070068,0,0,0,-11.4100146568014,4.24221276082852,2412.29480824326,1703,-16
01-Jul-2022 12:44:41,254,254,1433.46405831026,152.355844214144,12.7154906354845,-20.213028,7.27155,8.924252,0,0,0,6.06691002004796,0.505380437764599,1441.59397662297,1763,-10
01-Jul-2022 12:44:41,254,254,-606.324495202862,2491.61272507599,-3498.6143272249,-270.748352,-129.015808,-143.633865,0,0,0,103.676876603583,-53.7602795481466,4337.74890650749,1632,-6
01-Jul-2022 12:44:41,254,254,544.25704228133,557.736891907134,26.5434990273789,17.034559,-8.410467,-13.245635,2.6e-05,-0.000489,0.00029,45.7008205312914,1.95081569754329,779.737600739933,1760,-7
01-Jul-2022 12:44:41,254,254,-912.698689583689,278.050739881084,73.9351043049246,0.410182,-2.504431,-1.735779,0.000418,-0.000291,-0.000235,163.056810218768,4.43104940620177,956.973098663061,18,-9
01-Jul-2022 12:44:41,254,254,-34.792340580374,37.7348248800408,0.293975327163935,1.224022,0.191587,-0.908258,6e-05,0.000167,0.000109,132.676739168266,0.32816021767017,51.3274818521333,1696,-24
01-Jul-2022 12:44:41,254,254,1928.69754838478,2383.69724712921,40.4050003066659,-3.207853,-9.299852,3.336051,0,0,0,51.022979476315,0.754962017264509,3066.51583448816,1704,4
01-Jul-2022 12:44:41,254,254,2445.62404020038,-573.550263612575,185.473431641236,20.77964,202.729935,-127.996536,0,0,0,-13.1985415647711,4.22280509252584,2518.81663579166,1703,-16
01-Jul-2022 12:44:41,254,254,1442.59927732451,160.637582229556,10.5887351259589,-20.203234,7.266308,8.917697,0,0,0,6.35387471064486,0.41796253055433,1451.55407376829,1763,-10
01-Jul-2022 12:44:42,254,254,-587.562879672274,2533.59233790846,-3647.37702042796,-270.721344,-129.018723,-143.659348,0,0,0,103.056603673052,-54.5085181054352,4479.69635147553,1632,-6
01-Jul-2022 12:44:42,254,254,535.770683476236,549.363727081265,26.046684153378,17.027056,-8.403311,-13.242612,8e-06,-0.000148,8.8e-05,45.7176837164092,1.94404253671529,767.808022659699,1760,-7
01-Jul-2022 12:44:42,254,254,-911.220814154483,277.834752191484,74.9751685019583,0.681828,-2.723473,-1.866286,0.016977,-0.03606,-0.013059,163.043333358219,4.50006468561206,955.581915675239,18,-10
01-Jul-2022 12:44:42,254,254,-35.1373544335365,37.3012947908719,0.0331744384020567,1.018039,0.120784,-1.077741,-0.003275,0.000499,-0.003654,133.288927386472,0.0370917320965101,51.2447204130031,1696,-23
01-Jul-2022 12:44:42,254,254,1926.12288015243,2387.03211450429,38.7467653760687,-3.207473,-9.29617,3.333301,0,0,0,51.0995526257625,0.723751193829965,3067.47012649653,1704,4
01-Jul-2022 12:44:42,254,254,2531.8401126354,-669.904402327884,192.525474346243,20.77733,202.622192,-127.924973,0,0,0,-14.8203770752935,4.20436471552691,2626.03357223021,1703,-16
01-Jul-2022 12:44:42,254,254,1451.73449633876,168.919320244971,8.46197961457074,-20.192837,7.260975,8.910577,0,0,0,6.63691422085307,0.331728160901115,1461.55341664647,1763,-10
01-Jul-2022 12:44:42,254,254,-566.715507143643,2579.77257594739,-3812.11248313542,-270.691895,-129.021545,-143.687378,0,0,0,102.389739882967,-55.2831961543852,4637.73593402257,1632,-6
01-Jul-2022 12:44:42,254,254,520.136853780132,542.034801928734,30.1540221180767,18.132643,-9.795028,-11.532467,0.001809,-0.004932,0.005032,46.1810542037341,2.29859689887118,751.833318104561,1760,-14
01-Jul-2022 12:44:42,254,254,-912.755342105404,277.310587103722,74.0421760426834,0.683633,-2.72839,-1.872981,0.004837,-0.010274,-0.004055,163.100326940375,4.43818776050897,956.820631098065,18,-10
01-Jul-2022 12:44:42,254,254,-35.405132016167,36.6468657852201,0.0373985059559345,1.020861,0.115437,-1.07053,-0.000321,1.4e-05,-0.000327,134.012670514775,0.0420514807903135,50.9560353992577,1696,-23
01-Jul-2022 12:44:42,254,254,2621.16640846897,-770.012904633702,199.786716584116,20.773184,202.503998,-127.844818,0,0,0,-16.3710618860452,4.18261120754518,2739.22396789894,1703,-16
01-Jul-2022 12:44:42,254,254,1323.22863870347,76.0839881067222,58.1482016500086,1.17741,1.41233,2.191389,0,0,0,3.29081210456334,2.51205359027251,1326.68911840204,1763,-18
01-Jul-2022 12:44:43,254,254,-546.609716119245,2624.94715905554,-3972.5176785253,-270.662262,-129.024277,-143.715652,0,0,0,101.762969530916,-55.9825740136495,4792.70554862134,1632,-6
01-Jul-2022 12:44:43,254,254,510.002661981154,533.385520684777,30.3789455257356,18.130058,-9.793677,-11.530296,0.000597,-0.001629,0.001662,46.2838126024236,2.35727496301432,738.597122412002,1760,-14
01-Jul-2022 12:44:43,254,254,-914.50099511724,276.872145787671,73.0063359132037,0.684378,-2.730613,-1.874355,0.001611,-0.003423,-0.001351,163.155911832691,4.36929998406053,958.279802702197,18,-10
01-Jul-2022 12:44:43,254,254,-35.8067983905785,35.6652222767443,0.0437346072867513,1.019992,0.115764,-1.070077,-0.000107,5e-06,-0.000109,135.11349480702,0.0495822054102539,50.5384685536571,1696,-23
01-Jul-2022 12:44:43,254,254,2711.12607948622,-870.570617614583,207.196436580271,20.766247,202.387604,-127.763,0,0,0,-17.8023614709193,4.16179499732231,2855.00055734771,1703,-16
01-Jul-2022 12:44:43,254,254,1323.59423630498,76.5166632937471,59.5814254907891,1.177502,1.412287,2.191324,0,0,0,3.30857274680473,2.57313193856555,1327.14221107042,1763,-18
01-Jul-2022 12:44:43,254,254,-527.18375535449,2668.15332573526,-4125.87566400133,-270.632355,-129.02681,-143.744324,0,0,0,101.176754878716,-56.6075265784842,4941.64090928714,1632,-6
01-Jul-2022 12:44:43,254,254,500.347372826654,525.112905315764,30.5424272846431,18.123026,-9.787987,-11.52841,0.000182,-0.000496,0.000506,46.3834614020114,2.41123327493969,725.964115289547,1760,-14
01-Jul-2022 12:44:43,254,254,-911.411355467513,276.383306194242,74.7642217697576,1.378646,-3.201996,-2.703234,0.041777,-0.080843,-0.06569,163.130198833911,4.48858130476088,955.326164027149,18,-13
01-Jul-2022 12:44:43,254,254,-36.0745759736747,35.0107932710926,0.0479586748406291,1.019954,0.114752,-1.068513,-2.3e-05,0,-2.3e-05,135.857359405434,0.0546607800703552,50.270597541566,1696,-23
01-Jul-2022 12:44:44,254,254,2793.88691467,-963.411883469562,213.938544117846,20.759073,202.283905,-127.689102,0,0,0,-19.0256537376314,4.14046382186381,2963.06197198673,1703,-16
01-Jul-2022 12:44:44,254,254,1323.95983390557,76.7572991222441,60.8545840792358,1.177698,1.412194,2.191186,0,0,0,3.31804014491295,2.62728953375631,1327.57847420303,1763,-18
01-Jul-2022 12:44:44,254,254,490.825972462539,517.167504449113,30.7037970097736,18.115303,-9.783637,-11.523289,6.1e-05,-0.000166,0.000169,46.4969493542599,2.46578676160825,713.663146065942,1760,-14
01-Jul-2022 12:44:44,254,254,-913.29089727113,275.425611016843,73.5704284226522,1.390792,-3.224613,-2.723809,0.013943,-0.026982,-0.021925,163.218007174926,4.4101768171836,956.750823454362,18,-13
01-Jul-2022 12:44:44,254,254,-36.1312284953892,34.0786011352029,-0.00503483880311251,1.019308,0.114782,-1.067889,-8e-06,0,-8e-06,136.674600200821,-0.00580817588239028,49.6670590358225,1696,-23
01-Jul-2022 12:44:44,254,254,2884.0577107491,-1064.05532022356,221.451111785136,20.751678,202.17598,-127.612267,0,0,0,-20.2512285462671,4.12035811026463,3082.05178385086,1703,-16
01-Jul-2022 12:44:44,254,254,1324.1915427153,76.862759806445,62.2899199537933,1.177976,1.412061,2.190989,0,0,0,3.32200867046667,2.68868706256141,1327.88220854549,1763,-18
01-Jul-2022 12:44:44,254,254,480.346766810864,508.276732474507,30.8279847800732,18.104324,-9.775904,-11.518645,1.8e-05,-4.8e-05,4.9e-05,46.6182536761973,2.52404750981244,700.020440991699,1760,-14
01-Jul-2022 12:44:45,254,254,-915.304327866063,274.524780053667,72.6988776130602,1.391588,-3.228007,-2.730573,0.004357,-0.008443,-0.006962,163.304575916625,4.35055316366595,958.348054873623,18,-13
01-Jul-2022 12:44:45,254,254,-36.5328948698007,33.2889969852513,0.161366514861584,1.018845,0.114384,-1.066869,-2e-06,0,-2e-06,137.660026802019,0.187063772404877,49.4250520182235,1696,-23
01-Jul-2022 12:44:45,254,254,2974.01738176635,-1164.80507256296,228.700766529888,20.742678,202.062988,-127.53054,0,0,0,-21.3883154566111,4.09559110348849,3202.16400028607,1703,-16
01-Jul-2022 12:44:45,254,254,1340.47385490919,40.9045925270148,51.1562316371128,3.272527,5.114347,-5.981484,0,0,0,1.74783974028958,2.18449078542029,1342.07313564507,1763,-8
01-Jul-2022 12:44:45,254,254,470.557588864118,499.868941961195,31.1536438241601,18.094519,-9.770327,-11.512285,6e-06,-1.6e-05,1.6e-05,46.7300705714464,2.59829195738673,687.214633938,1760,-14
